Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.03715385629927445 0.01659837741378861
M_G1_M M_G1H2_M -0.1439691358671452 0.014363803400155275
M_G1C3_M M_G1C3H1_M -0.25851486253860345 0.005309461258057804
M_G1C3_M M_G1C3H2_M -0.26813903160389363 0.004844264548016486
M_G1C4_M M_G1C4H1_M -0.23731138174784203 0.0038444514706129445
M_G1C4_M M_G1C4H2_M -0.2508017464685542 0.003476237618778884
M_G1C5_M M_G1C5H1_M -0.2758092435805425 0.0025526681712914412
M_G1C5_M M_G1C5H2_M -0.2802805193562075 0.0025393245010216295
M_G1C6_M M_G1C6H1_M -0.2702304738009111 0.0021789186956288568
M_G1C6_M M_G1C6H2_M -0.2714696362185621 0.0021697332148085838
M_G1C7_M M_G1C7H1_M -0.28203358679136853 0.0019970571218471977
M_G1C7_M M_G1C7H2_M -0.2823726167087771 0.0020121503518246153
M_G1C8_M M_G1C8H1_M -0.2731234716188077 0.0019266158075331977
M_G1C8_M M_G1C8H2_M -0.2733955494500055 0.0020563229091296333
M_G1C9_M M_G1C9H1_M -0.2733454402858433 0.002046511526531085
M_G1C9_M M_G1C9H2_M -0.2733924507854804 0.0020676776771098274
M_G1C10_M M_G1C10H1_M -0.2597530200420481 0.0021751582820665684
M_G1C10_M M_G1C10H2_M -0.25928391100918213 0.002228013404760751
M_G1C11_M M_G1C11H1_M -0.25156992149442137 0.002269071145524412
M_G1C11_M M_G1C11H2_M -0.25083910421192046 0.0022562654425510894
M_G1C12_M M_G1C12H1_M -0.23124080352033782 0.002370161076336447
M_G1C12_M M_G1C12H2_M -0.2309251776529243 0.002380104892958838
M_G1C13_M M_G1C13H1_M -0.2156968142070445 0.002427130374298802
M_G1C13_M M_G1C13H2_M -0.21534771520618365 0.0024000822262600983
M_G1C14_M M_G1C14H1_M -0.18611191091833115 0.0024981742225818754
M_G1C14_M M_G1C14H2_M -0.1860213342268548 0.0024643266995209453
M_G1C15_M M_G1C15H1_M -0.15926609095111272 0.0022636551418362153
M_G1C15_M M_G1C15H2_M -0.15966279682527573 0.002240596178053187
M_G1C16_M M_G1C16H1_M -0.11287193406714421 0.002031020879466597
M_G1C16_M M_G1C16H2_M -0.11344105842414537 0.0019296283773813617
M_G1C17_M M_G1C17H1_M -0.03660802650152611 0.000713641098343892
M_G1C17_M M_G1C17H2_M -0.0359288397328215 0.0007381890966061784
M_G1C17_M M_G1C17H3_M -0.03632591609617043 0.0006980833882468169
M_G2_M M_G2H1_M 0.038014438064774905 0.024259486688651983
M_G2C3_M M_G2C3H1_M -0.22451031808701952 0.008669935412967768
M_G2C3_M M_G2C3H2_M -0.169621221454966 0.008248797492338363
M_G2C4_M M_G2C4H1_M -0.25636353862317696 0.004861981877777184
M_G2C4_M M_G2C4H2_M -0.19417800086072512 0.006279654358784177
M_G2C5_M M_G2C5H1_M -0.25285414124901373 0.003428955504667103
M_G2C5_M M_G2C5H2_M -0.24179917718779328 0.003857706943723989
M_G2C6_M M_G2C6H1_M -0.25160952719658586 0.002833323898238772
M_G2C6_M M_G2C6H2_M -0.24739204461830805 0.0031006920158608287
M_G2C7_M M_G2C7H1_M -0.23421077955808678 0.0026231715786638595
M_G2C7_M M_G2C7H2_M -0.23319955323313815 0.0025379069841367373
M_G2C8_M M_G2C8H1_M -0.22428999437414476 0.0025049938461858233
M_G2C8_M M_G2C8H2_M -0.22244850408879768 0.002560443267174183
M_G2C9_M M_G2C9H1_M -0.16211865358043465 0.002328474370561374
M_G2C9_M M_G2C9H2_M -0.16310898255891784 0.00209835262281677
M_G2C10_M M_G2C10H1_M -0.12132268538614605 0.002235558539378618
M_G2C11_M M_G2C11H1_M -0.06557146281786203 0.0028747591665478213
M_G2C12_M M_G2C12H1_M -0.11684532734033336 0.0019377880786612446
M_G2C12_M M_G2C12H2_M -0.1150190720454988 0.0019271058438334683
M_G2C13_M M_G2C13H1_M -0.1757082979017638 0.002165073170231497
M_G2C13_M M_G2C13H2_M -0.17572241232535374 0.0021290036475872767
M_G2C14_M M_G2C14H1_M -0.17936277375953674 0.0023543814486419994
M_G2C14_M M_G2C14H2_M -0.1786629904698217 0.0023274235541455844
M_G2C15_M M_G2C15H1_M -0.18817445509691333 0.002367785042406954
M_G2C15_M M_G2C15H2_M -0.18842432586008953 0.0023656451876226284
M_G2C16_M M_G2C16H1_M -0.16826508434089293 0.0023590287301190546
M_G2C16_M M_G2C16H2_M -0.16835652640727888 0.0023885483061189625
M_G2C17_M M_G2C17H1_M -0.1506037855853982 0.0021180437513981243
M_G2C17_M M_G2C17H2_M -0.15074746890811813 0.00217129529933014
M_G2C18_M M_G2C18H1_M -0.10942203316758391 0.0017695243844739366
M_G2C18_M M_G2C18H2_M -0.10932447053845724 0.0017723257957272466
M_G2C19_M M_G2C19H1_M -0.03699681633558219 0.0005872996817445652
M_G2C19_M M_G2C19H2_M -0.0374981987484772 0.0007056200269944968
M_G2C19_M M_G2C19H3_M -0.03671570025119003 0.0006431563191585531
M_G3_M M_G3H1_M 0.058478832489523 0.022693170477729663
M_G3_M M_G3H2_M 0.11705813602959503 0.018462346670814554
M_G3C4_M M_G3C4H1_M -0.050209725444638996 0.010109597917863544
M_G3C4_M M_G3C4H2_M -0.02739059011288039 0.010261032544854025
M_G3C5_M M_G3C5H1_M -0.13195830196236774 0.006950731964733472
M_G3C5_M M_G3C5H2_M -0.12033623468302876 0.007501440267637562
M_G3N6C1_M M_G3N6C1H1_M 0.016471095941139685 0.0013423130107524535
M_G3N6C1_M M_G3N6C1H2_M 0.01582621653501816 0.0014818105017408221
M_G3N6C1_M M_G3N6C1H3_M 0.016168540880930005 0.001416908748311959
M_G3N6C2_M M_G3N6C2H1_M 0.0187417174818801 0.0014227668106580134
M_G3N6C2_M M_G3N6C2H2_M 0.01567393498332878 0.0013891529058619298
M_G3N6C2_M M_G3N6C2H3_M 0.015641943509235007 0.0014244300935887307
M_G3N6C3_M M_G3N6C3H1_M 0.015579719230761681 0.0014277187194630656
M_G3N6C3_M M_G3N6C3H2_M 0.017130583967665144 0.0016070205453210832
M_G3N6C3_M M_G3N6C3H3_M 0.016542611602908208 0.001401978230925364
