Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.1444826102898967 0.0006398305363206646
M_G1_M M_G1H2_M -0.026878083387116915 0.0005909952304732678
M_G1C3_M M_G1C3H1_M -0.17597498319267035 0.0004607807784270315
M_G1C3_M M_G1C3H2_M -0.13984781144517403 0.00044867249522675685
M_G1C4_M M_G1C4H1_M -0.09670336312626623 0.0003405056203316188
M_G1C4_M M_G1C4H2_M -0.08721057383639845 0.0003202765189831995
M_G1C5_M M_G1C5H1_M -0.08469542958736481 0.0003180726988280663
M_G1C5_M M_G1C5H2_M -0.08798956433528932 0.0003171354069139033
M_G1C6_M M_G1C6H1_M -0.03136792166010901 0.00032466862358137335
M_G1C7_M M_G1C7H1_M -0.12394818506158281 0.0002642929721436695
M_G1C8_M M_G1C8H1_M -0.04188292552311777 0.0002490535167569594
M_G1C8_M M_G1C8H2_M -0.04157432970900313 0.00025580929316179157
M_G1C9_M M_G1C9H1_M -0.030667730693939108 0.00029714635384588134
M_G1C10_M M_G1C10H1_M -0.023245487378713403 0.00027718975679562856
M_G1C11_M M_G1C11H1_M -0.03208319566970008 0.00023481189283255897
M_G1C11_M M_G1C11H2_M -0.03249778630239135 0.0002258359346038781
M_G1C12_M M_G1C12H1_M -0.041870292505565544 0.00025533536847991166
M_G1C13_M M_G1C13H1_M -0.018077029454157446 0.0002160735043850283
M_G1C14_M M_G1C14H1_M -0.021007827463735293 0.00020632155811063115
M_G1C14_M M_G1C14H2_M -0.02121991317930715 0.00021011147453758774
M_G1C15_M M_G1C15H1_M -0.03958963276477504 0.00026813201772653283
M_G1C16_M M_G1C16H1_M -0.0032624604908215323 0.00022503861674637985
M_G1C17_M M_G1C17H1_M -0.02258518947857111 0.00020703087931917517
M_G1C17_M M_G1C17H2_M -0.022763477307957216 0.00023913760504416714
M_G1C18_M M_G1C18H1_M -0.03735277439692129 0.0002188213121303218
M_G1C18_M M_G1C18H2_M -0.03787660046766434 0.00024039493135021952
M_G1C19_M M_G1C19H1_M -0.036688577546444626 0.0002189680532679506
M_G1C19_M M_G1C19H2_M -0.03729034822702177 0.00023979106565899882
M_G1C20_M M_G1C20H1_M -0.03519777147900759 0.0002266722378940684
M_G1C20_M M_G1C20H2_M -0.03505740594794658 0.0002262625682977366
M_G1C21_M M_G1C21H1_M -0.008065600562844139 0.00020049707745924228
M_G1C21_M M_G1C21H2_M -0.00811863823090482 0.00018219632316219476
M_G1C21_M M_G1C21H3_M -0.008756722769725844 0.00020029347768601744
M_G2_M M_G2H1_M -0.15275943884626317 0.0006229906616883851
M_G2C3_M M_G2C3H1_M -0.052150527903515154 0.00043875686457822737
M_G2C3_M M_G2C3H2_M -0.02634216848180935 0.00042451239010860004
M_G2C4_M M_G2C4H1_M -0.12434813098625368 0.00031701304609668484
M_G2C4_M M_G2C4H2_M -0.11466233899060038 0.0003502911342611206
M_G2C5_M M_G2C5H1_M -0.06100280880196309 0.0003404101651356483
M_G2C5_M M_G2C5H2_M -0.050919752935414175 0.0003073350888451997
M_G2C6_M M_G2C6H1_M -0.005677259706714022 0.00035981841428414885
M_G2C7_M M_G2C7H1_M -0.086730845616176 0.00029783993402267387
M_G2C8_M M_G2C8H1_M -0.03899714723822318 0.0002627576387737269
M_G2C8_M M_G2C8H2_M -0.0391376573590075 0.0002725901743637346
M_G2C9_M M_G2C9H1_M -0.02382403333346027 0.0002602421979865022
M_G2C10_M M_G2C10H1_M -0.05200761131811147 0.00025846306881507463
M_G2C11_M M_G2C11H1_M -0.04080511033180515 0.0002348719085628681
M_G2C11_M M_G2C11H2_M -0.04043701091647549 0.00022417205979351687
M_G2C12_M M_G2C12H1_M -0.04332362062971026 0.000287934663934337
M_G2C13_M M_G2C13H1_M -0.022741514175671364 0.00023047067563595054
M_G2C14_M M_G2C14H1_M -0.024602763165031367 0.00021332211964802684
M_G2C14_M M_G2C14H2_M -0.024597258277570633 0.00021878284329536653
M_G2C15_M M_G2C15H1_M -0.04652785463263038 0.00024593159094372095
M_G2C16_M M_G2C16H1_M -0.009667415615408436 0.00022486767972813103
M_G2C17_M M_G2C17H1_M -0.029600948921367023 0.0002119105020218785
M_G2C17_M M_G2C17H2_M -0.029778466076473314 0.00022603983420099112
M_G2C18_M M_G2C18H1_M -0.04673660660195495 0.0002511685528948799
M_G2C18_M M_G2C18H2_M -0.046248635195070824 0.0002280490096395678
M_G2C19_M M_G2C19H1_M -0.04501714032846803 0.00022952647659572908
M_G2C19_M M_G2C19H2_M -0.04516521475363537 0.00022286281256476197
M_G2C20_M M_G2C20H1_M -0.042067172301061086 0.00021137252862925992
M_G2C20_M M_G2C20H2_M -0.042364231571915184 0.0002286240298248761
M_G2C21_M M_G2C21H1_M -0.00949953897292463 0.00019978536687571634
M_G2C21_M M_G2C21H2_M -0.009030373353678114 0.00021613792894995703
M_G2C21_M M_G2C21H3_M -0.009702021962694115 0.0002009618329446889
M_G3_M M_G3H1_M -0.18880115467775516 0.0005759725441292971
M_G3_M M_G3H2_M -0.2266077301951863 0.0004251193954377456
