 -3.9795  0.00000000
 -3.9369  0.00000000
 -3.8943  0.00000000
 -3.8518  0.00000000
 -3.8092  0.00000000
 -3.7667  0.00000000
 -3.7241  0.00000000
 -3.6815  0.00000000
 -3.6390  0.00000000
 -3.5964  0.00000000
 -3.5539  0.00000000
 -3.5113  0.00000000
 -3.4687  0.00000000
 -3.4262  0.00000000
 -3.3836  0.00022810
 -3.3411  0.00068636
 -3.2985  0.00331166
 -3.2559  0.00479202
 -3.2134  0.01432360
 -3.1708  0.03333982
 -3.1282  0.07900824
 -3.0857  0.15734999
 -3.0431  0.34120986
 -3.0006  0.67934003
 -2.9580  1.22407097
 -2.9154  2.04194543
 -2.8729  3.28193075
 -2.8303  5.08827828
 -2.7878  7.58074022
 -2.7452  10.89469481
 -2.7026  15.15079454
 -2.6601  20.35551361
 -2.6175  26.01683454
 -2.5749  32.64786964
 -2.5324  40.30223303
 -2.4898  48.95302719
 -2.4473  60.19705396
 -2.4047  72.51441578
 -2.3621  86.82513198
 -2.3196  102.24319270
 -2.2770  118.59162580
 -2.2345  135.07846013
 -2.1919  150.57575546
 -2.1493  168.22798219
 -2.1068  183.03701821
 -2.0642  199.53854012
 -2.0217  214.85419614
 -1.9791  229.30734135
 -1.9365  243.00059520
 -1.8940  253.51840067
 -1.8514  264.12260092
 -1.8088  273.66228190
 -1.7663  284.86962514
 -1.7237  295.00109685
 -1.6812  304.95319508
 -1.6386  312.56026727
 -1.5960  318.70190176
 -1.5535  323.42532409
 -1.5109  325.55857556
 -1.4684  325.86567808
 -1.4258  324.58603436
 -1.3832  321.55617949
 -1.3407  321.28516514
 -1.2981  317.97579135
 -1.2556  316.14986947
 -1.2130  312.81929424
 -1.1704  308.01183377
 -1.1279  302.23026251
 -1.0853  298.24228001
 -1.0427  293.83154413
 -1.0002  292.20586464
 -0.9576  289.46504538
 -0.9151  287.71531249
 -0.8725  285.99460680
 -0.8299  285.50210527
 -0.7874  284.94872428
 -0.7448  283.35840135
 -0.7023  282.31944395
 -0.6597  281.39421777
 -0.6171  280.39196636
 -0.5746  278.97567623
 -0.5320  275.84803828
 -0.4895  274.63841237
 -0.4469  270.66522204
 -0.4043  267.68731256
 -0.3618  263.29970408
 -0.3192  259.76634450
 -0.2766  256.64032154
 -0.2341  252.36821638
 -0.1915  248.57604772
 -0.1490  245.82939916
 -0.1064  244.72651459
 -0.0638  243.13277504
 -0.0213  243.60109618
  0.0213  243.98605646
  0.0638  245.02259980
  0.1064  246.26894080
  0.1490  248.28468752
  0.1915  251.92778370
  0.2341  254.98548161
  0.2766  258.39041255
  0.3192  262.38422117
  0.3618  265.08394470
  0.4043  268.84833982
  0.4469  271.03394605
  0.4895  272.80404271
  0.5320  275.20303195
  0.5746  277.23452509
  0.6171  277.46994295
  0.6597  280.47686029
  0.7023  282.33037750
  0.7448  284.44022137
  0.7874  287.18536959
  0.8299  287.09876635
  0.8725  289.90153581
  0.9151  290.31170465
  0.9576  292.85829515
  1.0002  294.09417664
  1.0427  295.85627799
  1.0853  298.57000062
  1.1279  301.52143387
  1.1704  306.10347721
  1.2130  310.96768572
  1.2556  314.73296958
  1.2981  319.06668660
  1.3407  323.97459904
  1.3832  324.94470104
  1.4258  326.89767812
  1.4684  325.54718060
  1.5109  322.11156286
  1.5535  317.81495165
  1.5960  312.07267434
  1.6386  305.25888738
  1.6812  298.75019185
  1.7237  291.58255018
  1.7663  284.06849490
  1.8088  276.94166645
  1.8514  269.49908283
  1.8940  261.43215872
  1.9365  251.94388894
  1.9791  239.91360453
  2.0217  226.16580097
  2.0642  210.02742690
  2.1068  193.14622559
  2.1493  176.73430247
  2.1919  157.97856580
  2.2345  139.02271012
  2.2770  119.54359052
  2.3196  100.73412732
  2.3621  84.23060881
  2.4047  68.77383874
  2.4473  56.30571928
  2.4898  44.56342704
  2.5324  34.88205978
  2.5749  26.73707490
  2.6175  19.65269183
  2.6601  14.24931547
  2.7026  10.00770933
  2.7452  6.75575216
  2.7878  4.55947809
  2.8303  2.96126333
  2.8729  1.94842412
  2.9154  1.15146731
  2.9580  0.71211396
  3.0006  0.41713356
  3.0431  0.24118175
  3.0857  0.11446846
  3.1282  0.07139955
  3.1708  0.03788654
  3.2134  0.01677331
  3.2559  0.00579069
  3.2985  0.00079357
  3.3411  0.00022710
  3.3836  0.00000000
  3.4262  0.00000000
  3.4687  0.00000000
  3.5113  0.00000000
  3.5539  0.00000000
  3.5964  0.00000000
  3.6390  0.00000000
  3.6815  0.00000000
  3.7241  0.00000000
  3.7667  0.00000000
  3.8092  0.00000000
  3.8518  0.00000000
  3.8943  0.00000000
  3.9369  0.00000000
  3.9795  0.00000000
