Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.17327933854149286 0.0007428611414148866
M_G1_M M_G1H2_M -0.03307297544643717 0.0006659075123134973
M_G1C3_M M_G1C3H1_M -0.23740357383374375 0.00041075347683239104
M_G1C3_M M_G1C3H2_M -0.21523738432964598 0.00043575099411991675
M_G1C4_M M_G1C4H1_M -0.18024690113116396 0.0003613861673832382
M_G1C4_M M_G1C4H2_M -0.17136785472627603 0.00034761432582311366
M_G1C5_M M_G1C5H1_M -0.204701813952547 0.0003268866519999361
M_G1C5_M M_G1C5H2_M -0.20322007199858166 0.0003399368368877797
M_G1C6_M M_G1C6H1_M -0.20303632857839715 0.0003173432892896705
M_G1C6_M M_G1C6H2_M -0.20091255531366822 0.0003460888153381888
M_G1C7_M M_G1C7H1_M -0.2118286944522832 0.00032667225950447045
M_G1C7_M M_G1C7H2_M -0.21078572682039803 0.0003384072834443061
M_G1C8_M M_G1C8H1_M -0.20119286086713964 0.0003401039062218914
M_G1C8_M M_G1C8H2_M -0.20008707806474754 0.0003491667143624442
M_G1C9_M M_G1C9H1_M -0.1997930296556975 0.0003522283669231715
M_G1C9_M M_G1C9H2_M -0.19900842490704895 0.0003387635860693795
M_G1C10_M M_G1C10H1_M -0.1844345503832059 0.0003462465408060005
M_G1C10_M M_G1C10H2_M -0.1843269724387647 0.00034993284975073756
M_G1C11_M M_G1C11H1_M -0.1779139496911099 0.00033792959494810266
M_G1C11_M M_G1C11H2_M -0.17779247440681664 0.00035397647337335737
M_G1C12_M M_G1C12H1_M -0.16107599089728197 0.00033614595973503037
M_G1C12_M M_G1C12H2_M -0.1605702715166419 0.00035327222711039084
M_G1C13_M M_G1C13H1_M -0.1502356486844291 0.0003206324635958099
M_G1C13_M M_G1C13H2_M -0.15019117190466044 0.0003332929834917162
M_G1C14_M M_G1C14H1_M -0.1299881025807986 0.0003075521269076967
M_G1C14_M M_G1C14H2_M -0.12980130382749616 0.0003128522830012903
M_G1C15_M M_G1C15H1_M -0.1128158067132338 0.00028339859212185033
M_G1C15_M M_G1C15H2_M -0.11264267833797666 0.0003098760963944557
M_G1C16_M M_G1C16H1_M -0.08322296114790469 0.00028196567548922214
M_G1C16_M M_G1C16H2_M -0.08343099495855145 0.0002883524651632444
M_G1C17_M M_G1C17H1_M -0.027020657045697283 0.00028255493671794916
M_G1C17_M M_G1C17H2_M -0.026496338969238274 0.0002738449458638237
M_G1C17_M M_G1C17H3_M -0.02692895931446144 0.00029177881683461207
M_G2_M M_G2H1_M -0.19481144285425375 0.0005766789891699709
M_G2C3_M M_G2C3H1_M -0.09289006361511422 0.0004888647208447655
M_G2C3_M M_G2C3H2_M -0.11933538627735733 0.0003968753978858673
M_G2C4_M M_G2C4H1_M -0.2065624800895102 0.0003310991819739316
M_G2C4_M M_G2C4H2_M -0.20959946845069805 0.00031519118496860845
M_G2C5_M M_G2C5H1_M -0.2114333369940351 0.0003141689163517264
M_G2C5_M M_G2C5H2_M -0.2138965805312718 0.0003072676903990478
M_G2C6_M M_G2C6H1_M -0.22257215977687234 0.00031815705650773296
M_G2C6_M M_G2C6H2_M -0.22172917736921927 0.0002969048148309238
M_G2C7_M M_G2C7H1_M -0.2178425827538203 0.0003297161600285245
M_G2C7_M M_G2C7H2_M -0.21707579759868983 0.00031888732097041714
M_G2C8_M M_G2C8H1_M -0.2180331903475479 0.0003266421721267518
M_G2C8_M M_G2C8H2_M -0.21750886655304938 0.0003219880772912401
