Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.01459031435671465 0.003762098897075043
M_G1_M M_G1H2_M -0.16283968893928985 0.004016768931943401
M_G1C3_M M_G1C3H1_M -0.22636781672224265 0.002162621728886831
M_G1C3_M M_G1C3H2_M -0.20284098410118612 0.0024622383865115045
M_G1C4_M M_G1C4H1_M -0.18273060190639645 0.0016893028241841206
M_G1C4_M M_G1C4H2_M -0.17207295084567653 0.0016721026434760413
M_G1C5_M M_G1C5H1_M -0.21025616308747944 0.0016001426039102661
M_G1C5_M M_G1C5H2_M -0.20717414480224292 0.0015323737231142107
M_G1C6_M M_G1C6H1_M -0.2110506249349819 0.0016402293370076308
M_G1C6_M M_G1C6H2_M -0.2086983780868932 0.0015892945719413504
M_G1C7_M M_G1C7H1_M -0.2221392694401384 0.0016262337628705642
M_G1C7_M M_G1C7H2_M -0.22141264549038256 0.0016047853913604743
M_G1C8_M M_G1C8H1_M -0.21503072164298662 0.0015956406150125528
M_G1C8_M M_G1C8H2_M -0.2141281027523256 0.0015984686558106179
M_G1C9_M M_G1C9H1_M -0.21392483503155 0.0016320811104925431
M_G1C9_M M_G1C9H2_M -0.21482951722521731 0.0016201021702750519
M_G1C10_M M_G1C10H1_M -0.201541184148876 0.0015797338523450514
M_G1C10_M M_G1C10H2_M -0.20146715776037744 0.0016507414049481838
M_G1C11_M M_G1C11H1_M -0.19504368011942144 0.0015658789535065731
M_G1C11_M M_G1C11H2_M -0.19526713024776376 0.0015807220216662045
M_G1C12_M M_G1C12H1_M -0.1785350953472749 0.0015308094661167827
M_G1C12_M M_G1C12H2_M -0.17785076741566921 0.001510792026482257
M_G1C13_M M_G1C13H1_M -0.16661658213925132 0.0014413153621734797
M_G1C13_M M_G1C13H2_M -0.16652204694794268 0.0014313674721328539
M_G1C14_M M_G1C14H1_M -0.14608896976594954 0.0012802424714571897
M_G1C14_M M_G1C14H2_M -0.14673394637609122 0.0012903032027775303
M_G1C15_M M_G1C15H1_M -0.12822571727962956 0.0011116217149405986
M_G1C15_M M_G1C15H2_M -0.12783283996693134 0.0011069538909992335
M_G1C16_M M_G1C16H1_M -0.09793982715929037 0.000865068199195547
M_G1C16_M M_G1C16H2_M -0.0982393437182796 0.000864707407717574
M_G1C17_M M_G1C17H1_M -0.032386818188174925 0.00038900489506943955
M_G1C17_M M_G1C17H2_M -0.032529610345677896 0.00038733448972665964
M_G1C17_M M_G1C17H3_M -0.03155251600507063 0.00041324095249478774
M_G2_M M_G2H1_M -0.18192326601051498 0.0035414596452593766
M_G2C3_M M_G2C3H1_M -0.09313789443772946 0.0028492052516968223
M_G2C3_M M_G2C3H2_M -0.11460536814943867 0.0022311312218363214
M_G2C4_M M_G2C4H1_M -0.20172810205008943 0.0018618168860764126
M_G2C4_M M_G2C4H2_M -0.19752601468459147 0.001753180934983314
M_G2C5_M M_G2C5H1_M -0.20116730403598831 0.0017335672625817865
M_G2C5_M M_G2C5H2_M -0.199854982939602 0.00168686094079236
M_G2C6_M M_G2C6H1_M -0.21203079452782456 0.0018127248150385288
M_G2C6_M M_G2C6H2_M -0.20950581989344938 0.0016811013040612841
M_G2C7_M M_G2C7H1_M -0.19082451366415482 0.0017051820743377172
M_G2C7_M M_G2C7H2_M -0.18823825593456733 0.0016876983307413777
M_G2C8_M M_G2C8H1_M -0.18144334654295244 0.001655207612280877
M_G2C8_M M_G2C8H2_M -0.17942212903630367 0.0016190548532562055
M_G2C9_M M_G2C9H1_M -0.10561193134958327 0.0015008763735938227
M_G2C9_M M_G2C9H2_M -0.1041499211843047 0.001480870546993079
M_G2C10_M M_G2C10H1_M -0.058339787102911794 0.0015947429248194297
M_G2C11_M M_G2C11H1_M -0.056565151491558975 0.0015725450586785677
M_G2C12_M M_G2C12H1_M -0.08889186969502379 0.0015612331416700533
M_G2C12_M M_G2C12H2_M -0.08832628916815317 0.0016014083030404817
M_G2C13_M M_G2C13H1_M -0.13321087091644268 0.0015970250871852106
M_G2C13_M M_G2C13H2_M -0.13227610056075156 0.0016142304679383599
M_G2C14_M M_G2C14H1_M -0.14014825857230206 0.0015491640189441514
M_G2C14_M M_G2C14H2_M -0.13905982243315285 0.0015292727008663755
M_G2C15_M M_G2C15H1_M -0.14412735181250003 0.0015013432488984683
M_G2C15_M M_G2C15H2_M -0.14402985582808953 0.001435747750159022
M_G2C16_M M_G2C16H1_M -0.1316765188560779 0.0012665513631683835
M_G2C16_M M_G2C16H2_M -0.13129821614754889 0.001291019599494617
M_G2C17_M M_G2C17H1_M -0.1196063012864743 0.001103427518658317
M_G2C17_M M_G2C17H2_M -0.11958441030930088 0.001124083936017798
M_G2C18_M M_G2C18H1_M -0.09366506783141026 0.0008507105658457783
M_G2C18_M M_G2C18H2_M -0.09331067176312315 0.0008747751303414751
M_G2C19_M M_G2C19H1_M -0.03131214556874617 0.00037411312284342464
M_G2C19_M M_G2C19H2_M -0.03130790437136469 0.000406676775814053
M_G2C19_M M_G2C19H3_M -0.030894122953618153 0.0004009264001597169
M_G3_M M_G3H1_M -0.18294941930697697 0.0029992131166954703
M_G3_M M_G3H2_M -0.20331966884037808 0.00259018136870508
M_G3C4_M M_G3C4H1_M 0.04430298844553881 0.0015579213141210864
M_G3C4_M M_G3C4H2_M 0.03633205474322821 0.0014129258156223125
M_G3C5_M M_G3C5H1_M 0.028180599047518306 0.001742289824028608
M_G3C6_M M_G3C6H1_M 0.02084495454455654 0.0015323892763542209
M_G3C6_M M_G3C6H2_M 0.003488509254800746 0.0015903682684149272
