Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.2243615296944556 0.015053568824370709
M_G1_M M_G1H2_M -0.015410007250024864 0.01741097013995907
M_G1C3_M M_G1C3H1_M -0.26449296260474625 0.007752318903277819
M_G1C3_M M_G1C3H2_M -0.2350533560961219 0.006192579891242301
M_G1C4_M M_G1C4H1_M -0.19631589796888518 0.005947523638504758
M_G1C4_M M_G1C4H2_M -0.18321437001285323 0.006632385581032583
M_G1C5_M M_G1C5H1_M -0.2242690960920359 0.005012863165704923
M_G1C5_M M_G1C5H2_M -0.22319289688039248 0.006259208881999538
M_G1C6_M M_G1C6H1_M -0.22282116102965988 0.004001832355906579
M_G1C6_M M_G1C6H2_M -0.22258866268701283 0.005431357225902946
M_G1C7_M M_G1C7H1_M -0.23557746473783728 0.004943760082775251
M_G1C7_M M_G1C7H2_M -0.2389461569719954 0.004642856978606036
M_G1C8_M M_G1C8H1_M -0.23255208272741854 0.0052350459012159185
M_G1C8_M M_G1C8H2_M -0.2279835640184575 0.00543552340327163
M_G1C9_M M_G1C9H1_M -0.23227154245994794 0.005361249461871533
M_G1C9_M M_G1C9H2_M -0.2324801349827774 0.005530209447307046
M_G1C10_M M_G1C10H1_M -0.22164687696157334 0.0050315606632178505
M_G1C10_M M_G1C10H2_M -0.22035053829726656 0.0057526140755035475
M_G1C11_M M_G1C11H1_M -0.21668086905206313 0.005562316041096917
M_G1C11_M M_G1C11H2_M -0.2166800034223684 0.005674778184834375
M_G1C12_M M_G1C12H1_M -0.19599628948710432 0.005346698757734121
M_G1C12_M M_G1C12H2_M -0.19574705432558084 0.00528996792809941
M_G1C13_M M_G1C13H1_M -0.1855711091359508 0.005063392524040411
M_G1C13_M M_G1C13H2_M -0.18423447160776554 0.0047332125658006065
M_G1C14_M M_G1C14H1_M -0.16319131545023724 0.004725969219349837
M_G1C14_M M_G1C14H2_M -0.16107137080512132 0.004226800029473806
M_G1C15_M M_G1C15H1_M -0.13876982879406669 0.0037981800016390435
M_G1C15_M M_G1C15H2_M -0.14208163514743716 0.004015230796616535
M_G1C16_M M_G1C16H1_M -0.10382976649670085 0.00351087104815245
M_G1C16_M M_G1C16H2_M -0.10674617671098617 0.0037556870593777976
M_G1C17_M M_G1C17H1_M -0.03812511950770594 0.002153826568188554
M_G1C17_M M_G1C17H2_M -0.03710534316163537 0.0033514619692184794
M_G1C17_M M_G1C17H3_M -0.03628651872319807 0.0019005764981099359
M_G2_M M_G2H1_M -0.23287876594180307 0.015436989193589877
M_G2C3_M M_G2C3H1_M -0.09678982691735416 0.012200424071909079
M_G2C3_M M_G2C3H2_M -0.13960414634438723 0.007111174489594186
M_G2C4_M M_G2C4H1_M -0.23790282132695506 0.006010051046558778
M_G2C4_M M_G2C4H2_M -0.23089740792671598 0.005579429325691787
M_G2C5_M M_G2C5H1_M -0.22991916794850367 0.0067583279364250935
M_G2C5_M M_G2C5H2_M -0.22321344009570004 0.006034073973751882
M_G2C6_M M_G2C6H1_M -0.23904990966971357 0.007357950885908915
M_G2C6_M M_G2C6H2_M -0.2316166591014121 0.006416350069781764
M_G2C7_M M_G2C7H1_M -0.21040251307289085 0.007482820786687122
M_G2C7_M M_G2C7H2_M -0.20586450086510497 0.006592772782722119
M_G2C8_M M_G2C8H1_M -0.19666007040347264 0.006738742187872329
M_G2C8_M M_G2C8H2_M -0.19907097872304524 0.006882537826645198
M_G2C9_M M_G2C9H1_M -0.11096954143909415 0.006931522088472131
M_G2C9_M M_G2C9H2_M -0.11266360342335689 0.007497996784983519
M_G2C10_M M_G2C10H1_M -0.0595087646968708 0.00852865289145961
M_G2C11_M M_G2C11H1_M -0.05384239704653711 0.007643420867930291
M_G2C12_M M_G2C12H1_M -0.09774502464767422 0.008198044215300456
M_G2C12_M M_G2C12H2_M -0.09416558672565438 0.006463498631529112
M_G2C13_M M_G2C13H1_M -0.1418081802585873 0.006644018025631104
M_G2C13_M M_G2C13H2_M -0.1382525925123921 0.0069649651986399665
M_G2C14_M M_G2C14H1_M -0.14886129135513115 0.006501048354776277
M_G2C14_M M_G2C14H2_M -0.14796751058248425 0.006230935797509299
M_G2C15_M M_G2C15H1_M -0.15473260212618695 0.006557218592311419
M_G2C15_M M_G2C15H2_M -0.1531360918960514 0.006098301873113563
M_G2C16_M M_G2C16H1_M -0.1376977716637056 0.005161898954154359
M_G2C16_M M_G2C16H2_M -0.14273485138332143 0.005867884642800818
M_G2C17_M M_G2C17H1_M -0.12614218791973328 0.003396244419459422
M_G2C17_M M_G2C17H2_M -0.12788200725677445 0.005729257953845991
M_G2C18_M M_G2C18H1_M -0.09797732556858078 0.004240000614238981
M_G2C18_M M_G2C18H2_M -0.09529192396374148 0.003621746308927789
M_G2C19_M M_G2C19H1_M -0.0362593717972272 0.002243752339963204
M_G2C19_M M_G2C19H2_M -0.0321288893020368 0.0025642202053480427
M_G2C19_M M_G2C19H3_M -0.029519706710335266 0.0024850655575581826
M_G3_M M_G3H1_M -0.23369459299310336 0.014229129568617408
M_G3_M M_G3H2_M -0.2535113958605601 0.012155721701487942
M_G3C4_M M_G3C4H1_M 0.05054804862786531 0.021467658113696674
M_G3C4_M M_G3C4H2_M -0.10113757479609378 0.010678302821777702
M_G3C5_M M_G3C5H1_M -0.13154372028144581 0.01050383079947526
