Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.17404095560289798 0.002611084822198172
M_G1_M M_G1H2_M -0.008760133230456817 0.0033652687388999363
M_G1C3_M M_G1C3H1_M -0.24615988231544933 0.001022167787452644
M_G1C3_M M_G1C3H2_M -0.22848532348332562 0.001177819846062158
M_G1C4_M M_G1C4H1_M -0.20539490765685248 0.0007466181812352805
M_G1C4_M M_G1C4H2_M -0.19525813204480996 0.0007974855450081723
M_G1C5_M M_G1C5H1_M -0.23552837822579042 0.0005389631632854099
M_G1C5_M M_G1C5H2_M -0.2326680273089871 0.000545940625575406
M_G1C6_M M_G1C6H1_M -0.2404959166128463 0.0005281165139054978
M_G1C6_M M_G1C6H2_M -0.2380040420428351 0.0005038636637527045
M_G1C7_M M_G1C7H1_M -0.25328072905043686 0.0005382158877785681
M_G1C7_M M_G1C7H2_M -0.2521217477213487 0.0005042487486708518
M_G1C8_M M_G1C8H1_M -0.24780023257617956 0.0005451995552132102
M_G1C8_M M_G1C8H2_M -0.24698119165531246 0.0005197018188821507
M_G1C9_M M_G1C9H1_M -0.24847580122288052 0.0005549025740768871
M_G1C9_M M_G1C9H2_M -0.24790143706640222 0.0005185855269058757
M_G1C10_M M_G1C10H1_M -0.2352538842895649 0.0005584009961175384
M_G1C10_M M_G1C10H2_M -0.2346209106397324 0.0005794033553280102
M_G1C11_M M_G1C11H1_M -0.22780013710111885 0.0005886464010027069
M_G1C11_M M_G1C11H2_M -0.2275562549973829 0.0005910967256608633
M_G1C12_M M_G1C12H1_M -0.20833996273776273 0.0006088088995778343
M_G1C12_M M_G1C12H2_M -0.20774229989110052 0.0006077326042248289
M_G1C13_M M_G1C13H1_M -0.1940605259974779 0.0006310607699890749
M_G1C13_M M_G1C13H2_M -0.19376809256279354 0.0006324013343151117
M_G1C14_M M_G1C14H1_M -0.16878346696611365 0.0006094387267949912
M_G1C14_M M_G1C14H2_M -0.1686295297999656 0.0006303545571499047
M_G1C15_M M_G1C15H1_M -0.1459770394366936 0.0005785282010602027
M_G1C15_M M_G1C15H2_M -0.1455538634594866 0.0005658227332126967
M_G1C16_M M_G1C16H1_M -0.1085394416315599 0.0004985809394215695
M_G1C16_M M_G1C16H2_M -0.10871935059571411 0.0004804895451877361
M_G1C17_M M_G1C17H1_M -0.035052186979945 0.00028465907168896844
M_G1C17_M M_G1C17H2_M -0.03487682858426684 0.0002811431053232135
M_G1C17_M M_G1C17H3_M -0.03532359399559998 0.00027542557077684954
M_G2_M M_G2H1_M -0.20271986008743403 0.0037524643085615657
M_G2C3_M M_G2C3H1_M -0.11130684389969332 0.0025212658217844733
M_G2C3_M M_G2C3H2_M -0.13076477155908642 0.0016154236799905053
M_G2C4_M M_G2C4H1_M -0.2252046011714749 0.000977083458448726
M_G2C4_M M_G2C4H2_M -0.21743985442956415 0.0009411718213992912
M_G2C5_M M_G2C5H1_M -0.22489055985695075 0.0007126182580806883
M_G2C5_M M_G2C5H2_M -0.2234599124139133 0.0006337226289850419
M_G2C6_M M_G2C6H1_M -0.2386101562976445 0.0006648969889938933
M_G2C6_M M_G2C6H2_M -0.23577295157469486 0.0006026229551760255
M_G2C7_M M_G2C7H1_M -0.21755451216812233 0.0006125401699726366
M_G2C7_M M_G2C7H2_M -0.21562273286556624 0.0006035986799551941
M_G2C8_M M_G2C8H1_M -0.20783243058294432 0.0005801337248169836
M_G2C8_M M_G2C8H2_M -0.2069303127462758 0.0005653981268447514
M_G2C9_M M_G2C9H1_M -0.12410332153819635 0.0009347625910130312
M_G2C9_M M_G2C9H2_M -0.12433645801934481 0.000997147410170623
M_G2C10_M M_G2C10H1_M -0.07530052058166761 0.000817736213629827
M_G2C11_M M_G2C11H1_M -0.06475802521028533 0.0008322225243261696
M_G2C12_M M_G2C12H1_M -0.10421688225827076 0.0010723658094361204
