Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.1757879274831518 0.004809401844485391
M_G1_M M_G1H2_M -0.031655150502185474 0.005135182090000322
M_G1C3_M M_G1C3H1_M -0.2364236806312436 0.0026331543555731672
M_G1C3_M M_G1C3H2_M -0.20885237581714178 0.002610806274213297
M_G1C4_M M_G1C4H1_M -0.18344856720367753 0.002032928639065924
M_G1C4_M M_G1C4H2_M -0.17204682908630223 0.0020015770568832052
M_G1C5_M M_G1C5H1_M -0.21231911498724426 0.0019428149150002721
M_G1C5_M M_G1C5H2_M -0.21031017395027862 0.001963356461486012
M_G1C6_M M_G1C6H1_M -0.213690355674718 0.001867183560596455
M_G1C6_M M_G1C6H2_M -0.21260042132171397 0.002042817113042969
M_G1C7_M M_G1C7H1_M -0.2264097806791294 0.0019628062954852006
M_G1C7_M M_G1C7H2_M -0.2280229640083772 0.0017113788939259497
M_G1C8_M M_G1C8H1_M -0.21993078680031658 0.0018749923146906715
M_G1C8_M M_G1C8H2_M -0.21941010632624408 0.001870975443565842
M_G1C9_M M_G1C9H1_M -0.219216232523322 0.0017674696415997508
M_G1C9_M M_G1C9H2_M -0.21862738006997479 0.001791037741835928
M_G1C10_M M_G1C10H1_M -0.20348838591443322 0.0019080988625497406
M_G1C10_M M_G1C10H2_M -0.20258016315748026 0.0018324649976767197
M_G1C11_M M_G1C11H1_M -0.19469951828049692 0.0019325062512646624
M_G1C11_M M_G1C11H2_M -0.19450556674935285 0.0015274459941391739
M_G1C12_M M_G1C12H1_M -0.17356647300495406 0.0016398744239347364
M_G1C12_M M_G1C12H2_M -0.17562511728667146 0.0016039611476612646
M_G1C13_M M_G1C13H1_M -0.16055923709540385 0.0017368614499733968
M_G1C13_M M_G1C13H2_M -0.16082187939173337 0.0016696390894807408
M_G1C14_M M_G1C14H1_M -0.13835806407915519 0.0013912177705276206
M_G1C14_M M_G1C14H2_M -0.13797416588682215 0.0015923438026156094
M_G1C15_M M_G1C15H1_M -0.12008219660395303 0.0013139114299137182
M_G1C15_M M_G1C15H2_M -0.11883808397029995 0.0014233669377197796
M_G1C16_M M_G1C16H1_M -0.08948510432797194 0.001400186897635153
M_G1C16_M M_G1C16H2_M -0.0892477637883244 0.0013983326056327284
M_G1C17_M M_G1C17H1_M -0.02870297289020288 0.0011598989646176994
M_G1C17_M M_G1C17H2_M -0.028539347368071066 0.0011549365289153346
M_G1C17_M M_G1C17H3_M -0.02858478465290502 0.0012720453444717975
M_G2_M M_G2H1_M -0.19502452084717106 0.004363197174745055
M_G2C3_M M_G2C3H1_M -0.08993890806422128 0.0036540299990748108
M_G2C3_M M_G2C3H2_M -0.11343612127959926 0.0026915256571839697
M_G2C4_M M_G2C4H1_M -0.21341693852746318 0.0020495626612369432
M_G2C4_M M_G2C4H2_M -0.2117202184322449 0.002046899511625629
M_G2C5_M M_G2C5H1_M -0.2097195679804726 0.0019377121260957138
M_G2C5_M M_G2C5H2_M -0.21134696384868018 0.002034040824193498
M_G2C6_M M_G2C6H1_M -0.22296412083628092 0.0017891618305681586
M_G2C6_M M_G2C6H2_M -0.2216665712301972 0.001932900572969698
M_G2C7_M M_G2C7H1_M -0.1992464595147835 0.0019142067367400265
M_G2C7_M M_G2C7H2_M -0.19899278222180578 0.0017910962489078185
M_G2C8_M M_G2C8H1_M -0.19021622777678618 0.0018473792831924473
M_G2C8_M M_G2C8H2_M -0.18877441634216868 0.0018682079627336957
M_G2C9_M M_G2C9H1_M -0.11436790677801374 0.001695290108521503
M_G2C9_M M_G2C9H2_M -0.11266798590913309 0.0018226469036716213
M_G2C10_M M_G2C10H1_M -0.07068780789260877 0.001910074771801667
M_G2C11_M M_G2C11H1_M -0.053443247753287564 0.0018523111746875192
M_G2C12_M M_G2C12H1_M -0.0865541461114179 0.0019221895359992115
M_G2C12_M M_G2C12H2_M -0.08481004372364474 0.0015700521313200503
M_G2C13_M M_G2C13H1_M -0.1311747396554515 0.0014873769840571974
M_G2C13_M M_G2C13H2_M -0.13157137202696004 0.0017789098088758827
M_G2C14_M M_G2C14H1_M -0.13610289497937705 0.0013852362028274907
M_G2C14_M M_G2C14H2_M -0.1361415696062286 0.0018217361866054063
M_G2C15_M M_G2C15H1_M -0.1412907214556191 0.0015334107933746327
M_G2C15_M M_G2C15H2_M -0.14000282750981735 0.0016243492396096793
M_G2C16_M M_G2C16H1_M -0.12585439197532822 0.0014057217468806931
M_G2C16_M M_G2C16H2_M -0.12323405461254083 0.0014854800503965745
M_G2C17_M M_G2C17H1_M -0.1124442903225637 0.0013805551475400643
M_G2C17_M M_G2C17H2_M -0.11105913202131194 0.0013609339769351328
M_G2C18_M M_G2C18H1_M -0.08596374969051461 0.0014950621670112197
M_G2C18_M M_G2C18H2_M -0.08459697884880318 0.0012668516016742053
M_G2C19_M M_G2C19H1_M -0.02751694677272512 0.001115951439574561
M_G2C19_M M_G2C19H2_M -0.02680292588139791 0.0011592552518851584
M_G2C19_M M_G2C19H3_M -0.030040062740352938 0.0010797676876791275
M_G3_M M_G3H1_M -0.2291484969407499 0.003253062995072528
M_G3_M M_G3H2_M -0.24170405349919122 0.0037732640050494723
M_G3C4_M M_G3C4H1_M 0.034817970182102045 0.006582320676298088
M_G3C4_M M_G3C4H2_M -0.005288292899412827 0.006248610772995024
M_G3C5_M M_G3C5H1_M -0.023486342469010837 0.007425532960860974
