Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.17780879273629704 0.0026460856984690927
M_G1_M M_G1H2_M -0.04067659171606185 0.0021428830534531047
M_G1C3_M M_G1C3H1_M -0.23653900238160924 0.0015528774375498944
M_G1C3_M M_G1C3H2_M -0.20357881136875483 0.0016113019479000814
M_G1C4_M M_G1C4H1_M -0.178543495224574 0.0012063959101972018
M_G1C4_M M_G1C4H2_M -0.16562238684903616 0.0011266464409810312
M_G1C5_M M_G1C5H1_M -0.2065066641901565 0.0011151287716255382
M_G1C5_M M_G1C5H2_M -0.20350340794632418 0.0010872333368149478
M_G1C6_M M_G1C6H1_M -0.2071919702065308 0.0011577449935054615
M_G1C6_M M_G1C6H2_M -0.20402198692263437 0.0011562423253374111
M_G1C7_M M_G1C7H1_M -0.21900105344772913 0.0011079723147893903
M_G1C7_M M_G1C7H2_M -0.2173431114670334 0.0011259455338416505
M_G1C8_M M_G1C8H1_M -0.20985894193741605 0.001115685748130659
M_G1C8_M M_G1C8H2_M -0.2085501837277981 0.0010823120183184667
M_G1C9_M M_G1C9H1_M -0.20881365371351263 0.001078518082093423
M_G1C9_M M_G1C9H2_M -0.2081858778078375 0.0011342390592984333
M_G1C10_M M_G1C10H1_M -0.19359967297550643 0.0010604759530484465
M_G1C10_M M_G1C10H2_M -0.1927017141340742 0.0011095612268350635
M_G1C11_M M_G1C11H1_M -0.1861641837073021 0.0010725586648712747
M_G1C11_M M_G1C11H2_M -0.1858058242401019 0.0010473002839638057
M_G1C12_M M_G1C12H1_M -0.16738402892907603 0.0009974376849037235
M_G1C12_M M_G1C12H2_M -0.167509091534412 0.0010133276574984208
M_G1C13_M M_G1C13H1_M -0.15594817321339632 0.000892700227130681
M_G1C13_M M_G1C13H2_M -0.15623692428012192 0.000899469222468417
M_G1C14_M M_G1C14H1_M -0.13550695867064771 0.0007833590078562894
M_G1C14_M M_G1C14H2_M -0.13545169040235022 0.0008055693927237332
M_G1C15_M M_G1C15H1_M -0.11845872793616877 0.0006854175462390948
M_G1C15_M M_G1C15H2_M -0.11830603801977763 0.0006720095366916609
M_G1C16_M M_G1C16H1_M -0.089425253262088 0.00051396388154705
M_G1C16_M M_G1C16H2_M -0.08893902555682748 0.0005145095886932742
M_G1C17_M M_G1C17H1_M -0.03036043358049453 0.00024845116727184336
M_G1C17_M M_G1C17H2_M -0.02996777735468216 0.000279081532146038
M_G1C17_M M_G1C17H3_M -0.030373867960762503 0.00026164897656010997
M_G2_M M_G2H1_M -0.19367652903483257 0.0022651840553728204
M_G2C3_M M_G2C3H1_M -0.0724779796053491 0.0018137951617406569
M_G2C3_M M_G2C3H2_M -0.1057343533722903 0.0015759975750446545
M_G2C4_M M_G2C4H1_M -0.1992357266932389 0.0013323949998589268
M_G2C4_M M_G2C4H2_M -0.20683091024397576 0.0012174744347835005
M_G2C5_M M_G2C5H1_M -0.19742458371482421 0.0012259637556832962
M_G2C5_M M_G2C5H2_M -0.20258490842719895 0.0012013687792853517
M_G2C6_M M_G2C6H1_M -0.20995071424500372 0.0012840675675219624
M_G2C6_M M_G2C6H2_M -0.2094667252638276 0.0012060848001493418
M_G2C7_M M_G2C7H1_M -0.18812531898276663 0.001160652297945656
M_G2C7_M M_G2C7H2_M -0.18633451486842506 0.0012021679558109474
M_G2C8_M M_G2C8H1_M -0.1789259038489388 0.001071548633319729
M_G2C8_M M_G2C8H2_M -0.17787018407543737 0.001134832293559371
M_G2C9_M M_G2C9H1_M -0.10189604842335136 0.001054224161941629
M_G2C9_M M_G2C9H2_M -0.1022303377578211 0.0011284993345892452
M_G2C10_M M_G2C10H1_M -0.05730307155381659 0.001266986106594998
M_G2C11_M M_G2C11H1_M -0.04889301044199908 0.001034277611019913
M_G2C12_M M_G2C12H1_M -0.07928549753460509 0.0010792662375827804
M_G2C12_M M_G2C12H2_M -0.07875980007281083 0.0010188131161406508
M_G2C13_M M_G2C13H1_M -0.12016821436858549 0.0010288874348039962
M_G2C13_M M_G2C13H2_M -0.12137949507119229 0.0009550973992073944
M_G2C14_M M_G2C14H1_M -0.12740683371790218 0.0009386396208138223
M_G2C14_M M_G2C14H2_M -0.12816660847774447 0.0009552015902858018
M_G2C15_M M_G2C15H1_M -0.1322903461947516 0.0009321727050705637
M_G2C15_M M_G2C15H2_M -0.13212399686646684 0.000907207179799421
