Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.18742525783994274 0.012952643584266855
M_G1_M M_G1H2_M -0.023288806841629855 0.01589827011642221
M_G1C3_M M_G1C3H1_M -0.25532808332984425 0.0057818836136346785
M_G1C3_M M_G1C3H2_M -0.23258776436560144 0.006106335110033546
M_G1C4_M M_G1C4H1_M -0.21141280343401225 0.004152392100324341
M_G1C4_M M_G1C4H2_M -0.19839607229117595 0.004428912500714877
M_G1C5_M M_G1C5H1_M -0.23947150444894585 0.0034007251664900143
M_G1C5_M M_G1C5H2_M -0.2389663223219683 0.0033804033699127976
M_G1C6_M M_G1C6H1_M -0.24753060717219397 0.0033719764220076897
M_G1C6_M M_G1C6H2_M -0.24616817124878157 0.0033114571662118514
M_G1C7_M M_G1C7H1_M -0.26100699147883405 0.003258277474396034
M_G1C7_M M_G1C7H2_M -0.26065892364868126 0.003088512913660332
M_G1C8_M M_G1C8H1_M -0.25565392033568723 0.0031703008012285536
M_G1C8_M M_G1C8H2_M -0.2543673479817009 0.0029622187399923577
M_G1C9_M M_G1C9H1_M -0.2572497697911075 0.003062136578335422
M_G1C9_M M_G1C9H2_M -0.25453763686607733 0.003064971245582262
M_G1C10_M M_G1C10H1_M -0.2444297066483339 0.0029433094092639906
M_G1C10_M M_G1C10H2_M -0.2422572483371025 0.003209563972940954
M_G1C11_M M_G1C11H1_M -0.2362555868526589 0.0028876277174107877
M_G1C11_M M_G1C11H2_M -0.23609843955135557 0.003197283747556195
M_G1C12_M M_G1C12H1_M -0.21568818678785534 0.003013805885536732
M_G1C12_M M_G1C12H2_M -0.21639498827141018 0.003301721689749274
M_G1C13_M M_G1C13H1_M -0.20024268386404218 0.0029976172821671566
M_G1C13_M M_G1C13H2_M -0.20198600957816248 0.003152975454549745
M_G1C14_M M_G1C14H1_M -0.17457390353065355 0.002917278540047856
M_G1C14_M M_G1C14H2_M -0.17621412992974392 0.0030035209493304966
M_G1C15_M M_G1C15H1_M -0.15071710178249942 0.002601171902300336
M_G1C15_M M_G1C15H2_M -0.15210421190865572 0.0026506484369674507
M_G1C16_M M_G1C16H1_M -0.11333086676954496 0.0021527649242476755
M_G1C16_M M_G1C16H2_M -0.11425422335400243 0.0021222475235701133
M_G1C17_M M_G1C17H1_M -0.03685357034870467 0.0010266823207920116
M_G1C17_M M_G1C17H2_M -0.03737190015373857 0.001025343123672071
M_G1C17_M M_G1C17H3_M -0.03683733983361153 0.0008488399732761897
M_G2_M M_G2H1_M -0.22111212940764144 0.011530893928274387
M_G2C3_M M_G2C3H1_M -0.10087757408396986 0.011040640226594668
M_G2C3_M M_G2C3H2_M -0.12250350144971928 0.008162627896246773
M_G2C4_M M_G2C4H1_M -0.23075259150821756 0.005522513747283097
M_G2C4_M M_G2C4H2_M -0.22649870007112183 0.005820530577557188
M_G2C5_M M_G2C5H1_M -0.22655440083664796 0.005140706968755661
M_G2C5_M M_G2C5H2_M -0.227285291348701 0.005064236726184417
M_G2C6_M M_G2C6H1_M -0.2412732553013166 0.005015499049581932
M_G2C6_M M_G2C6H2_M -0.23961977497580605 0.005168805396520602
M_G2C7_M M_G2C7H1_M -0.21897016486088428 0.00438995362033446
M_G2C7_M M_G2C7H2_M -0.2189445233707266 0.004374029561766425
M_G2C8_M M_G2C8H1_M -0.2096793778946514 0.004078598616665066
M_G2C8_M M_G2C8H2_M -0.20934253733325894 0.004193548132660369
M_G2C9_M M_G2C9H1_M -0.12495747905438309 0.003458277704817864
M_G2C9_M M_G2C9H2_M -0.12286112375118788 0.0037335486704295636
M_G2C10_M M_G2C10H1_M -0.07181810292286178 0.004451408390447632
M_G2C11_M M_G2C11H1_M -0.06473174730100345 0.003687973281609097
M_G2C12_M M_G2C12H1_M -0.10623711897741345 0.0034232799562003984
M_G2C12_M M_G2C12H2_M -0.10679513320712122 0.003425442717532999
M_G2C13_M M_G2C13H1_M -0.16311877202197284 0.003089918114701917
M_G2C13_M M_G2C13H2_M -0.16182667971566897 0.003199789121243399
M_G2C14_M M_G2C14H1_M -0.17041681456258187 0.002989955120952878
M_G2C14_M M_G2C14H2_M -0.17111436609614497 0.0030856673856732844
M_G2C15_M M_G2C15H1_M -0.17611502637064474 0.0029529223206050353
M_G2C15_M M_G2C15H2_M -0.1757448245325347 0.0030493367930935814
M_G2C16_M M_G2C16H1_M -0.15998592896161037 0.002909383827650471
M_G2C16_M M_G2C16H2_M -0.1598524846071162 0.002818396963442959
M_G2C17_M M_G2C17H1_M -0.1450952112097067 0.002608019716760875
M_G2C17_M M_G2C17H2_M -0.1428018678022482 0.0024908197695762717
M_G2C18_M M_G2C18H1_M -0.11048810425400718 0.0021204620415803056
M_G2C18_M M_G2C18H2_M -0.11024743602131862 0.002141842706759686
M_G2C19_M M_G2C19H1_M -0.03582746492768871 0.0010069551270875975
M_G2C19_M M_G2C19H2_M -0.036687005218821706 0.0009392934593072777
M_G2C19_M M_G2C19H3_M -0.03714984859478562 0.00092256091661641
M_G3_M M_G3H1_M -0.2114942219528136 0.012209316718990055
M_G3_M M_G3H2_M -0.21521092300738395 0.010098831387843368
M_G3C4_M M_G3C4H1_M -0.015312624657622294 0.010134620200678042
M_G3C4_M M_G3C4H2_M -0.024453677514827035 0.009691779553631586
M_G3C5_M M_G3C5H1_M -0.11019663432141816 0.008888515093191336
M_G3C5_M M_G3C5H2_M -0.10249727584417648 0.008866421494848441
M_G3N6C1_M M_G3N6C1H1_M 0.008379757863264245 0.0024617513812079323
M_G3N6C1_M M_G3N6C1H2_M 0.014106869444713926 0.0026415926048724675
