Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.18530693896030395 0.0056062712138356475
M_G1_M M_G1H2_M -0.0306923459327182 0.0059689918712923845
M_G1C3_M M_G1C3H1_M -0.2438070735131106 0.003358138527941433
M_G1C3_M M_G1C3H2_M -0.2131569383626156 0.00418155225786875
M_G1C4_M M_G1C4H1_M -0.19304299682417253 0.0026239540418227826
M_G1C4_M M_G1C4H2_M -0.17935651562212215 0.0027651183658035155
M_G1C5_M M_G1C5H1_M -0.22339187333653723 0.0022032647642223333
M_G1C5_M M_G1C5H2_M -0.22047813400398975 0.002206485335366932
M_G1C6_M M_G1C6H1_M -0.2280650865730791 0.002140555790208178
M_G1C6_M M_G1C6H2_M -0.22513878818022787 0.0021198054291324433
M_G1C7_M M_G1C7H1_M -0.2424196897815481 0.002041063694037326
M_G1C7_M M_G1C7H2_M -0.2393511508509932 0.0020451739079659324
M_G1C8_M M_G1C8H1_M -0.23555226575566324 0.0019060597513115521
M_G1C8_M M_G1C8H2_M -0.2344411531439905 0.0019237898313776683
M_G1C9_M M_G1C9H1_M -0.23643510259069034 0.0018958948642305545
M_G1C9_M M_G1C9H2_M -0.23616437926234032 0.0019282108193804028
M_G1C10_M M_G1C10H1_M -0.22312541205509484 0.001926912077943285
M_G1C10_M M_G1C10H2_M -0.22237033957510124 0.0018949802727772434
M_G1C11_M M_G1C11H1_M -0.21738624627166028 0.0018656084943707446
M_G1C11_M M_G1C11H2_M -0.21696534664783157 0.0019090367220082032
M_G1C12_M M_G1C12H1_M -0.19784546918374332 0.0019383820224593367
M_G1C12_M M_G1C12H2_M -0.19873763166225938 0.0018600530212724775
M_G1C13_M M_G1C13H1_M -0.18587901432960746 0.001780554031688455
M_G1C13_M M_G1C13H2_M -0.18711781413848566 0.0018061589072912478
M_G1C14_M M_G1C14H1_M -0.16222570706286552 0.0016339791606056913
M_G1C14_M M_G1C14H2_M -0.16379929567246065 0.001668668510377277
M_G1C15_M M_G1C15H1_M -0.14218738075319517 0.0014663200078365891
M_G1C15_M M_G1C15H2_M -0.1424348998418559 0.0014173320775566095
M_G1C16_M M_G1C16H1_M -0.10753697925290577 0.0011355872433601469
M_G1C16_M M_G1C16H2_M -0.10722040376757568 0.0010768463411557113
M_G1C17_M M_G1C17H1_M -0.03652719296862082 0.0006436135688901582
M_G1C17_M M_G1C17H2_M -0.036519204397438686 0.0006172317284038155
M_G1C17_M M_G1C17H3_M -0.035565128128094585 0.0005675584975285038
M_G2_M M_G2H1_M -0.20217881782057315 0.005022060648255446
M_G2C3_M M_G2C3H1_M -0.08258984418002958 0.004256191197159198
M_G2C3_M M_G2C3H2_M -0.12019250702378784 0.0032653998242543354
M_G2C4_M M_G2C4H1_M -0.21653176071696678 0.002883480984679925
M_G2C4_M M_G2C4H2_M -0.22263237363939217 0.002782715431537644
M_G2C5_M M_G2C5H1_M -0.21539597207564967 0.002712094157119574
M_G2C5_M M_G2C5H2_M -0.21970849398917947 0.0024202991169710837
M_G2C6_M M_G2C6H1_M -0.22964340671694702 0.002668252454148377
M_G2C6_M M_G2C6H2_M -0.22819803093464885 0.0024430395315276194
M_G2C7_M M_G2C7H1_M -0.20473106037029035 0.0027157513670079403
M_G2C7_M M_G2C7H2_M -0.20460085831235178 0.002387906546177649
M_G2C8_M M_G2C8H1_M -0.19576673151893978 0.002573860045519777
M_G2C8_M M_G2C8H2_M -0.19500009181137254 0.0023996084920492817
M_G2C9_M M_G2C9H1_M -0.11488595337410197 0.0023480572168809036
M_G2C9_M M_G2C9H2_M -0.1094587862672529 0.0026444203177748552
M_G2C10_M M_G2C10H1_M -0.0633857319000818 0.0029317341369173564
M_G2C11_M M_G2C11H1_M -0.05837294502757003 0.002615751909907167
M_G2C12_M M_G2C12H1_M -0.09534190880724325 0.002567991546827961
M_G2C12_M M_G2C12H2_M -0.09433216519241898 0.002529338586553826
M_G2C13_M M_G2C13H1_M -0.14444622277483357 0.0021651697395867193
M_G2C13_M M_G2C13H2_M -0.14469288467927027 0.002212569348630337
M_G2C14_M M_G2C14H1_M -0.15286901414175053 0.002077891279448126
M_G2C14_M M_G2C14H2_M -0.1529979374845628 0.0020958446291432695
M_G2C15_M M_G2C15H1_M -0.15727876599364174 0.002063111851524664
M_G2C15_M M_G2C15H2_M -0.1585437933158568 0.0020337315741826845
M_G2C16_M M_G2C16H1_M -0.14413480171966156 0.0018544473075796607
