 -3.6895  285.08979006
 -3.6442  287.26116504
 -3.5989  289.55650424
 -3.5536  293.09553516
 -3.5084  295.43086252
 -3.4631  297.77476836
 -3.4178  300.52779703
 -3.3726  303.50517755
 -3.3273  307.85468120
 -3.2820  311.79769249
 -3.2368  313.55593219
 -3.1915  315.13621731
 -3.1462  314.60063050
 -3.1010  312.26655204
 -3.0557  307.74162066
 -3.0104  300.72635044
 -2.9651  293.76405202
 -2.9199  285.22386562
 -2.8746  274.56502574
 -2.8293  263.46718577
 -2.7841  250.64270177
 -2.7388  237.19439068
 -2.6935  223.83898272
 -2.6483  209.18217631
 -2.6030  193.66449612
 -2.5577  177.49289175
 -2.5125  160.99539434
 -2.4672  144.59962902
 -2.4219  129.03844584
 -2.3766  113.44769698
 -2.3314  98.64431180
 -2.2861  84.72390375
 -2.2408  71.64936403
 -2.1956  59.72509138
 -2.1503  49.00777780
 -2.1050  39.34988398
 -2.0598  31.04605060
 -2.0145  23.94464564
 -1.9692  18.11577842
 -1.9239  13.45805354
 -1.8787  9.81538598
 -1.8334  6.94366688
 -1.7881  4.71407836
 -1.7429  3.12901832
 -1.6976  2.01338475
 -1.6523  1.25495913
 -1.6071  0.73775643
 -1.5618  0.40973164
 -1.5165  0.23191122
 -1.4713  0.13174206
 -1.4260  0.07036060
 -1.3807  0.03969935
 -1.3354  0.02474447
 -1.2902  0.01303950
 -1.2449  0.00863969
 -1.1996  0.00281475
 -1.1544  0.00164426
 -1.1091  0.00027877
 -1.0638  0.00004583
 -1.0186  0.00000000
 -0.9733  0.00000000
 -0.9280  0.00000000
 -0.8828  0.00000000
 -0.8375  0.00000000
 -0.7922  0.00000000
 -0.7469  0.00000000
 -0.7017  0.00000000
 -0.6564  0.00000000
 -0.6111  0.00000000
 -0.5659  0.00000000
 -0.5206  0.00000000
 -0.4753  0.00000000
 -0.4301  0.00000000
 -0.3848  0.00000000
 -0.3395  0.00000000
 -0.2943  0.00000000
 -0.2490  0.00000000
 -0.2037  0.00000000
 -0.1584  0.00000000
 -0.1132  0.00000000
 -0.0679  0.00000000
 -0.0226  0.00019652
  0.0226  0.00091624
  0.0679  0.00298378
  0.1132  0.00526882
  0.1584  0.01214108
  0.2037  0.02737297
  0.2490  0.05310061
  0.2943  0.09584130
  0.3395  0.15110452
  0.3848  0.24429967
  0.4301  0.34630311
  0.4753  0.52203302
  0.5206  0.75190068
  0.5659  1.12239943
  0.6111  1.65425326
  0.6564  2.39180597
  0.7017  3.34943108
  0.7469  4.65628557
  0.7922  6.31575522
  0.8375  8.40592774
  0.8828  11.10896415
  0.9280  14.59206254
  0.9733  18.93451916
  1.0186  24.11621428
  1.0638  30.17611368
  1.1091  37.37443803
  1.1544  45.75327786
  1.1996  55.15200159
  1.2449  65.56383803
  1.2902  76.93089009
  1.3354  89.09194607
  1.3807  102.17404778
  1.4260  115.54615287
  1.4713  129.19277640
  1.5165  143.41944955
  1.5618  158.09305344
  1.6071  172.69420442
  1.6523  186.50898699
  1.6976  199.94533253
  1.7429  212.85020130
  1.7881  225.19653426
  1.8334  237.25307801
  1.8787  248.65016455
  1.9239  259.45780042
  1.9692  270.17362218
  2.0145  278.72865886
  2.0598  287.14116687
  2.1050  293.09003224
  2.1503  298.10285187
  2.1956  301.72862732
  2.2408  302.66452109
  2.2861  303.97694354
  2.3314  303.78270176
  2.3766  302.73535668
  2.4219  301.46188190
  2.4672  300.22740358
  2.5125  298.51334734
  2.5577  296.70676460
  2.6030  293.86878921
  2.6483  291.27345778
  2.6935  288.36332335
  2.7388  285.00856000
  2.7841  281.46536527
  2.8293  277.18976860
  2.8746  272.65096890
  2.9199  267.51343704
  2.9651  262.14580376
  3.0104  255.93991709
  3.0557  249.13623208
  3.1010  241.29749881
  3.1462  232.58217355
  3.1915  223.51298789
  3.2368  213.28822484
  3.2820  202.77753018
  3.3273  191.45388920
  3.3726  179.84994418
  3.4178  167.75555894
  3.4631  155.92113602
  3.5084  143.70592930
  3.5536  131.96058991
  3.5989  120.64857258
  3.6442  109.32704277
  3.6895  98.65367092
