Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.1770615705416438 0.0057534684263282005
M_G1_M M_G1H2_M -0.005439081223902296 0.006277280896449839
M_G1C3_M M_G1C3H1_M -0.22223996356337958 0.003527311125192774
M_G1C3_M M_G1C3H2_M -0.19287704564857328 0.004532079103601399
M_G1C4_M M_G1C4H1_M -0.17247670337219817 0.003105814671093509
M_G1C4_M M_G1C4H2_M -0.1632154743975511 0.002928519900449123
M_G1C5_M M_G1C5H1_M -0.20106349707450702 0.002862770439027378
M_G1C5_M M_G1C5H2_M -0.1990997542134748 0.002784087686768304
M_G1C6_M M_G1C6H1_M -0.19973150602567055 0.0029041057167098006
M_G1C6_M M_G1C6H2_M -0.19857422391284046 0.0028971214013548733
M_G1C7_M M_G1C7H1_M -0.20998204722993957 0.0027974241550882063
M_G1C7_M M_G1C7H2_M -0.21007336641386015 0.002838281266474186
M_G1C8_M M_G1C8H1_M -0.20013552287024824 0.002945792656005276
M_G1C8_M M_G1C8H2_M -0.20132510238448229 0.002865835021337166
M_G1C9_M M_G1C9H1_M -0.20055089673510992 0.002967570450961395
M_G1C9_M M_G1C9H2_M -0.19951128217511585 0.002872456447481922
M_G1C10_M M_G1C10H1_M -0.1853273127183713 0.0029732322357878325
M_G1C10_M M_G1C10H2_M -0.18425018065788987 0.002864655367329683
M_G1C11_M M_G1C11H1_M -0.17902607025803957 0.002764628971310102
M_G1C11_M M_G1C11H2_M -0.17781168241606365 0.002919965602085607
M_G1C12_M M_G1C12H1_M -0.16154090854382047 0.0024802143921465736
M_G1C12_M M_G1C12H2_M -0.16127113673596807 0.002653356063355851
M_G1C13_M M_G1C13H1_M -0.1500713762249807 0.0022674035089751718
M_G1C13_M M_G1C13H2_M -0.14898151373810084 0.002507641417238834
M_G1C14_M M_G1C14H1_M -0.12983288086119427 0.0020702485200605222
M_G1C14_M M_G1C14H2_M -0.12942419530451815 0.002112445362372361
M_G1C15_M M_G1C15H1_M -0.11384215434094468 0.0017644317948346722
M_G1C15_M M_G1C15H2_M -0.11288378610208552 0.001760474010654008
M_G1C16_M M_G1C16H1_M -0.08633656521260905 0.001347379886839211
M_G1C16_M M_G1C16H2_M -0.08590632074095016 0.0013505017834117047
M_G1C17_M M_G1C17H1_M -0.028540608223925214 0.0006390249166783768
M_G1C17_M M_G1C17H2_M -0.02840164569573263 0.0006180907873194929
M_G1C17_M M_G1C17H3_M -0.02897208357156421 0.0006232669751981238
M_G2_M M_G2H1_M -0.18685805116010304 0.006079995671184151
M_G2C3_M M_G2C3H1_M -0.08691557200716182 0.0043947900314048475
M_G2C3_M M_G2C3H2_M -0.11755416749511838 0.003585934453310136
M_G2C4_M M_G2C4H1_M -0.19829241688918067 0.0029187369310749544
M_G2C4_M M_G2C4H2_M -0.20062520001037804 0.002506240392930676
M_G2C5_M M_G2C5H1_M -0.1991039530814847 0.002521990044854462
M_G2C5_M M_G2C5H2_M -0.2007536627294862 0.002668686661915225
M_G2C6_M M_G2C6H1_M -0.21068385961172534 0.0025589195620487793
M_G2C6_M M_G2C6H2_M -0.2080857076991449 0.0027028365283258576
M_G2C7_M M_G2C7H1_M -0.1877521624704818 0.002553111959208544
M_G2C7_M M_G2C7H2_M -0.18690489492974574 0.002612022466790319
M_G2C8_M M_G2C8H1_M -0.17838430294305113 0.0024803273529552814
M_G2C8_M M_G2C8H2_M -0.17843547672887794 0.002526590985460527
M_G2C9_M M_G2C9H1_M -0.10664948883349498 0.0022187050018865357
M_G2C9_M M_G2C9H2_M -0.10313745966779844 0.002433374139050398
M_G2C10_M M_G2C10H1_M -0.062316724248787495 0.0026531679927382715
M_G2C11_M M_G2C11H1_M -0.04624626678791972 0.0026932887578898722
M_G2C12_M M_G2C12H1_M -0.07416150970285389 0.0025251380529954484
M_G2C12_M M_G2C12H2_M -0.07352803826074898 0.0025616551445042353
M_G2C13_M M_G2C13H1_M -0.11387509895222124 0.00248412371301207
M_G2C13_M M_G2C13H2_M -0.11487604557274 0.0023900551055423295
M_G2C14_M M_G2C14H1_M -0.12160825330601616 0.002326703817013495
M_G2C14_M M_G2C14H2_M -0.1208220466540333 0.0023361270604101763
M_G2C15_M M_G2C15H1_M -0.1267165646161209 0.002203671683890912
M_G2C15_M M_G2C15H2_M -0.12676268304408225 0.0022246121483872287
M_G2C16_M M_G2C16H1_M -0.11565522181274758 0.001903161948414473
M_G2C16_M M_G2C16H2_M -0.11628182844658114 0.001907692834070248
M_G2C17_M M_G2C17H1_M -0.10501186267102072 0.001655304405028311
M_G2C17_M M_G2C17H2_M -0.10499631451797041 0.0016810250582710079
M_G2C18_M M_G2C18H1_M -0.0816948922901903 0.0012579490161216825
M_G2C18_M M_G2C18H2_M -0.08248400240094758 0.0013193157239350785
M_G2C19_M M_G2C19H1_M -0.027370801422030813 0.0006167947137748809
M_G2C19_M M_G2C19H2_M -0.027203500513283848 0.0006614632558137613
M_G2C19_M M_G2C18H3_M -0.027512918452945238 0.0006531382657272839
M_G3_M M_G3H1_M -0.19527022700429317 0.005800930305141594
M_G3_M M_G3H2_M -0.2105446324216038 0.0038879533985600625
M_G3C4_M M_G3C4H1_M 0.09281541765854787 0.0025871771920295207
M_G3C4_M M_G3C4H2_M 0.07606911933530955 0.0025159993833263074
M_G3C5_M M_G3C5H1_M -0.0007237472200673731 0.002356629385730914
M_G3C5_M M_G3C5H2_M 0.005971055664762349 0.002507915114808827
