Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.18990163434261575 0.0069822891524155585
M_G1_M M_G1H2_M 0.02168036508922369 0.008790975999307801
M_G1C3_M M_G1C3H1_M -0.20587728915619677 0.003436500632676334
M_G1C3_M M_G1C3H2_M -0.21644812337459243 0.0033652722185891497
M_G1C4_M M_G1C4H1_M -0.16120964450768185 0.0028650189744457155
M_G1C4_M M_G1C4H2_M -0.1551119154987871 0.002760934790698667
M_G1C5_M M_G1C5H1_M -0.1976809271586826 0.0029202561825511135
M_G1C5_M M_G1C5H2_M -0.19304884110402687 0.0028769635468405895
M_G1C6_M M_G1C6H1_M -0.2024635588884732 0.0028568102076615984
M_G1C6_M M_G1C6H2_M -0.20108319959539864 0.0027954603968670623
M_G1C7_M M_G1C7H1_M -0.21476865122411873 0.0027341204722689245
M_G1C7_M M_G1C7H2_M -0.21318983433185287 0.0027495165252045123
M_G1C8_M M_G1C8H1_M -0.20740415952800506 0.002733279926234196
M_G1C8_M M_G1C8H2_M -0.20710824073369827 0.0026770132006251703
M_G1C9_M M_G1C9H1_M -0.20508861081512764 0.0025174033200135843
M_G1C9_M M_G1C9H2_M -0.20591744513839805 0.0026569377374050973
M_G1C10_M M_G1C10H1_M -0.1909497234532229 0.0023529500414066146
M_G1C10_M M_G1C10H2_M -0.1928375957685834 0.0025768126527939313
M_G1C11_M M_G1C11H1_M -0.1836486056843162 0.0022640079736425066
M_G1C11_M M_G1C11H2_M -0.1835485669941107 0.0023604295269452373
M_G1C12_M M_G1C12H1_M -0.1655637375645208 0.0021350112921336693
M_G1C12_M M_G1C12H2_M -0.16509357281035258 0.0022709719737898457
M_G1C13_M M_G1C13H1_M -0.15174921430503477 0.0020136040180690393
M_G1C13_M M_G1C13H2_M -0.15194913430634854 0.002109466708985783
M_G1C14_M M_G1C14H1_M -0.12984848310812894 0.0018905876580755272
M_G1C14_M M_G1C14H2_M -0.13009381032721568 0.0020121359464179527
M_G1C15_M M_G1C15H1_M -0.11099575584327286 0.0016692673266047167
M_G1C15_M M_G1C15H2_M -0.11025057685668763 0.0017141775492459704
M_G1C16_M M_G1C16H1_M -0.08195799644480718 0.0013180775759315969
M_G1C16_M M_G1C16H2_M -0.08146912675501007 0.0014284343616413353
M_G1C17_M M_G1C17H1_M -0.02549636966096789 0.0005966445108514906
M_G1C17_M M_G1C17H2_M -0.0248869041397495 0.0006095741667767019
M_G1C17_M M_G1C17H3_M -0.023931770151993506 0.0004687457227416751
M_G2_M M_G2H1_M -0.18900245299031396 0.008039731631489785
M_G2C3_M M_G2C3H1_M -0.10478508657807016 0.004778869403537496
M_G2C3_M M_G2C3H2_M -0.11595327397404817 0.00443694263595014
M_G2C4_M M_G2C4H1_M -0.1484639644477208 0.0030001093192953323
M_G2C4_M M_G2C4H2_M -0.15297207025085668 0.002999635336552285
M_G2C5_M M_G2C5H1_M -0.17327543620868519 0.0031250736390606502
M_G2C5_M M_G2C5H2_M -0.1738232459945319 0.0030520302385063074
M_G2C6_M M_G2C6H1_M -0.18388620021805763 0.003160811487737795
M_G2C6_M M_G2C6H2_M -0.18746737430441038 0.003124567309210721
M_G2C7_M M_G2C7H1_M -0.17010554421989507 0.0030286856759982883
M_G2C7_M M_G2C7H2_M -0.17441798203035017 0.0029361784888259157
M_G2C8_M M_G2C8H1_M -0.1627494157148422 0.0027717854287132894
M_G2C8_M M_G2C8H2_M -0.1666082648545731 0.002707338808410574
M_G2C9_M M_G2C9H1_M -0.11770299312735025 0.002361290763513428
M_G2C9_M M_G2C9H2_M -0.12110529203262174 0.0023166203768189182
M_G2C10_M M_G2C10H1_M -0.09445472978305348 0.002334392230634009
M_G2C11_M M_G2C11H1_M -0.01294957397127914 0.0025093507270426414
M_G2C12_M M_G2C12H1_M -0.05667085125393118 0.002179256044564773
M_G2C12_M M_G2C12H2_M -0.055550458126572444 0.002234306391625578
M_G2C13_M M_G2C13H1_M -0.10395985203657222 0.002197000071882214
M_G2C13_M M_G2C13H2_M -0.10300086071852013 0.002148873677088922
M_G2C14_M M_G2C14H1_M -0.11071500716145771 0.0020564687686658828
M_G2C14_M M_G2C14H2_M -0.10824558957600518 0.0020259857745039724
M_G2C15_M M_G2C15H1_M -0.11822002573707785 0.0021002060048717686
M_G2C15_M M_G2C15H2_M -0.11797787401117343 0.001983064559314896
M_G2C16_M M_G2C16H1_M -0.10881248608514166 0.001845045017200215
M_G2C16_M M_G2C16H2_M -0.10850848487115189 0.0018080781789285019
M_G2C17_M M_G2C17H1_M -0.09873394772490239 0.0015427231465239464
M_G2C17_M M_G2C17H2_M -0.09869318795788772 0.001547251711787823
M_G2C18_M M_G2C18H1_M -0.07584033677078046 0.0012481349341022744
M_G2C18_M M_G2C18H2_M -0.07467421335983843 0.0012414908108920447
M_G2C19_M M_G2C19H1_M -0.0234442458656499 0.000510137047869219
M_G2C19_M M_G2C19H2_M -0.02350243441974419 0.0005208112389307473
M_G2C19_M M_G2C19H3_M -0.02354551390612836 0.0005463200673376294
M_G3_M M_G3H1_M -0.12959811987048833 0.008905189303200521
M_G3_M M_G3H2_M -0.10452758091356835 0.007747439044835027
M_G3C4_M M_G3C4H1_M 0.086981376366686 0.003895588243690077
M_G3C4_M M_G3C4H2_M 0.05309642434455141 0.0038534393031404222
M_G3C5_M M_G3C5H1_M -0.01637584574209535 0.003733255340895273
M_G3C6_M M_G3C6H1_M 0.014723953229709657 0.003221337338718046
M_G3C6_M M_G3C6H2_M 0.010434334456584003 0.003115785730875101
