Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.1639407715793846 0.006068747270090569
M_G1_M M_G1H2_M -0.04808633337131593 0.006068810744395625
M_G1C3_M M_G1C3H1_M -0.2403048820184157 0.003727352997000597
M_G1C3_M M_G1C3H2_M -0.20921715203683994 0.004459827566560745
M_G1C4_M M_G1C4H1_M -0.1843279844394456 0.0034287869229050875
M_G1C4_M M_G1C4H2_M -0.17368652481866192 0.0034202280086637424
M_G1C5_M M_G1C5H1_M -0.21150131701702657 0.0030793248250455783
M_G1C5_M M_G1C5H2_M -0.20937047418129412 0.002952505726725375
M_G1C6_M M_G1C6H1_M -0.21170963959041172 0.003068310245772548
M_G1C6_M M_G1C6H2_M -0.20933621215433337 0.003007796167107602
M_G1C7_M M_G1C7H1_M -0.22252512763042293 0.0027700759637748758
M_G1C7_M M_G1C7H2_M -0.22177084541955333 0.002750171961689276
M_G1C8_M M_G1C8H1_M -0.21338187914346507 0.002794176690240032
M_G1C8_M M_G1C8H2_M -0.21444738769294452 0.002756324129522487
M_G1C9_M M_G1C9H1_M -0.21170722277088544 0.002756850233978478
M_G1C9_M M_G1C9H2_M -0.21323269609710507 0.002820037908334169
M_G1C10_M M_G1C10H1_M -0.1973100628632475 0.0028604520187536717
M_G1C10_M M_G1C10H2_M -0.1985407150256889 0.0026758758620366663
M_G1C11_M M_G1C11H1_M -0.19080042866003313 0.002679584457518978
M_G1C11_M M_G1C11H2_M -0.18993621978464853 0.002770170598811262
M_G1C12_M M_G1C12H1_M -0.17196043197719318 0.00251930705829267
M_G1C12_M M_G1C12H2_M -0.17148313195834994 0.0026292097299402965
M_G1C13_M M_G1C13H1_M -0.16041617805443717 0.0023656650137120296
M_G1C13_M M_G1C13H2_M -0.15925281053430873 0.0024179926465544817
M_G1C14_M M_G1C14H1_M -0.13980635975042485 0.0020073101800988564
M_G1C14_M M_G1C14H2_M -0.13921217785654094 0.0020852899171133533
M_G1C15_M M_G1C15H1_M -0.12161954303205123 0.0016725164405419779
M_G1C15_M M_G1C15H2_M -0.12062527435135573 0.0017790368347903086
M_G1C16_M M_G1C16H1_M -0.09171262494545178 0.0012133123400440652
M_G1C16_M M_G1C16H2_M -0.09138159492823267 0.0012721485349757537
M_G1C17_M M_G1C17H1_M -0.03074271813177235 0.000779351767237302
M_G1C17_M M_G1C17H2_M -0.03152734442492025 0.000787317876203584
M_G1C17_M M_G1C17H3_M -0.030363120582346123 0.0007119825932432114
M_G2_M M_G2H1_M -0.17734570826991503 0.00607187771634481
M_G2C3_M M_G2C3H1_M -0.0757465065808147 0.004895552440072978
M_G2C3_M M_G2C3H2_M -0.10826172852184013 0.004016550291948975
M_G2C4_M M_G2C4H1_M -0.20345184625707968 0.00331619665333414
M_G2C4_M M_G2C4H2_M -0.20925456198108788 0.0032824136644099464
