Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.17791036026792933 0.007204289667929927
M_G1_M M_G1H2_M -0.037962766893700615 0.0062118246819372
M_G1C3_M M_G1C3H1_M -0.2373683198587941 0.004390338348832748
M_G1C3_M M_G1C3H2_M -0.2080805895747799 0.00402728920516647
M_G1C4_M M_G1C4H1_M -0.1859429770858628 0.0031102369360590243
M_G1C4_M M_G1C4H2_M -0.16940384818796003 0.0030039256518415245
M_G1C5_M M_G1C5H1_M -0.21621659655370962 0.002900630211153617
M_G1C5_M M_G1C5H2_M -0.21159588182455144 0.0028877112845749862
M_G1C6_M M_G1C6H1_M -0.21708888724009154 0.0028426867752104294
M_G1C6_M M_G1C6H2_M -0.21472029544991883 0.002855438951811787
M_G1C7_M M_G1C7H1_M -0.22905734538663935 0.0027509845754260134
M_G1C7_M M_G1C7H2_M -0.228725766441192 0.0027838616725489045
M_G1C8_M M_G1C8H1_M -0.22209774254431264 0.0028621369860123316
M_G1C8_M M_G1C8H2_M -0.2200206627072419 0.0028144259420388967
M_G1C9_M M_G1C9H1_M -0.22196330590729946 0.0027707008661206475
M_G1C9_M M_G1C9H2_M -0.22125817072399268 0.002928050051899463
M_G1C10_M M_G1C10H1_M -0.20651394174743304 0.002808664943040919
M_G1C10_M M_G1C10H2_M -0.2070453890608983 0.0029164892998833646
M_G1C11_M M_G1C11H1_M -0.19965516058835786 0.002720371931621668
M_G1C11_M M_G1C11H2_M -0.19949621136403156 0.0027373950466577485
M_G1C12_M M_G1C12H1_M -0.18229466353939278 0.0026113920025292734
M_G1C12_M M_G1C12H2_M -0.1811686608530805 0.002428779584656369
M_G1C13_M M_G1C13H1_M -0.1694034941787731 0.002376463132469697
M_G1C13_M M_G1C13H2_M -0.1686724809568177 0.0023505832872851872
M_G1C14_M M_G1C14H1_M -0.14765440047124104 0.0022153523149599725
M_G1C14_M M_G1C14H2_M -0.14568096102434316 0.0020200649245426605
M_G1C15_M M_G1C15H1_M -0.12923278113987052 0.0019858610370575656
M_G1C15_M M_G1C15H2_M -0.12880810872712295 0.0017512270439193572
M_G1C16_M M_G1C16H1_M -0.09719998885432042 0.0015725383284257031
M_G1C16_M M_G1C16H2_M -0.09650610689297945 0.0015331524724825018
M_G1C17_M M_G1C17H1_M -0.03379187180238575 0.001008273768576993
M_G1C17_M M_G1C17H2_M -0.032223828736435166 0.0010394044759751999
M_G1C17_M M_G1C17H3_M -0.032933118498913116 0.001076235620944816
M_G2_M M_G2H1_M -0.1939888900977925 0.00597187039015651
M_G2C3_M M_G2C3H1_M -0.07579379111700937 0.004864195646847429
M_G2C3_M M_G2C3H2_M -0.1135536126641632 0.0037930456489022315
M_G2C4_M M_G2C4H1_M -0.2051963686298571 0.003116723139999517
M_G2C4_M M_G2C4H2_M -0.21331088654177782 0.0034219140400315977
M_G2C5_M M_G2C5H1_M -0.20492135055979052 0.003034470824264378
M_G2C5_M M_G2C5H2_M -0.20929665723165455 0.0032856683766184238
M_G2C6_M M_G2C6H1_M -0.21980125912422055 0.0029126059596632638
M_G2C6_M M_G2C6H2_M -0.21969819547459074 0.0032762784772665974
M_G2C7_M M_G2C7H1_M -0.1977910153855602 0.0029184884061727086
M_G2C7_M M_G2C7H2_M -0.1960959320471955 0.0030863000311876256
M_G2C8_M M_G2C8H1_M -0.1891956273342793 0.0026977283779545977
M_G2C8_M M_G2C8H2_M -0.1866010804813121 0.0029893233406823017
M_G2C9_M M_G2C9H1_M -0.11037652100020723 0.0029624997073568406
M_G2C9_M M_G2C9H2_M -0.10609594346209136 0.0028648714837578976
M_G2C10_M M_G2C10H1_M -0.062106292507566524 0.00328349394267186
M_G2C11_M M_G2C11H1_M -0.05013745164188419 0.0031062360399588445
M_G2C12_M M_G2C12H1_M -0.08568064199604249 0.0029422129307829165
M_G2C12_M M_G2C12H2_M -0.08560279726312733 0.0031003999659882714
M_G2C13_M M_G2C13H1_M -0.13117263752633615 0.003105159710558375
M_G2C13_M M_G2C13H2_M -0.13005219987992928 0.0031426319489029912
M_G2C14_M M_G2C14H1_M -0.13896384988803898 0.00292724014784293
