Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.1996293413181528 0.014597333173604909
M_G1_M M_G1H2_M -0.02293628270282546 0.01359322421240671
M_G1C3_M M_G1C3H1_M -0.2597642023967721 0.007670477802608497
M_G1C3_M M_G1C3H2_M -0.22143840656810954 0.00747565522590934
M_G1C4_M M_G1C4H1_M -0.1935653643101153 0.007855059766450281
M_G1C4_M M_G1C4H2_M -0.17398288613726864 0.007099002422256547
M_G1C5_M M_G1C5H1_M -0.21977125271098671 0.00817743450931788
M_G1C5_M M_G1C5H2_M -0.21935492459368874 0.006709557589133314
M_G1C6_M M_G1C6H1_M -0.2242361508007822 0.0072200132820588675
M_G1C6_M M_G1C6H2_M -0.21692545017625922 0.006986778162157377
M_G1C7_M M_G1C7H1_M -0.2349505603839413 0.007161856754177758
M_G1C7_M M_G1C7H2_M -0.2346626864730309 0.006290797921531784
M_G1C8_M M_G1C8H1_M -0.22673672270577458 0.006600504729195188
M_G1C8_M M_G1C8H2_M -0.22545139734012168 0.007869777561418979
M_G1C9_M M_G1C9H1_M -0.23243194429836 0.007085668956188918
M_G1C9_M M_G1C9H2_M -0.2294203970606229 0.0073623030346800684
M_G1C10_M M_G1C10H1_M -0.21771432368701518 0.006618229095347905
M_G1C10_M M_G1C10H2_M -0.21672331967050876 0.007351514845727912
M_G1C11_M M_G1C11H1_M -0.2109497445562827 0.007246489224075522
M_G1C11_M M_G1C11H2_M -0.21018713018714755 0.006846686060714305
M_G1C12_M M_G1C12H1_M -0.19291489312763713 0.006535249245633975
M_G1C12_M M_G1C12H2_M -0.19176469722127007 0.006502557190608418
M_G1C13_M M_G1C13H1_M -0.18090097157699925 0.005763157072379113
M_G1C13_M M_G1C13H2_M -0.1800798723782298 0.006035328075921524
M_G1C14_M M_G1C14H1_M -0.1604052910885372 0.004522355611260942
M_G1C14_M M_G1C14H2_M -0.1579445843139096 0.004910265665673058
M_G1C15_M M_G1C15H1_M -0.1408777508987404 0.004026976942216816
M_G1C15_M M_G1C15H2_M -0.13957835795203874 0.0037704225815619087
M_G1C16_M M_G1C16H1_M -0.10552506621528761 0.0037543711398514055
M_G1C16_M M_G1C16H2_M -0.10912383047092983 0.003202226906480237
M_G1C17_M M_G1C17H1_M -0.03756891011319038 0.0022427410925931622
M_G1C17_M M_G1C17H2_M -0.040032253301780944 0.0022546495686545888
M_G1C17_M M_G1C17H3_M -0.03428163053371024 0.0028091809002518103
M_G2_M M_G2H1_M -0.2200859108740362 0.013772748806256906
M_G2C3_M M_G2C3H1_M -0.09268973825544526 0.012714817067349397
M_G2C3_M M_G2C3H2_M -0.12387021095792093 0.0104534783590998
M_G2C4_M M_G2C4H1_M -0.2236098902916711 0.009143346523995408
M_G2C4_M M_G2C4H2_M -0.22141043507773064 0.007538628098226181
M_G2C5_M M_G2C5H1_M -0.21615907940999363 0.008147680441385127
M_G2C5_M M_G2C5H2_M -0.21787588296907903 0.006033025862066405
M_G2C6_M M_G2C6H1_M -0.23029228640474503 0.007559775792833976
M_G2C6_M M_G2C6H2_M -0.23085237615649365 0.006261670541304881
M_G2C7_M M_G2C7H1_M -0.20322482897611957 0.006806707173211627
M_G2C7_M M_G2C7H2_M -0.20215979387038108 0.006429306086476388
M_G2C8_M M_G2C8H1_M -0.19500385731655873 0.0068197700496680155
M_G2C8_M M_G2C8H2_M -0.1955584877540981 0.006159383874880507
M_G2C9_M M_G2C9H1_M -0.11005795213404392 0.00801114409964408
M_G2C9_M M_G2C9H2_M -0.11629552752626102 0.007739065433591665
M_G2C10_M M_G2C10H1_M -0.061973996686373954 0.00830407698773874
M_G2C11_M M_G2C11H1_M -0.049151370970135756 0.007060682510826843
M_G2C12_M M_G2C12H1_M -0.09396660167915281 0.0068806564400484965
M_G2C12_M M_G2C12H2_M -0.09096042003212214 0.006639243195384017
M_G2C13_M M_G2C13H1_M -0.14154118823402964 0.006438903692620941
M_G2C13_M M_G2C13H2_M -0.13883698475961462 0.006429405867742096
M_G2C14_M M_G2C14H1_M -0.14544629779626914 0.006547323407497203
M_G2C14_M M_G2C14H2_M -0.14856847007021273 0.006323934825878558
M_G2C15_M M_G2C15H1_M -0.15220436603866164 0.006487954710299687
M_G2C15_M M_G2C15H2_M -0.1536582604101567 0.005845385610047599
M_G2C16_M M_G2C16H1_M -0.13660067587116106 0.0049380436402180474
M_G2C16_M M_G2C16H2_M -0.14100589350851914 0.005430880876507374
M_G2C17_M M_G2C17H1_M -0.12519924882150402 0.004186286374461049
M_G2C17_M M_G2C17H2_M -0.12722099610068183 0.0045590818563068375
M_G2C18_M M_G2C18H1_M -0.09701952622656088 0.003979865157537698
M_G2C18_M M_G2C18H2_M -0.09678725574317167 0.0034006288303877895
M_G2C19_M M_G2C19H1_M -0.034558848739652585 0.0018999010341963784
M_G2C19_M M_G2C19H2_M -0.028773073200145216 0.002073238111244334
M_G2C19_M M_G2C19H3_M -0.027505517804116742 0.002226910708485743
M_G3_M M_G3H1_M -0.24537407122373178 0.011296707721667102
M_G3_M M_G3H2_M -0.24395771718544904 0.009367895484090854
M_G3C4_M M_G3C4H1_M 0.07202329058548472 0.013715929779679474
M_G3C4_M M_G3C4H2_M -0.10456143229876379 0.006267703494203546
M_G3C5_M M_G3C5H1_M -0.13221142640671985 0.006084983248552987
