Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.06092729879010892 0.005329383254484264
M_G1_M M_G1H2_M -0.1706506792117679 0.004191172149486202
M_G1C3_M M_G1C3H1_M -0.23597289257439402 0.002307362158603842
M_G1C3_M M_G1C3H2_M -0.24492946283143405 0.001919981511581874
M_G1C4_M M_G1C4H1_M -0.2011354672837906 0.0019901604459220757
M_G1C4_M M_G1C4H2_M -0.21796337851648342 0.0019608553048393925
M_G1C5_M M_G1C5H1_M -0.2391456990827391 0.001867190733428277
M_G1C5_M M_G1C5H2_M -0.24546435135382982 0.0016338441276735464
M_G1C6_M M_G1C6H1_M -0.22582465925765355 0.001898713845889466
M_G1C6_M M_G1C6H2_M -0.2291667358774123 0.001768313918505982
M_G1C7_M M_G1C7H1_M -0.23949126598622897 0.00181285151900017
M_G1C7_M M_G1C7H2_M -0.23882949386120114 0.0017356837558103664
M_G1C8_M M_G1C8H1_M -0.2265706633688773 0.0018550094321950316
M_G1C8_M M_G1C8H2_M -0.2277360874658333 0.0019254283275139303
M_G1C9_M M_G1C9H1_M -0.2264656184239933 0.001824975477508044
M_G1C9_M M_G1C9H2_M -0.22606903591322386 0.0018326810465238536
M_G1C10_M M_G1C10H1_M -0.2095374463929631 0.0019840993455119246
M_G1C10_M M_G1C10H2_M -0.20902653170463384 0.0017636418155816465
M_G1C11_M M_G1C11H1_M -0.20036976859853803 0.0018910851818448745
M_G1C11_M M_G1C11H2_M -0.20003217733640072 0.0017687413355781784
M_G1C12_M M_G1C12H1_M -0.17868894612191166 0.0017949356552704747
M_G1C12_M M_G1C12H2_M -0.1795428082836654 0.0016983226713608972
M_G1C13_M M_G1C13H1_M -0.16416529509173025 0.0016232659236734201
M_G1C13_M M_G1C13H2_M -0.16448838076694824 0.0016528387766840155
M_G1C14_M M_G1C14H1_M -0.13984985050343218 0.0014954552135087384
M_G1C14_M M_G1C14H2_M -0.1406975962163426 0.0015644528701918349
M_G1C15_M M_G1C15H1_M -0.11971769225304288 0.0013738042353296906
M_G1C15_M M_G1C15H2_M -0.11978684909275421 0.0013466359816228781
M_G1C16_M M_G1C16H1_M -0.08626064929488625 0.0010146727378494247
M_G1C16_M M_G1C16H2_M -0.08608766293118386 0.0011710263843773
M_G1C17_M M_G1C17H1_M -0.02829572859466253 0.0007976933566831616
M_G1C17_M M_G1C17H2_M -0.027377823890602376 0.0009546865825491061
M_G1C17_M M_G1C17H3_M -0.02665867892122786 0.0008662573507593288
M_G2_M M_G2H1_M 0.0003418190368991013 0.006430508657580445
M_G2C3_M M_G2C3H1_M -0.16927368290733946 0.0029209759179569623
M_G2C3_M M_G2C3H2_M -0.1296642249472219 0.003915660758277426
M_G2C4_M M_G2C4H1_M -0.21679514338294084 0.0024966914418755215
M_G2C4_M M_G2C4H2_M -0.16900764140600566 0.003065010415672707
M_G2C5_M M_G2C5H1_M -0.20919526647344389 0.002338306341191403
M_G2C5_M M_G2C5H2_M -0.19930173627962589 0.002682330301389429
M_G2C6_M M_G2C6H1_M -0.21336816464672761 0.0025346370977628683
M_G2C6_M M_G2C6H2_M -0.20956943722371593 0.0024838653226278338
M_G2C7_M M_G2C7H1_M -0.19326503477439083 0.0024298247868084974
M_G2C7_M M_G2C7H2_M -0.19256589101237548 0.002430541639287589
M_G2C8_M M_G2C8H1_M -0.18709446495540147 0.002450127427606554
M_G2C8_M M_G2C8H2_M -0.18838153489047144 0.00228729043544413
M_G2C9_M M_G2C9H1_M -0.13416837943568938 0.002195589284489757
M_G2C9_M M_G2C9H2_M -0.13534986080943243 0.0019125670370737189
M_G2C10_M M_G2C10H1_M -0.10500225523691036 0.0020910776385343966
M_G2C11_M M_G2C11H1_M -0.023125646336187248 0.002198650657025307
M_G2C12_M M_G2C12H1_M -0.07281784883579641 0.002031534525593783
M_G2C12_M M_G2C12H2_M -0.07104194185630083 0.002078808271241043
M_G2C13_M M_G2C13H1_M -0.12269906549797273 0.00180592344307825
M_G2C13_M M_G2C13H2_M -0.12214564318028362 0.0017260651806509312
M_G2C14_M M_G2C14H1_M -0.1268373345281565 0.0016013667908078752
M_G2C14_M M_G2C14H2_M -0.12698070860122862 0.0016671458762553798
M_G2C15_M M_G2C15H1_M -0.13657705525233457 0.001544206773883159
M_G2C15_M M_G2C15H2_M -0.1364274281475751 0.001682480784613444
M_G2C16_M M_G2C16H1_M -0.12279311327747784 0.001377552932527278
M_G2C16_M M_G2C16H2_M -0.12484062373784113 0.0015071561814910095
M_G2C17_M M_G2C17H1_M -0.11113198308716293 0.0011725225678486026
M_G2C17_M M_G2C17H2_M -0.1119067227404507 0.0013149894905349086
M_G2C18_M M_G2C18H1_M -0.08190103904560882 0.0011599433324859885
M_G2C18_M M_G2C18H2_M -0.08438516615872742 0.001024402569433162
M_G2C19_M M_G2C19H1_M -0.027471892556333435 0.0008022487853920086
M_G2C19_M M_G2C19H2_M -0.027167209998057874 0.000731180823621034
M_G2C19_M M_G2C19H3_M -0.027367032651516073 0.000735798123865951
