Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.035945482647279106 0.006888608654759147
M_G1_M M_G1H2_M -0.16605452503547138 0.005342165877979643
M_G1C3_M M_G1C3H1_M -0.2318733923255318 0.0025792674676914087
M_G1C3_M M_G1C3H2_M -0.24114124095510397 0.0023874188022389117
M_G1C4_M M_G1C4H1_M -0.19926021435925376 0.0022014988146374743
M_G1C4_M M_G1C4H2_M -0.21150015663828967 0.002300334668086964
M_G1C5_M M_G1C5H1_M -0.23557904982971223 0.002015932787620003
M_G1C5_M M_G1C5H2_M -0.24094417251916145 0.002045143219269281
M_G1C6_M M_G1C6H1_M -0.22323190713208557 0.0021085877994645075
M_G1C6_M M_G1C6H2_M -0.22340908519351121 0.002122057438443014
M_G1C7_M M_G1C7H1_M -0.23488976013703008 0.0020803796363512315
M_G1C7_M M_G1C7H2_M -0.23416423666966474 0.0020134168455343674
M_G1C8_M M_G1C8H1_M -0.22111591100560068 0.0021739267348081727
M_G1C8_M M_G1C8H2_M -0.22098320780836286 0.002016044411999522
M_G1C9_M M_G1C9H1_M -0.2194547804939621 0.002077120143994138
M_G1C9_M M_G1C9H2_M -0.21842503389610474 0.0018581621676690746
M_G1C10_M M_G1C10H1_M -0.20172213519278248 0.002051305421786474
M_G1C10_M M_G1C10H2_M -0.2010570775847249 0.00198142529623822
M_G1C11_M M_G1C11H1_M -0.19263955687624118 0.0018598009074260883
M_G1C11_M M_G1C11H2_M -0.1915240505812834 0.0019602396200593297
M_G1C12_M M_G1C12H1_M -0.17139597348243604 0.0019658162333393
M_G1C12_M M_G1C12H2_M -0.17054197913361335 0.0017824530744724382
M_G1C13_M M_G1C13H1_M -0.15660214815406864 0.0017395037878249694
M_G1C13_M M_G1C13H2_M -0.15526602405932466 0.0016063041422651775
M_G1C14_M M_G1C14H1_M -0.1331467149937772 0.0015595446899485921
M_G1C14_M M_G1C14H2_M -0.1316146960681018 0.001566106178269802
M_G1C15_M M_G1C15H1_M -0.11475111296622707 0.0013771773101024472
M_G1C15_M M_G1C15H2_M -0.11141107021145948 0.0014157868086752056
M_G1C16_M M_G1C16H1_M -0.08160258764890499 0.001203581333706822
M_G1C16_M M_G1C16H2_M -0.08119361413073677 0.0011264000206020702
M_G1C17_M M_G1C17H1_M -0.02516610108774462 0.0007519640690736499
M_G1C17_M M_G1C17H2_M -0.026159718128868862 0.0008941710275665732
M_G1C17_M M_G1C17H3_M -0.025385246390870354 0.0007566100859167425
M_G2_M M_G2H1_M 0.047483328727887304 0.009028086563662975
M_G2C3_M M_G2C3H1_M -0.1742646338820289 0.004077355163004911
M_G2C3_M M_G2C3H2_M -0.12325516187492352 0.0040541510408196695
M_G2C4_M M_G2C4H1_M -0.21205800789997717 0.0029411807533306217
M_G2C4_M M_G2C4H2_M -0.15670533267684214 0.0035442404367405306
M_G2C5_M M_G2C5H1_M -0.2119726896707297 0.0027058685130712445
M_G2C5_M M_G2C5H2_M -0.20027996981961535 0.0028424637152825783
M_G2C6_M M_G2C6H1_M -0.21374216929455053 0.002639986326692945
M_G2C6_M M_G2C6H2_M -0.20805998192281713 0.0027068185790418927
M_G2C7_M M_G2C7H1_M -0.19726015097690808 0.0025130299715316836
M_G2C7_M M_G2C7H2_M -0.19539725610160363 0.0026261803307550497
M_G2C8_M M_G2C8H1_M -0.18991714639976984 0.002530529088593848
M_G2C8_M M_G2C8H2_M -0.18811171365109888 0.002379510600395399
M_G2C9_M M_G2C9H1_M -0.13797901629538745 0.00268436614230089
M_G2C9_M M_G2C9H2_M -0.13931792244512373 0.002585146437971545
M_G2C10_M M_G2C10H1_M -0.1116762712948184 0.003243327612884357
M_G2C11_M M_G2C11H1_M -0.03010465696536646 0.004026437769510161
M_G2C12_M M_G2C12H1_M -0.0729081374560498 0.002788051640431491
M_G2C12_M M_G2C12H2_M -0.07487241554161639 0.0029250404350344554
M_G2C13_M M_G2C13H1_M -0.11953057688573306 0.002026701591865533
M_G2C13_M M_G2C13H2_M -0.1201391910064801 0.0020614627110374347
M_G2C14_M M_G2C14H1_M -0.12004223068772805 0.0019104793466195023
M_G2C14_M M_G2C14H2_M -0.12165359722953976 0.001883121277020716
M_G2C15_M M_G2C15H1_M -0.129241734533403 0.001625253376833514
M_G2C15_M M_G2C15H2_M -0.12927384082330268 0.0015812579561143517
M_G2C16_M M_G2C16H1_M -0.11538824528751934 0.001365129292452583
M_G2C16_M M_G2C16H2_M -0.11580921462258056 0.0014885268762359542
M_G2C17_M M_G2C17H1_M -0.10325282002221275 0.0011414273179147353
M_G2C17_M M_G2C17H2_M -0.10478126832959188 0.0012628631429771496
M_G2C18_M M_G2C18H1_M -0.07672380702172696 0.0009630152479007906
M_G2C18_M M_G2C18H2_M -0.07732450269577855 0.0010538937340793838
M_G2C19_M M_G2C19H1_M -0.025046673142386115 0.000894677243378756
M_G2C19_M M_G2C19H2_M -0.024632448753942805 0.0009791134617745953
M_G2C19_M M_G2C19H3_M -0.024881781713918832 0.0009786750911341539
M_G3_M M_G3H1_M 0.053706207472151865 0.008344718534140946
M_G3_M M_G3H2_M 0.05406456292682082 0.007405332019889757
M_G3C4_M M_G3C4H1_M 0.03842377717930976 0.0037715051080044622
M_G3C4_M M_G3C4H2_M 0.0638467461614318 0.0037981432173875137
M_G3C5_M M_G3C5H1_M 0.01947124670114492 0.003157063497136238
M_G3C5_M M_G3C5H2_M 0.00923392782120246 0.003837655921073534
