Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.1488671365102482 0.001127225803932353
M_G1_M M_G1H2_M -0.0324461482642808 0.000944231613587923
M_G1C3_M M_G1C3H1_M -0.1800957226558967 0.0007423868621047181
M_G1C3_M M_G1C3H2_M -0.14133841575370132 0.0008312066823639507
M_G1C4_M M_G1C4H1_M -0.0981751974081357 0.0005907900098339943
M_G1C4_M M_G1C4H2_M -0.08705801391282228 0.0005672498793765803
M_G1C5_M M_G1C5H1_M -0.086731578519108 0.0005502847869208879
M_G1C5_M M_G1C5H2_M -0.08982333707324316 0.0005905255220236329
M_G1C6_M M_G1C6H1_M -0.031522011970878984 0.0005760032794606271
M_G1C7_M M_G1C7H1_M -0.1271812234784908 0.0004485043304205476
M_G1C8_M M_G1C8H1_M -0.042275869332838195 0.00039489382555644027
M_G1C8_M M_G1C8H2_M -0.042762375410972456 0.0003892702497716879
M_G1C9_M M_G1C9H1_M -0.029765104891049964 0.0004522495737171295
M_G1C10_M M_G1C10H1_M -0.024133095731252146 0.00043753586905802397
M_G1C11_M M_G1C11H1_M -0.03361199146625375 0.00031833098098398894
M_G1C11_M M_G1C11H2_M -0.03311431551682762 0.00035158423651813944
M_G1C12_M M_G1C12H1_M -0.04243063004127093 0.0004042487443763785
M_G1C13_M M_G1C13H1_M -0.020133002673878738 0.00036549643164273765
M_G1C14_M M_G1C14H1_M -0.022291606027233606 0.00029619050878218706
M_G1C14_M M_G1C14H2_M -0.021482058986438856 0.0003112125656916415
M_G1C15_M M_G1C15H1_M -0.04083853496192557 0.0003929421866513393
M_G1C16_M M_G1C16H1_M -0.005175820353416404 0.0003198583181654315
M_G1C17_M M_G1C17H1_M -0.02508642920940281 0.0003443876739499716
M_G1C17_M M_G1C17H2_M -0.024867672543072428 0.00032540351776318876
M_G1C18_M M_G1C18H1_M -0.040708915588780474 0.00034854416631273805
M_G1C18_M M_G1C18H2_M -0.04074174594168913 0.00033978872018955447
M_G1C19_M M_G1C19H1_M -0.040502869935511686 0.00036000738138843074
M_G1C19_M M_G1C19H2_M -0.04042296356064195 0.00032280897368864675
M_G1C20_M M_G1C20H1_M -0.038424810983998546 0.0003294744117961661
M_G1C20_M M_G1C20H2_M -0.03834323729188586 0.00029950265158980776
M_G1C21_M M_G1C21H1_M -0.009238394178257598 0.00028563190088826156
