Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.18762412227329434 0.004457779462389999
M_G1_M M_G1H2_M -0.03664245286357709 0.0036432583006711892
M_G1C3_M M_G1C3H1_M -0.2588873767090919 0.0020934179358917653
M_G1C3_M M_G1C3H2_M -0.23968448614973606 0.00199900495423692
M_G1C4_M M_G1C4H1_M -0.2154920070910385 0.001621118680971111
M_G1C4_M M_G1C4H2_M -0.2043770784271554 0.0016426636100265208
M_G1C5_M M_G1C5H1_M -0.2450441800109711 0.0014873241943613928
M_G1C5_M M_G1C5H2_M -0.2410756213727424 0.0014319450275392597
M_G1C6_M M_G1C6H1_M -0.24971654627407044 0.0015656341310950287
M_G1C6_M M_G1C6H2_M -0.2455243803293134 0.001460914802968407
M_G1C7_M M_G1C7H1_M -0.2632325422858196 0.001517922703342229
M_G1C7_M M_G1C7H2_M -0.26063141746848595 0.0013893516891496044
M_G1C8_M M_G1C8H1_M -0.2572646292458259 0.0014783382553562284
M_G1C8_M M_G1C8H2_M -0.25657025514617215 0.0013045896705025453
M_G1C9_M M_G1C9H1_M -0.2595611465216525 0.0014855211656848953
M_G1C9_M M_G1C9H2_M -0.2580846513051388 0.0013149102586158027
M_G1C10_M M_G1C10H1_M -0.24684481988524384 0.0014113805457314943
M_G1C10_M M_G1C10H2_M -0.24559491637906852 0.0013758205006943786
M_G1C11_M M_G1C11H1_M -0.2414439257944197 0.0013564445674263193
M_G1C11_M M_G1C11H2_M -0.23911743770444294 0.0013083880026599946
M_G1C12_M M_G1C12H1_M -0.22152542296372302 0.0012760983390698475
M_G1C12_M M_G1C12H2_M -0.2214071262268107 0.001266416065971757
M_G1C13_M M_G1C13H1_M -0.20870122230665084 0.0012506567175713627
M_G1C13_M M_G1C13H2_M -0.20898076245003244 0.0012765928611886785
M_G1C14_M M_G1C14H1_M -0.18267511370556247 0.0011589855162076064
M_G1C14_M M_G1C14H2_M -0.1844602082061515 0.0011184355714071962
M_G1C15_M M_G1C15H1_M -0.16043039604696097 0.0011494910621816874
M_G1C15_M M_G1C15H2_M -0.16130481628009835 0.0010225889086900226
M_G1C16_M M_G1C16H1_M -0.12088205568698343 0.0009953157821882487
M_G1C16_M M_G1C16H2_M -0.12294284156224258 0.0009124101540731489
M_G1C17_M M_G1C17H1_M -0.041581449140183906 0.0007433345087382602
M_G1C17_M M_G1C17H2_M -0.04007249017993218 0.0008172324873133614
M_G1C17_M M_G1C17H3_M -0.04088764158060796 0.00083296424291271
M_G2_M M_G2H1_M -0.20910937110260808 0.0036351071117965415
M_G2C3_M M_G2C3H1_M -0.09141980959912481 0.00273705883035447
M_G2C3_M M_G2C3H2_M -0.13272516078743096 0.0022144133969572394
M_G2C4_M M_G2C4H1_M -0.23397336678370595 0.001689960370939911
M_G2C4_M M_G2C4H2_M -0.2330787311308036 0.0017563263716132307
M_G2C5_M M_G2C5H1_M -0.23289873416028534 0.0015430535630436952
M_G2C5_M M_G2C5H2_M -0.2329191341027999 0.0016199397039560963
M_G2C6_M M_G2C6H1_M -0.24705306086728399 0.001375874440089377
M_G2C6_M M_G2C6H2_M -0.2440147771216843 0.0015471625851524013
M_G2C7_M M_G2C7H1_M -0.2242463968148654 0.0014141613141761872
M_G2C7_M M_G2C7H2_M -0.2219176878620798 0.0015653112429479378
M_G2C8_M M_G2C8H1_M -0.2143942203309434 0.0013495949305704373
M_G2C8_M M_G2C8H2_M -0.21237534849951367 0.0014877806746149938
M_G2C9_M M_G2C9H1_M -0.12075712026894214 0.0015704601796086653
M_G2C9_M M_G2C9H2_M -0.12445336250794939 0.00146668437756359
M_G2C10_M M_G2C10H1_M -0.07080511337481872 0.0017927829182573846
M_G2C11_M M_G2C11H1_M -0.06863575982326561 0.0017719997076049295
M_G2C12_M M_G2C12H1_M -0.11168700775828319 0.0016054200775814846
M_G2C12_M M_G2C12H2_M -0.11365849189644929 0.001699039702142088
M_G2C13_M M_G2C13H1_M -0.16889791038808483 0.0015125795715115649
M_G2C13_M M_G2C13H2_M -0.16933325417030687 0.0014690625236051511
M_G2C14_M M_G2C14H1_M -0.1780967219861792 0.001301295105247995
M_G2C14_M M_G2C14H2_M -0.17881021867325625 0.0014143983595350398
M_G2C15_M M_G2C15H1_M -0.18408164813884534 0.0012926373710168847
M_G2C15_M M_G2C15H2_M -0.18446530260341182 0.0013640565132417143
M_G2C16_M M_G2C16H1_M -0.16809764904879973 0.0012736498601287585
M_G2C16_M M_G2C16H2_M -0.16843170970781796 0.0012767470658732163
M_G2C17_M M_G2C17H1_M -0.1523418527768229 0.0011820485361764093
M_G2C17_M M_G2C17H2_M -0.151954526627319 0.001141844833912793
M_G2C18_M M_G2C18H1_M -0.11765790286832377 0.001145018287165567
M_G2C18_M M_G2C18H2_M -0.11694588174921765 0.0010081865068748176
M_G2C19_M M_G2C19H1_M -0.03865101004657055 0.0007195123025404135
M_G2C19_M M_G2C19H2_M -0.0405713474286382 0.0008300949459757182
M_G2C19_M M_G2C19H3_M -0.039861254464667886 0.0009193504314997552
M_G3_M M_G3H1_M -0.21678761886447503 0.003218820995854307
M_G3_M M_G3H2_M -0.2328031772236841 0.002491102657525159
M_G3C4_M M_G3C4H1_M 0.0265245781591908 0.00220202817439619
M_G3C4_M M_G3C4H2_M 0.034625789254410844 0.0023125148270112215
M_G3C5_M M_G3C5H1_M -0.09820970043114136 0.0017464791254348606
M_G3C5_M M_G3C5H2_M -0.09906974064666585 0.0018650514936527425
M_G3N6C1_M M_G3N6C1H1_M 0.016228650784076665 0.0011751261317369827
M_G3N6C1_M M_G3N6C1H2_M 0.016315679744097485 0.001045155878544214
M_G3N6C1_M M_G3N6C1H3_M 0.016628475928899968 0.0010588634527019564
M_G3N6C2_M M_G3N6C2H1_M 0.016075014552278347 0.0010599473961777723
M_G3N6C2_M M_G3N6C2H2_M 0.013739426049635326 0.0011035137009985426
M_G3N6C2_M M_G3N6C2H3_M 0.015913191616959962 0.001228447462583829
M_G3N6C3_M M_G3N6C3H1_M 0.015990284816210763 0.0011245130418493735
M_G3N6C3_M M_G3N6C3H2_M 0.01631153158641912 0.0011281112373271469
M_G3N6C3_M M_G3N6C3H3_M 0.014506039067489948 0.001124044327412852
