Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.18871475783001856 0.0038350983527189924
M_G1_M M_G1H2_M -0.021682540688451005 0.0038737044602427384
M_G1C3_M M_G1C3H1_M -0.25518910830761876 0.0019017466299592852
M_G1C3_M M_G1C3H2_M -0.23486237975872226 0.00205608299503774
M_G1C4_M M_G1C4H1_M -0.22243740486488203 0.0016005756659361774
M_G1C4_M M_G1C4H2_M -0.21108756136764245 0.001578640409962649
M_G1C5_M M_G1C5H1_M -0.252291107085644 0.0014575727270633588
M_G1C5_M M_G1C5H2_M -0.2487225778484088 0.0014252791534743907
M_G1C6_M M_G1C6H1_M -0.2567905906919523 0.001500253397466946
M_G1C6_M M_G1C6H2_M -0.2533988711629546 0.0014599706148896755
M_G1C7_M M_G1C7H1_M -0.26847426535096836 0.0014745974816040334
M_G1C7_M M_G1C7H2_M -0.267302783927226 0.0014583121526881677
M_G1C8_M M_G1C8H1_M -0.26404274880053696 0.0015269860746754125
M_G1C8_M M_G1C8H2_M -0.2631949235217294 0.0014762907552019688
M_G1C9_M M_G1C9H1_M -0.26457598545680544 0.0014770103982935717
M_G1C9_M M_G1C9H2_M -0.2649161535585016 0.00148980505515473
M_G1C10_M M_G1C10H1_M -0.25278603781092346 0.0015253029420619882
M_G1C10_M M_G1C10H2_M -0.2527864899004681 0.0015136670969535424
M_G1C11_M M_G1C11H1_M -0.245827738070387 0.0014378757901168928
M_G1C11_M M_G1C11H2_M -0.24647281041639543 0.0014585300343662967
M_G1C12_M M_G1C12H1_M -0.22836232561415146 0.0013901293128852016
M_G1C12_M M_G1C12H2_M -0.22834646720728888 0.0013918493845099657
M_G1C13_M M_G1C13H1_M -0.21519912475127465 0.0013067201700382553
M_G1C13_M M_G1C13H2_M -0.21477588053283145 0.0012987420853814934
M_G1C14_M M_G1C14H1_M -0.19015748425976292 0.0012243321104872004
M_G1C14_M M_G1C14H2_M -0.1901961954256874 0.001181192129844652
M_G1C15_M M_G1C15H1_M -0.16577869098144196 0.0010631191933228616
M_G1C15_M M_G1C15H2_M -0.16581756362510316 0.0010452444635885066
M_G1C16_M M_G1C16H1_M -0.1254379159906126 0.0008427440230385872
M_G1C16_M M_G1C16H2_M -0.1255611693167505 0.0008329110279046421
M_G1C17_M M_G1C17H1_M -0.0406979056638071 0.00042987340478610545
M_G1C17_M M_G1C17H2_M -0.040691203357910745 0.00040906970112235535
M_G1C17_M M_G1C17H3_M -0.041136296793619465 0.0004079053422270386
M_G2_M M_G2H1_M -0.19863447209863472 0.003909798501543132
M_G2C3_M M_G2C3H1_M -0.09937171153414304 0.002703747687797779
M_G2C3_M M_G2C3H2_M -0.13969498775228148 0.00211473789661824
M_G2C4_M M_G2C4H1_M -0.23622401859415207 0.0017359093852031297
M_G2C4_M M_G2C4H2_M -0.2357363406533586 0.0017086253700093097
M_G2C5_M M_G2C5H1_M -0.23916904521249288 0.0015604319293651338
M_G2C5_M M_G2C5H2_M -0.23967479033638464 0.001561854719674586
M_G2C6_M M_G2C6H1_M -0.25584299972299923 0.0015457573355641587
M_G2C6_M M_G2C6H2_M -0.25351989639841865 0.001571268963179047
M_G2C7_M M_G2C7H1_M -0.23348468897373734 0.0014600745685015629
M_G2C7_M M_G2C7H2_M -0.23291483709561625 0.001511418769168648
M_G2C8_M M_G2C8H1_M -0.22298888235248096 0.001421178206302643
M_G2C8_M M_G2C8H2_M -0.22300875925714142 0.0014663564818187267
M_G2C9_M M_G2C9H1_M -0.13443834635454052 0.0015256714733021591
M_G2C9_M M_G2C9H2_M -0.13402377844250654 0.0015286464094866295
M_G2C10_M M_G2C10H1_M -0.08082614816393544 0.0016525385644516025
M_G2C11_M M_G2C11H1_M -0.06900687323822931 0.0014982374734223548
M_G2C12_M M_G2C12H1_M -0.11403840610562556 0.001648870198176427
M_G2C12_M M_G2C12H2_M -0.11552148777683009 0.0015326971087815944
M_G2C13_M M_G2C13H1_M -0.17348949373439226 0.0015638380265853963
M_G2C13_M M_G2C13H2_M -0.17307563622320773 0.0014967172925166661
M_G2C14_M M_G2C14H1_M -0.182769711157574 0.0015032107480451558
M_G2C14_M M_G2C14H2_M -0.18285527161653428 0.0014348242424830245
M_G2C15_M M_G2C15H1_M -0.18837571504181774 0.0014624828789687886
M_G2C15_M M_G2C15H2_M -0.18880145030646978 0.0013940201344302653
M_G2C16_M M_G2C16H1_M -0.1722788663859513 0.0013021337587514005
M_G2C16_M M_G2C16H2_M -0.17193382001060173 0.001279236459383231
M_G2C17_M M_G2C17H1_M -0.15546589616669987 0.0011800524244235725
M_G2C17_M M_G2C17H2_M -0.15490586461020536 0.001150231722287297
M_G2C18_M M_G2C18H1_M -0.11963604664964976 0.0009179758948205319
M_G2C18_M M_G2C18H2_M -0.11964182245362917 0.0009369470604551837
M_G2C19_M M_G2C19H1_M -0.0404309320088765 0.00044106408262698383
M_G2C19_M M_G2C19H2_M -0.04046542972825268 0.0004291172126592074
M_G2C19_M M_G2C18H3_M -0.04095132507532729 0.00042960004091785985
M_G3_M M_G3H1_M -0.2031691437417991 0.0032097381267497073
M_G3_M M_G3H2_M -0.21696434210538845 0.0024508937449603963
M_G3C4_M M_G3C4H1_M 0.0883849853785708 0.0019241123329583952
M_G3C4_M M_G3C4H2_M 0.06395450905380647 0.0017258902713440732
M_G3C5_M M_G3C5H1_M -0.009531634924406503 0.0015983923287848996
M_G3C5_M M_G3C5H2_M 0.0016539052292868343 0.0015732148246619779
