Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.21275903151166886 0.016703991925391487
M_G1_M M_G1H2_M -0.038193535408395325 0.016049029711065848
M_G1C3_M M_G1C3H1_M -0.2617915957914773 0.009281845619574266
M_G1C3_M M_G1C3H2_M -0.23456185794102485 0.008544836238986676
M_G1C4_M M_G1C4H1_M -0.20009552324190932 0.006260815874737263
M_G1C4_M M_G1C4H2_M -0.1863860218591011 0.006407293188375634
M_G1C5_M M_G1C5H1_M -0.2293671469706374 0.004910710927279497
M_G1C5_M M_G1C5H2_M -0.22551078926319715 0.005695443027501114
M_G1C6_M M_G1C6H1_M -0.22752174074556406 0.005253918647485587
M_G1C6_M M_G1C6H2_M -0.22884782268615567 0.004903421879522533
M_G1C7_M M_G1C7H1_M -0.2449773958051341 0.004593078788437458
M_G1C7_M M_G1C7H2_M -0.24416054965863607 0.004586541116411623
M_G1C8_M M_G1C8H1_M -0.23609489547264786 0.0048136730831720475
M_G1C8_M M_G1C8H2_M -0.2392149517112385 0.004114888300252013
M_G1C9_M M_G1C9H1_M -0.23751676825365323 0.004281025625700747
M_G1C9_M M_G1C9H2_M -0.24084134757168005 0.004666675766573927
M_G1C10_M M_G1C10H1_M -0.22702391144629938 0.004249085861383582
M_G1C10_M M_G1C10H2_M -0.2281327925656362 0.004755943578624331
M_G1C11_M M_G1C11H1_M -0.22431492188233818 0.004017196962070426
M_G1C11_M M_G1C11H2_M -0.2222183680267156 0.004574817170921046
M_G1C12_M M_G1C12H1_M -0.20494554751536267 0.004282249220760194
M_G1C12_M M_G1C12H2_M -0.2038991367162297 0.004117524297855095
M_G1C13_M M_G1C13H1_M -0.19310609591073397 0.0045713853487018485
M_G1C13_M M_G1C13H2_M -0.193248790624203 0.004001712512331367
M_G1C14_M M_G1C14H1_M -0.16780056254823789 0.0045793279278292
M_G1C14_M M_G1C14H2_M -0.1673468095692704 0.004330682568115944
M_G1C15_M M_G1C15H1_M -0.14595259592183607 0.004140922734724673
M_G1C15_M M_G1C15H2_M -0.14591019231956517 0.003979821211780353
M_G1C16_M M_G1C16H1_M -0.10791750024576299 0.003037202417319257
M_G1C16_M M_G1C16H2_M -0.1072723020647512 0.0034673684092948625
M_G1C17_M M_G1C17H1_M -0.037722126413988095 0.0014291725418932207
M_G1C17_M M_G1C17H2_M -0.0367278040845826 0.001198231563512039
M_G1C17_M M_G1C17H3_M -0.03707850762112514 0.0017175164335847231
M_G2_M M_G2H1_M -0.22565051522453203 0.013515158284062568
M_G2C3_M M_G2C3H1_M -0.09114591303255049 0.009740001737005835
M_G2C3_M M_G2C3H2_M -0.1378485061146998 0.007470841093310211
M_G2C4_M M_G2C4H1_M -0.2254235587411226 0.0055770920605875225
M_G2C4_M M_G2C4H2_M -0.233209172868035 0.005996541617968177
M_G2C5_M M_G2C5H1_M -0.22388585001786263 0.005523665792342522
M_G2C5_M M_G2C5H2_M -0.2307069618986226 0.0068639899158891736
M_G2C6_M M_G2C6H1_M -0.2348511918152459 0.006509794926651259
M_G2C6_M M_G2C6H2_M -0.23568923619577467 0.006374363963004657
M_G2C7_M M_G2C7H1_M -0.21018412035854822 0.006619854654121033
M_G2C7_M M_G2C7H2_M -0.2075036344638204 0.006708771638190606
M_G2C8_M M_G2C8H1_M -0.20039721919649162 0.00682390311352071
M_G2C8_M M_G2C8H2_M -0.19779483513309695 0.006248668555928726
M_G2C9_M M_G2C9H1_M -0.10772055698363957 0.007312688165520806
M_G2C9_M M_G2C9H2_M -0.12062881943789665 0.006207714318222833
M_G2C10_M M_G2C10H1_M -0.06049564131289013 0.006816777515231949
M_G2C11_M M_G2C11H1_M -0.04690416278720326 0.0063510513647116
M_G2C12_M M_G2C12H1_M -0.08997082675160797 0.008114256701191239
M_G2C12_M M_G2C12H2_M -0.0893189368665071 0.004992987033029789
M_G2C13_M M_G2C13H1_M -0.1433953469528877 0.005942033212205092
M_G2C13_M M_G2C13H2_M -0.14496890817463962 0.0058714861075124325
M_G2C14_M M_G2C14H1_M -0.15457508142898585 0.005239486166240359
M_G2C14_M M_G2C14H2_M -0.1540192639474087 0.005664803815038423
M_G2C15_M M_G2C15H1_M -0.16109122183384217 0.004731965400403569
M_G2C15_M M_G2C15H2_M -0.1582122522228723 0.005633050166588705
M_G2C16_M M_G2C16H1_M -0.1480145042479185 0.0035582032305140642
M_G2C16_M M_G2C16H2_M -0.14617435067045087 0.0043469637944689565
M_G2C17_M M_G2C17H1_M -0.1324897740379101 0.0033201016034597464
M_G2C17_M M_G2C17H2_M -0.1338676560228236 0.003473475783026768
M_G2C18_M M_G2C18H1_M -0.10469550580669282 0.002594586191376593
M_G2C18_M M_G2C18H2_M -0.10250322962157 0.0024503698395528023
M_G2C19_M M_G2C19H1_M -0.03377430906840387 0.0014522237912359603
M_G2C19_M M_G2C19H2_M -0.032659103511265324 0.0017584929991223827
M_G2C19_M M_G2C19H3_M -0.03258035518958799 0.001188382489745108
M_G3_M M_G3H1_M -0.24323953316431782 0.011303690341932997
M_G3_M M_G3H2_M -0.23653311934499763 0.011316461509211567
M_G3C4_M M_G3C4H1_M 0.05957655518372758 0.01615479877912983
M_G3C4_M M_G3C4H2_M -0.09102104831164194 0.011534102982791497
M_G3C5_M M_G3C5H1_M -0.11601578065644742 0.012612439491605303
