Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.16675247916439048 0.0019854609163163987
M_G1_M M_G1H2_M -0.037794511430085956 0.001634491514474709
M_G1C3_M M_G1C3H1_M -0.23032178101486536 0.0012024879355113098
M_G1C3_M M_G1C3H2_M -0.2031064883854734 0.0012719107995248747
M_G1C4_M M_G1C4H1_M -0.1737789108798375 0.0009086578712183665
M_G1C4_M M_G1C4H2_M -0.16252495383327825 0.000946122445925081
M_G1C5_M M_G1C5H1_M -0.20119067348613304 0.0008133546310758979
M_G1C5_M M_G1C5H2_M -0.19909806823083046 0.0008869607595445971
M_G1C6_M M_G1C6H1_M -0.20139760803115508 0.0008849233766309072
M_G1C6_M M_G1C6H2_M -0.19975003890778759 0.0008874949707045435
M_G1C7_M M_G1C7H1_M -0.2124621194211908 0.0008461318272729777
M_G1C7_M M_G1C7H2_M -0.21159419604340982 0.0008781410778225168
M_G1C8_M M_G1C8H1_M -0.20273306929628931 0.0008693897565657573
M_G1C8_M M_G1C8H2_M -0.20182160692590295 0.0009208606273714679
M_G1C9_M M_G1C9H1_M -0.201240563725257 0.0008774525103654467
M_G1C9_M M_G1C9H2_M -0.201034867822623 0.0008772470653793088
M_G1C10_M M_G1C10H1_M -0.18552474051281564 0.0008539863232632368
M_G1C10_M M_G1C10H2_M -0.18475265428675797 0.0008878870148847749
M_G1C11_M M_G1C11H1_M -0.17726830629100526 0.0008105012529856393
M_G1C11_M M_G1C11H2_M -0.17756875007001846 0.000796309592163776
M_G1C12_M M_G1C12H1_M -0.15784215361460135 0.0007961653891538036
M_G1C12_M M_G1C12H2_M -0.1591235460404995 0.0007824703870229478
M_G1C13_M M_G1C13H1_M -0.14654451284648756 0.000755944381642691
M_G1C13_M M_G1C13H2_M -0.1476752052700543 0.0007682820933705557
M_G1C14_M M_G1C14H1_M -0.12671041344478307 0.0007058881517763277
M_G1C14_M M_G1C14H2_M -0.1277035449469703 0.0007269567094570587
M_G1C15_M M_G1C15H1_M -0.10974835324875742 0.0006568410474772312
M_G1C15_M M_G1C15H2_M -0.11087125700712384 0.0006524983024613246
M_G1C16_M M_G1C16H1_M -0.0821908516632001 0.0006226862118916875
M_G1C16_M M_G1C16H2_M -0.08311818040535895 0.0005253314600711578
M_G1C17_M M_G1C17H1_M -0.027146137409212193 0.0005015415544828787
M_G1C17_M M_G1C17H2_M -0.027882131098889103 0.0005200548324173737
M_G1C17_M M_G1C17H3_M -0.02772566216842371 0.00047927111496663314
M_G2_M M_G2H1_M -0.18769711580704318 0.0017800932537266779
M_G2C3_M M_G2C3H1_M -0.07686581077703807 0.0013102015532146035
M_G2C3_M M_G2C3H2_M -0.10538515166088676 0.0011519898456910601
M_G2C4_M M_G2C4H1_M -0.19608363056298805 0.001077678140714192
M_G2C4_M M_G2C4H2_M -0.20084623188245326 0.0009781608680862765
M_G2C5_M M_G2C5H1_M -0.19410384010924658 0.0010578916186782896
M_G2C5_M M_G2C5H2_M -0.19670224469449793 0.0009721499796110369
M_G2C6_M M_G2C6H1_M -0.20546397053687457 0.001043516821892683
M_G2C6_M M_G2C6H2_M -0.20364298679922624 0.0010478793360508855
M_G2C7_M M_G2C7H1_M -0.18269802645707742 0.0010023630079606292
M_G2C7_M M_G2C7H2_M -0.1815948749158507 0.0009750289075852026
M_G2C8_M M_G2C8H1_M -0.1738519568549055 0.0009746875398638132
M_G2C8_M M_G2C8H2_M -0.17253885776004907 0.0009359988561523412
M_G2C9_M M_G2C9H1_M -0.10151735851101698 0.0011328195147729155
M_G2C9_M M_G2C9H2_M -0.10080376295119255 0.001178856422289206
M_G2C10_M M_G2C10H1_M -0.05828643355946871 0.0010068606154923078
M_G2C11_M M_G2C11H1_M -0.047590228984905725 0.0009720539491332511
M_G2C12_M M_G2C12H1_M -0.07561433430034838 0.0011661281700454892
M_G2C12_M M_G2C12H2_M -0.07622651309195323 0.001145766268390351
M_G2C13_M M_G2C13H1_M -0.11462460757413456 0.0008029386394477363
M_G2C13_M M_G2C13H2_M -0.11501977235144041 0.0008160437661787021
M_G2C14_M M_G2C14H1_M -0.1202256920122748 0.0007786452044861585
M_G2C14_M M_G2C14H2_M -0.12015886132498853 0.0007646385561517618
M_G2C15_M M_G2C15H1_M -0.1244551887888017 0.0007215352274074849
M_G2C15_M M_G2C15H2_M -0.12355008509524755 0.0007050214480990612
M_G2C16_M M_G2C16H1_M -0.1121785399826314 0.0007347084587859368
M_G2C16_M M_G2C16H2_M -0.11199189920353261 0.000675051921565448
M_G2C17_M M_G2C17H1_M -0.10165309875130255 0.0006061692190580261
M_G2C17_M M_G2C17H2_M -0.1018300999367186 0.0006337980284973541
M_G2C18_M M_G2C18H1_M -0.07912065150333562 0.0005334423126610826
M_G2C18_M M_G2C18H2_M -0.07968154030266822 0.0005293654307912149
M_G2C19_M M_G2C19H1_M -0.025898203814558145 0.0005147706029445395
M_G2C19_M M_G2C19H2_M -0.02643160685840106 0.000484326641263316
M_G2C19_M M_G2C19H3_M -0.02647127463690535 0.0004982143529984892
M_G3_M M_G3H1_M -0.22137933574618793 0.0014999406760228152
M_G3_M M_G3H2_M -0.24243872669989122 0.001088100034484733
M_G3C4_M M_G3C4H1_M 0.03486020424578823 0.001152137583967701
M_G3C4_M M_G3C4H2_M 0.03484689481641638 0.001103755725992684
M_G3C5_M M_G3C5H1_M -0.07155852914334432 0.0009245482672781593
M_G3C5_M M_G3C5H2_M -0.07234133714170657 0.0009067237315013303
M_G3N6C1_M M_G3N6C1H1_M 0.010451033303574038 0.0006302889391009618
M_G3N6C1_M M_G3N6C1H2_M 0.01087874155196249 0.0006329766400053944
M_G3N6C1_M M_G3N6C1H3_M 0.010463451347711636 0.0006472380033103588
M_G3N6C2_M M_G3N6C2H1_M 0.011037961353594443 0.0006857586498401929
M_G3N6C2_M M_G3N6C2H2_M 0.009807302152932344 0.0006636926003752636
M_G3N6C2_M M_G3N6C2H3_M 0.011288805956406897 0.0006417387355696561
M_G3N6C3_M M_G3N6C3H1_M 0.010411412330157783 0.0007038099536144408
M_G3N6C3_M M_G3N6C3H2_M 0.011050442091263046 0.0006602403525340818
M_G3N6C3_M M_G3N6C3H3_M 0.010652158402559569 0.000657134560354622
