Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.1693821455951897 0.011832870500241843
M_G1_M M_G1H2_M -0.02941554317394687 0.009813088810472003
M_G1C3_M M_G1C3H1_M -0.24416181750802446 0.0058619095229751296
M_G1C3_M M_G1C3H2_M -0.21463189643676606 0.005580997921286972
M_G1C4_M M_G1C4H1_M -0.18976042850427033 0.004101023786257917
M_G1C4_M M_G1C4H2_M -0.17596400170790652 0.004458319676313942
M_G1C5_M M_G1C5H1_M -0.2218975781786665 0.0034776967485972005
M_G1C5_M M_G1C5H2_M -0.21566259558804407 0.0036797265448605906
M_G1C6_M M_G1C6H1_M -0.22419287664859563 0.003679437875705335
M_G1C6_M M_G1C6H2_M -0.22095242437583787 0.003854624259155381
M_G1C7_M M_G1C7H1_M -0.23734060222319492 0.0036240726086838745
M_G1C7_M M_G1C7H2_M -0.23527422994558547 0.003966118872408471
M_G1C8_M M_G1C8H1_M -0.2269855297666473 0.00393147558632677
M_G1C8_M M_G1C8H2_M -0.2286055532425797 0.004100212060443102
M_G1C9_M M_G1C9H1_M -0.2273350613002622 0.0038571638747035134
M_G1C9_M M_G1C9H2_M -0.22882609861389586 0.004144836590288686
M_G1C10_M M_G1C10H1_M -0.2129397646461103 0.004004979215272064
M_G1C10_M M_G1C10H2_M -0.21437134323991225 0.004089121893869339
M_G1C11_M M_G1C11H1_M -0.20517915996097283 0.004033789231442848
M_G1C11_M M_G1C11H2_M -0.20495008683680171 0.0036546187839087284
M_G1C12_M M_G1C12H1_M -0.1853220654416523 0.0035254234658696777
M_G1C12_M M_G1C12H2_M -0.18593871147987384 0.003337157989891359
M_G1C13_M M_G1C13H1_M -0.17295899063877246 0.0031938584722873155
M_G1C13_M M_G1C13H2_M -0.17255412619652288 0.003183563465657993
M_G1C14_M M_G1C14H1_M -0.15088215573915706 0.0028477052590119927
M_G1C14_M M_G1C14H2_M -0.14908053479272398 0.0028198900356236367
M_G1C15_M M_G1C15H1_M -0.12967127796911618 0.0022889232541446953
M_G1C15_M M_G1C15H2_M -0.12973553117899586 0.002408440713284304
M_G1C16_M M_G1C16H1_M -0.0976713728381822 0.0018509769502608165
M_G1C16_M M_G1C16H2_M -0.09741940835597213 0.0018144338961019473
M_G1C17_M M_G1C17H1_M -0.03218910935393634 0.001019547825670399
M_G1C17_M M_G1C17H2_M -0.03163406330856443 0.0011598927688536663
M_G1C17_M M_G1C17H3_M -0.032570424987728885 0.0010684862916769448
M_G2_M M_G2H1_M -0.19619603996290413 0.010115499460789492
M_G2C3_M M_G2C3H1_M -0.09680187518959528 0.006675790079635054
M_G2C3_M M_G2C3H2_M -0.11305941279977799 0.005494817350051199
M_G2C4_M M_G2C4H1_M -0.20790581961124388 0.0050739317087084
M_G2C4_M M_G2C4H2_M -0.21318402893438212 0.004733921214324373
M_G2C5_M M_G2C5H1_M -0.20873357326140254 0.004636448306609388
M_G2C5_M M_G2C5H2_M -0.21354598575401956 0.004103866014270884
