Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.17788458002806168 0.0007685228206178593
M_G1_M M_G1H2_M -0.03328747560743969 0.000753427983620125
M_G1C3_M M_G1C3H1_M -0.2430641539004499 0.00044392094153604167
M_G1C3_M M_G1C3H2_M -0.2217732925707796 0.00046020522317279013
M_G1C4_M M_G1C4H1_M -0.18932164783208472 0.00039845343205392053
M_G1C4_M M_G1C4H2_M -0.18047978140496534 0.00039015357581957054
M_G1C5_M M_G1C5H1_M -0.2154176980149523 0.00037949935305482707
M_G1C5_M M_G1C5H2_M -0.213387430295298 0.00038083708202802627
M_G1C6_M M_G1C6H1_M -0.21586876367141128 0.00040440520439660396
M_G1C6_M M_G1C6H2_M -0.2137749160468599 0.0003978216225053667
M_G1C7_M M_G1C7H1_M -0.22670778282665688 0.0003982148167191496
M_G1C7_M M_G1C7H2_M -0.2256142149019417 0.00041360587062339005
M_G1C8_M M_G1C8H1_M -0.2194587990818317 0.0004143194619802353
M_G1C8_M M_G1C8H2_M -0.21915970353461095 0.0004206152584108998
M_G1C9_M M_G1C9H1_M -0.22132033044802357 0.0004308844239995932
M_G1C9_M M_G1C9H2_M -0.22090148577217375 0.0004247316290086958
M_G1C10_M M_G1C10H1_M -0.2098599222099381 0.00044548939767159203
M_G1C10_M M_G1C10H2_M -0.20954303740889504 0.0004302859495050053
M_G1C11_M M_G1C11H1_M -0.20599420558956485 0.0004510480143438211
M_G1C11_M M_G1C11H2_M -0.20550755158440212 0.00043915516848154045
M_G1C12_M M_G1C12H1_M -0.1922554141447728 0.00043971393066584316
M_G1C12_M M_G1C12H2_M -0.1919078207551182 0.00044955285439755876
M_G1C13_M M_G1C13H1_M -0.185076361744662 0.000429174946425445
M_G1C13_M M_G1C13H2_M -0.1847643313738363 0.00044409502280918047
M_G1C14_M M_G1C14H1_M -0.16981581254189732 0.0004308774820900334
M_G1C14_M M_G1C14H2_M -0.1693898620311695 0.0004281273001094305
M_G1C15_M M_G1C15H1_M -0.15859558939849347 0.00040097096615580006
M_G1C15_M M_G1C15H2_M -0.1579864535448305 0.00043043646403331006
M_G1C16_M M_G1C16H1_M -0.13889879220618717 0.000361048524089589
M_G1C16_M M_G1C16H2_M -0.13789540660877486 0.00038745840039414934
M_G1C17_M M_G1C17H1_M -0.11975998196258722 0.00033347902889765453
M_G1C17_M M_G1C17H2_M -0.11950885703250319 0.0003645600408021923
M_G1C18_M M_G1C18H1_M -0.08922250431027047 0.00031467701872819214
M_G1C18_M M_G1C18H2_M -0.08926560758469601 0.0003184331520317078
M_G1C19_M M_G1C19H1_M -0.02790688619657353 0.0002804748778080875
M_G1C19_M M_G1C19H2_M -0.02840825896542922 0.0002691339598422229
M_G1C19_M M_G1C19H3_M -0.02772696016123595 0.00029791850220046697
M_G2_M M_G2H1_M -0.19878659330836498 0.0006200718623076384
M_G2C3_M M_G2C3H1_M -0.09516348692078166 0.0005246425921439373
M_G2C3_M M_G2C3H2_M -0.1255566975079698 0.000460761129068417
M_G2C4_M M_G2C4H1_M -0.21332875177599386 0.0004039864992869905
M_G2C4_M M_G2C4H2_M -0.21737437060109616 0.00038037970937112014
M_G2C5_M M_G2C5H1_M -0.21982128194220527 0.00039048782838362213
M_G2C5_M M_G2C5H2_M -0.2232356909522054 0.00037272144159342563
M_G2C6_M M_G2C6H1_M -0.2330636315933428 0.00038916693937665636
M_G2C6_M M_G2C6H2_M -0.23261326568904497 0.0003829350509510863
M_G2C7_M M_G2C7H1_M -0.2306041653634413 0.000401523733568442
M_G2C7_M M_G2C7H2_M -0.23016473848219 0.00039620327659546184
M_G2C8_M M_G2C8H1_M -0.2335049074512699 0.0004052555997851431
M_G2C8_M M_G2C8H2_M -0.23354696944855305 0.00038584299636599764
M_G2C9_M M_G2C9H1_M -0.22712098449656 0.00040550676956400733
M_G2C9_M M_G2C9H2_M -0.2270343677040255 0.00038949119529861723
M_G2C10_M M_G2C10H1_M -0.22435504279216714 0.00040415027344388444
M_G2C10_M M_G2C10H2_M -0.224586058561066 0.0004092444465404898
M_G2C11_M M_G2C11H1_M -0.21407468611107078 0.0004238989861777234
M_G2C11_M M_G2C11H2_M -0.2141734616602699 0.000425396454335805
M_G2C12_M M_G2C12H1_M -0.20752748740158228 0.0004283481417939538
M_G2C12_M M_G2C12H2_M -0.2070543965695163 0.0004186660555959191
M_G2C13_M M_G2C13H1_M -0.1943409484631899 0.0004285536425024582
M_G2C13_M M_G2C13H2_M -0.19476476132801884 0.00042385379082446247
M_G2C14_M M_G2C14H1_M -0.1855561191887285 0.00040687438765656803
