Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.16512866469741447 0.001035733101367433
M_G1_M M_G1H2_M -0.04325181040426091 0.0008468795520732282
M_G1C3_M M_G1C3H1_M -0.19925495239008778 0.0006651170786365166
M_G1C3_M M_G1C3H2_M -0.22718291255051126 0.000611862979395054
M_G1C4_M M_G1C4H1_M -0.17197835086012925 0.0006661572592089446
M_G1C4_M M_G1C4H2_M -0.16169220143492724 0.0006082111000894709
M_G1C5_M M_G1C5H1_M -0.19320479996469547 0.0006350069867061411
M_G1C5_M M_G1C5H2_M -0.1924132192765477 0.0005938778673519526
M_G1C6_M M_G1C6H1_M -0.19054601055048082 0.0006965693019845221
M_G1C6_M M_G1C6H2_M -0.18911797942832367 0.0006661687525836102
M_G1C7_M M_G1C7H1_M -0.18584126988034483 0.0006457349306225595
M_G1C7_M M_G1C7H2_M -0.18714515766191175 0.0006435506916427681
M_G1C8_M M_G1C8H1_M -0.16429089280679365 0.0005921193668817253
M_G1C8_M M_G1C8H2_M -0.16519136255188105 0.0006324947850312696
M_G1C9_M M_G1C9H1_M -0.1230460403851808 0.00053112441732609
M_G1C9_M M_G1C9H2_M -0.12369819282898627 0.000562234770341951
M_G1C10_M M_G1C10H1_M -0.08243418787039618 0.0005475262754840521
M_G1C11_M M_G1C11H1_M -0.06242784214730514 0.00041283932768599186
M_G1C12_M M_G1C12H1_M -0.020781559039820333 0.00032931996206559414
M_G1C12_M M_G1C12H2_M -0.01936152688535213 0.00030660938466802465
M_G1C13_M M_G1C13H1_M -0.03547703978023791 0.00038126982818059485
M_G1C14_M M_G1C14H1_M 0.015219191183271091 0.0003648436806993253
M_G1C15_M M_G1C15H1_M -0.02854926458498948 0.0003161277110502209
M_G1C15_M M_G1C15H2_M -0.028051556273428695 0.00032686044713367064
M_G1C16_M M_G1C16H1_M -0.04502597406802386 0.0003199126280035257
M_G1C16_M M_G1C16H2_M -0.04549588660890581 0.000325693975072598
M_G1C17_M M_G1C17H1_M -0.04665401119076653 0.00032103501811913277
M_G1C17_M M_G1C17H2_M -0.045081614654011296 0.00031118456599534884
M_G1C18_M M_G1C18H1_M -0.04278306656135065 0.00032202080698765645
M_G1C18_M M_G1C18H2_M -0.04236073658128029 0.0003227684665382905
M_G1C19_M M_G1C19H1_M -0.011056662303653595 0.00028033593529223417
M_G1C19_M M_G1C19H2_M -0.010984627920534805 0.00027521280367376945
M_G1C19_M M_G1C19H3_M -0.011231810650707275 0.0002722331320504582
M_G2_M M_G2H1_M -0.17919406763859266 0.0008960112752294602
M_G2C3_M M_G2C3H1_M -0.07268830274184379 0.0006092832935061095
M_G2C3_M M_G2C3H2_M -0.09823142533978546 0.0005809617417928257
M_G2C4_M M_G2C4H1_M -0.193299019583214 0.0005656255901734459
M_G2C4_M M_G2C4H2_M -0.1965388752815226 0.0005683806810810362
M_G2C5_M M_G2C5H1_M -0.19632787963092269 0.0005727865696017511
M_G2C5_M M_G2C5H2_M -0.1983570861784673 0.0005598058072741724
M_G2C6_M M_G2C6H1_M -0.20758963366405878 0.000597089954651839
M_G2C6_M M_G2C6H2_M -0.20602278863978501 0.0006019458302412025
M_G2C7_M M_G2C7H1_M -0.18685956311672983 0.0005789012045945334
M_G2C7_M M_G2C7H2_M -0.1856156851332151 0.0005889089158474548
M_G2C8_M M_G2C8H1_M -0.1764848704947101 0.0005870967605492467
M_G2C8_M M_G2C8H2_M -0.17573171467892934 0.000547373167198193
M_G2C9_M M_G2C9H1_M -0.10489443853871114 0.00052927269314295
M_G2C9_M M_G2C9H2_M -0.1063379560964997 0.0005215940807268883
M_G2C10_M M_G2C10H1_M -0.05653383129208423 0.0005449523475657123
M_G2C11_M M_G2C11H1_M -0.030967465450341805 0.0004029903165514667
M_G2C12_M M_G2C12H1_M -0.023922137325314164 0.0003525652039075896
M_G2C12_M M_G2C12H2_M -0.02299042265584737 0.0003546225028023108
M_G2C13_M M_G2C13H1_M -0.04422622901221291 0.0004192407657655637
M_G2C14_M M_G2C14H1_M -0.009903363404267859 0.0003644854608223753
M_G2C15_M M_G2C15H1_M -0.04154357529879132 0.00034380625909045183
M_G2C15_M M_G2C15H2_M -0.0420126389876041 0.0003266142774911454
