Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.08410032655514683 0.00496031381266947
M_G1_M M_G1H2_M -0.15551642860520748 0.0038932820640306814
M_G1C3_M M_G1C3H1_M -0.2220037785874078 0.002219692550973162
M_G1C3_M M_G1C3H2_M -0.22645904477573978 0.002044092578141213
M_G1C4_M M_G1C4H1_M -0.17923402404375038 0.0019367134642934067
M_G1C4_M M_G1C4H2_M -0.1881495865192432 0.0021843319714005163
M_G1C5_M M_G1C5H1_M -0.21339605831727218 0.0018184877511259409
M_G1C5_M M_G1C5H2_M -0.2190711517258964 0.0018221392582501055
M_G1C6_M M_G1C6H1_M -0.1939970161196942 0.001889667008699467
M_G1C6_M M_G1C6H2_M -0.19544011818438448 0.0018851674985389867
M_G1C7_M M_G1C7H1_M -0.20555797791042763 0.0018626448291553719
M_G1C7_M M_G1C7H2_M -0.2069193709850829 0.0018522738097916012
M_G1C8_M M_G1C8H1_M -0.18781654832939185 0.002059056708362048
M_G1C8_M M_G1C8H2_M -0.1893811253656817 0.00188858435886725
M_G1C9_M M_G1C9H1_M -0.18557887717266738 0.0020523665094629388
M_G1C9_M M_G1C9H2_M -0.18577342755573995 0.0019413323731855049
M_G1C10_M M_G1C10H1_M -0.16621536460632952 0.00182147031274068
M_G1C10_M M_G1C10H2_M -0.1660741487162878 0.002011424865794536
M_G1C11_M M_G1C11H1_M -0.15815291845046034 0.001794993121595302
M_G1C11_M M_G1C11H2_M -0.15756270568560043 0.0017926890326797331
M_G1C12_M M_G1C12H1_M -0.1372503342485259 0.0017315035366590743
M_G1C12_M M_G1C12H2_M -0.13816169078889176 0.0016777726191829234
M_G1C13_M M_G1C13H1_M -0.1259038196325966 0.0015340632209613798
M_G1C13_M M_G1C13H2_M -0.1255142019790022 0.0015018855080912415
M_G1C14_M M_G1C14H1_M -0.10822005783754247 0.0013376394153652269
M_G1C14_M M_G1C14H2_M -0.10559919465360336 0.0014405502798278404
M_G1C15_M M_G1C15H1_M -0.09308233926895756 0.001149763837662621
