 -3.9421  342.26356902
 -3.8980  341.98567862
 -3.8540  342.41077548
 -3.8100  341.80476230
 -3.7659  342.43883614
 -3.7219  342.03323718
 -3.6778  342.27450443
 -3.6338  342.23981258
 -3.5897  342.22694562
 -3.5457  341.89171968
 -3.5016  342.19145878
 -3.4576  342.26287981
 -3.4135  341.94276550
 -3.3695  342.00963576
 -3.3254  342.07624369
 -3.2814  342.51901094
 -3.2374  341.99896034
 -3.1933  342.42620441
 -3.1493  342.23427458
 -3.1052  341.92595538
 -3.0612  342.67910970
 -3.0171  342.55357360
 -2.9731  342.72309728
 -2.9290  342.43206510
 -2.8850  342.36423832
 -2.8409  341.98687136
 -2.7969  342.74775016
 -2.7529  342.82375079
 -2.7088  342.62858684
 -2.6648  343.94096993
 -2.6207  344.92892423
 -2.5767  346.54101615
 -2.5326  348.78628471
 -2.4886  350.89038655
 -2.4445  354.94971377
 -2.4005  359.96886451
 -2.3564  366.29890135
 -2.3124  373.85265181
 -2.2684  382.36095601
 -2.2243  390.78000004
 -2.1803  399.08503282
 -2.1362  408.33273708
 -2.0922  415.69388408
 -2.0481  422.07184386
 -2.0041  425.76994393
 -1.9600  428.81081292
 -1.9160  430.18890745
 -1.8719  431.37580908
 -1.8279  429.89461475
 -1.7838  426.61016000
 -1.7398  421.07630875
 -1.6958  414.36631935
 -1.6517  406.26547452
 -1.6077  397.68896336
 -1.5636  388.15637983
 -1.5196  378.87608785
 -1.4755  369.06958576
 -1.4315  359.58365805
 -1.3874  350.30682647
 -1.3434  340.46735978
 -1.2993  330.84078915
 -1.2553  322.09664557
 -1.2113  314.54214585
 -1.1672  307.36577920
 -1.1232  301.64001230
 -1.0791  297.15689655
 -1.0351  293.88223196
 -0.9910  291.42142652
 -0.9470  289.35137256
 -0.9029  288.45019940
 -0.8589  287.40903064
 -0.8148  286.72327363
 -0.7708  285.85309131
 -0.7268  284.47278305
 -0.6827  282.91293483
 -0.6387  281.31827422
 -0.5946  279.80710969
 -0.5506  277.87363314
 -0.5065  275.87538496
 -0.4625  273.14803729
 -0.4184  270.54128548
 -0.3744  267.21276701
 -0.3303  262.78108175
 -0.2863  258.77962202
 -0.2423  253.60212033
 -0.1982  248.94702925
 -0.1542  245.00512200
 -0.1101  241.09980211
 -0.0661  238.69780645
 -0.0220  237.59532092
  0.0220  238.33231699
  0.0661  239.45191360
  0.1101  242.02076106
  0.1542  245.86871624
  0.1982  249.84890213
  0.2423  254.16623931
  0.2863  258.64446430
  0.3303  262.90086593
  0.3744  266.95447435
  0.4184  270.85205690
  0.4625  273.52683006
  0.5065  276.30768756
  0.5506  278.13511031
  0.5946  279.87438890
  0.6387  281.13643795
  0.6827  282.14453313
  0.7268  283.52921328
  0.7708  284.54835016
  0.8148  285.80463473
  0.8589  287.19528684
  0.9029  288.20005884
  0.9470  289.55406129
  0.9910  291.37715507
  1.0351  293.76761959
  1.0791  297.36697910
  1.1232  301.26424052
  1.1672  306.16982662
  1.2113  313.21296761
  1.2553  321.49807721
  1.2993  331.37515877
  1.3434  340.47382997
  1.3874  350.25533943
  1.4315  360.21812282
  1.4755  369.98434591
  1.5196  380.22368178
  1.5636  389.63428040
  1.6077  400.27849944
  1.6517  409.23644950
  1.6958  416.61317128
  1.7398  423.31878427
  1.7838  427.61127062
  1.8279  430.57993721
  1.8719  431.67741688
  1.9160  431.16737501
  1.9600  429.15851682
  2.0041  425.69801217
  2.0481  420.85009120
  2.0922  414.35615960
  2.1362  406.96321468
  2.1803  398.54044195
  2.2243  389.37487038
  2.2684  380.87357659
  2.3124  372.91650806
  2.3564  365.95593311
  2.4005  360.22862563
  2.4445  355.30186560
  2.4886  351.31570826
  2.5326  348.82186290
  2.5767  346.03838771
  2.6207  344.58391556
  2.6648  343.67838686
  2.7088  342.98843561
  2.7529  342.51664650
  2.7969  342.46906526
  2.8409  342.79649333
  2.8850  342.34016126
  2.9290  342.22386276
  2.9731  342.31619301
  3.0171  342.17213923
  3.0612  342.26160103
  3.1052  342.26953982
  3.1493  341.86235222
  3.1933  342.08126208
  3.2374  342.51740111
  3.2814  342.05897594
  3.3254  341.84677922
  3.3695  342.26692637
  3.4135  342.29339399
  3.4576  342.03724700
  3.5016  341.76115851
  3.5457  342.42843795
  3.5897  342.18196384
  3.6338  342.18574177
  3.6778  342.28622432
  3.7219  342.28515016
  3.7659  342.25230617
  3.8100  342.19171610
  3.8540  342.35962340
  3.8980  342.26662473
  3.9421  342.10862793
