 -3.9421  0.00000000
 -3.8980  0.00000000
 -3.8540  0.00000000
 -3.8100  0.00000000
 -3.7659  0.00000000
 -3.7219  0.00000000
 -3.6778  0.00000000
 -3.6338  0.00000000
 -3.5897  0.00000000
 -3.5457  0.00000000
 -3.5016  0.00000000
 -3.4576  0.00000000
 -3.4135  0.00007487
 -3.3695  0.00037890
 -3.3254  0.00176240
 -3.2814  0.00489059
 -3.2374  0.00942457
 -3.1933  0.02334122
 -3.1493  0.05463423
 -3.1052  0.11665264
 -3.0612  0.22517512
 -3.0171  0.43450289
 -2.9731  0.77432815
 -2.9290  1.35933642
 -2.8850  2.26550538
 -2.8409  3.66994029
 -2.7969  5.70468318
 -2.7529  8.62436812
 -2.7088  12.68126040
 -2.6648  17.91931332
 -2.6207  24.57572026
 -2.5767  32.48266142
 -2.5326  42.02038655
 -2.4886  53.01514347
 -2.4445  66.09158273
 -2.4005  81.14431280
 -2.3564  97.66012572
 -2.3124  115.38098374
 -2.2684  134.05735251
 -2.2243  152.89154494
 -2.1803  171.78067408
 -2.1362  190.96707772
 -2.0922  208.87450860
 -2.0481  225.69942043
 -2.0041  240.65287908
 -1.9600  254.88349907
 -1.9160  267.87881867
 -1.8719  281.15930042
 -1.8279  292.40701548
 -1.7838  302.12681879
 -1.7398  309.82729278
 -1.6958  317.05831883
 -1.6517  322.70297751
 -1.6077  327.29793009
 -1.5636  330.07137729
 -1.5196  332.03791183
 -1.4755  332.30386544
 -1.4315  331.65650593
 -1.3874  329.67957800
 -1.3434  325.59116192
 -1.2993  320.47231070
 -1.2553  314.98142495
 -1.2113  309.75805678
 -1.1672  304.22263035
 -1.1232  299.59203703
 -1.0791  295.86060211
 -1.0351  293.06053815
 -0.9910  290.92078061
 -0.9470  289.03996979
 -0.9029  288.26551914
 -0.8589  287.30967334
 -0.8148  286.67159030
 -0.7708  285.82159064
 -0.7268  284.45247878
 -0.6827  282.89486522
 -0.6387  281.30626310
 -0.5946  279.79624060
 -0.5506  277.85990672
 -0.5065  275.86604632
 -0.4625  273.13572187
 -0.4184  270.52877474
 -0.3744  267.20107427
 -0.3303  262.76726510
 -0.2863  258.76495134
 -0.2423  253.58306992
 -0.1982  248.93361228
 -0.1542  244.99373156
 -0.1101  241.08489595
 -0.0661  238.68122153
 -0.0220  237.57814635
  0.0220  238.30960794
  0.0661  239.43344640
  0.1101  241.99936366
  0.1542  245.84770590
  0.1982  249.83347165
  0.2423  254.14736235
  0.2863  258.62463966
  0.3303  262.87669143
  0.3744  266.93226289
  0.4184  270.83060991
  0.4625  273.50555800
  0.5065  276.28421341
  0.5506  278.11149321
  0.5946  279.85308129
  0.6387  281.10836688
  0.6827  282.12028387
  0.7268  283.50245576
  0.7708  284.51132478
  0.8148  285.76081890
  0.8589  287.11476766
  0.9029  288.07948715
  0.9470  289.34191150
  0.9910  291.01624410
  1.0351  293.18219582
  1.0791  296.38315156
  1.1232  299.61245897
  1.1672  303.50530463
  1.2113  309.15171786
  1.2553  315.25007125
  1.2993  322.07558289
  1.3434  326.98083042
  1.3874  331.22130232
  1.4315  334.40727576
  1.4755  335.72162532
  1.5196  335.79302745
  1.5636  333.43069511
  1.6077  331.02264858
  1.6517  326.31963674
  1.6958  319.59768564
  1.7398  312.03883195
  1.7838  302.65339403
  1.8279  292.21664087
  1.8719  280.00784901
  1.9160  267.07784138
  1.9600  252.72508810
  2.0041  237.72918662
  2.0481  222.15039632
  2.0922  204.94719875
  2.1362  187.64381012
  2.1803  169.19940229
  2.2243  150.32185338
  2.2684  131.79468964
  2.3124  113.86615751
  2.3564  96.98301223
  2.4005  81.18937043
  2.4445  66.79851225
  2.4886  53.95821170
  2.5326  42.74362337
  2.5767  33.11968795
  2.6207  24.91483881
  2.6648  18.13335541
  2.7088  12.83759538
  2.7529  8.93599301
  2.7969  5.98835139
  2.8409  3.94795402
  2.8850  2.51549429
  2.9290  1.52507510
  2.9731  0.91403342
  3.0171  0.53466376
  3.0612  0.29721489
  3.1052  0.16443055
  3.1493  0.08304554
  3.1933  0.03635066
  3.2374  0.01706266
  3.2814  0.00578959
  3.3254  0.00167590
  3.3695  0.00046163
  3.4135  0.00005078
  3.4576  0.00000000
  3.5016  0.00000000
  3.5457  0.00000000
  3.5897  0.00000000
  3.6338  0.00000000
  3.6778  0.00000000
  3.7219  0.00000000
  3.7659  0.00000000
  3.8100  0.00000000
  3.8540  0.00000000
  3.8980  0.00000000
  3.9421  0.00000000
