Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.16451665339762994 0.002732112570700757
M_G1_M M_G1H2_M -0.044090496237853036 0.002242461777008584
M_G1C3_M M_G1C3H1_M -0.23396201494522234 0.0015424386077064949
M_G1C3_M M_G1C3H2_M -0.20434892475755823 0.0016797982093497026
M_G1C4_M M_G1C4H1_M -0.17880261857818136 0.00122619833920474
M_G1C4_M M_G1C4H2_M -0.16549969327568256 0.0012520169411661685
M_G1C5_M M_G1C5H1_M -0.20667608752295333 0.0011943364679038
M_G1C5_M M_G1C5H2_M -0.20439052997047072 0.0011261856102477807
M_G1C6_M M_G1C6H1_M -0.20788077633454272 0.0011973908950474055
M_G1C6_M M_G1C6H2_M -0.2058542459613119 0.0012148514624797453
M_G1C7_M M_G1C7H1_M -0.22007528133581833 0.0011688965070606224
M_G1C7_M M_G1C7H2_M -0.21913608913025753 0.0011543671426810487
M_G1C8_M M_G1C8H1_M -0.21282566859220114 0.0011800970568196171
M_G1C8_M M_G1C8H2_M -0.21155659615187897 0.0011541238646718523
M_G1C9_M M_G1C9H1_M -0.21278229444651509 0.0011956279537340667
M_G1C9_M M_G1C9H2_M -0.21117813927016196 0.001122301277117989
M_G1C10_M M_G1C10H1_M -0.19744721542913302 0.001157823217869533
M_G1C10_M M_G1C10H2_M -0.19567986956953085 0.0011429873306751633
M_G1C11_M M_G1C11H1_M -0.19018187833584727 0.001112296041626863
M_G1C11_M M_G1C11H2_M -0.18940605962578463 0.0011432621215485947
M_G1C12_M M_G1C12H1_M -0.17095518875663337 0.0010708000325652107
M_G1C12_M M_G1C12H2_M -0.17176014178225862 0.0010726826253292865
M_G1C13_M M_G1C13H1_M -0.15944232937241773 0.0010177950334447944
M_G1C13_M M_G1C13H2_M -0.16001992597840656 0.0010387466533641277
M_G1C14_M M_G1C14H1_M -0.1383652997044483 0.0009064976996079364
M_G1C14_M M_G1C14H2_M -0.1390658651843533 0.000947490967147121
M_G1C15_M M_G1C15H1_M -0.12103835914280242 0.0008166494702191415
M_G1C15_M M_G1C15H2_M -0.12166916732659133 0.0008479701109705878
M_G1C16_M M_G1C16H1_M -0.09144130182016333 0.0006912975977558169
M_G1C16_M M_G1C16H2_M -0.09194010989906154 0.0007078309580898518
M_G1C17_M M_G1C17H1_M -0.030812379653906187 0.00048306186681555316
M_G1C17_M M_G1C17H2_M -0.030839189653521292 0.0005088477006217549
M_G1C17_M M_G1C17H3_M -0.03174155588263064 0.0005263664989870304
M_G2_M M_G2H1_M -0.18680143289977388 0.0022425251974751673
M_G2C3_M M_G2C3H1_M -0.07650077151053589 0.0016987148165115862
M_G2C3_M M_G2C3H2_M -0.1073350089179914 0.001469854466836037
M_G2C4_M M_G2C4H1_M -0.20049528187586405 0.0013370813806409968
M_G2C4_M M_G2C4H2_M -0.2062255476594908 0.001246068130889825
M_G2C5_M M_G2C5H1_M -0.19909244688698569 0.0012231757318581144
M_G2C5_M M_G2C5H2_M -0.203564740614664 0.0011648095434192798
M_G2C6_M M_G2C6H1_M -0.2115386417818841 0.001252085699910374
M_G2C6_M M_G2C6H2_M -0.2098293603170298 0.001246871890321223
M_G2C7_M M_G2C7H1_M -0.18944519050286587 0.0011677306307785193
M_G2C7_M M_G2C7H2_M -0.18760364716769817 0.001240617143667084
M_G2C8_M M_G2C8H1_M -0.1798379804266752 0.0011735706314050882
M_G2C8_M M_G2C8H2_M -0.17921605790539658 0.0011848183497099125
M_G2C9_M M_G2C9H1_M -0.10167540585222355 0.0011020180591935454
M_G2C9_M M_G2C9H2_M -0.10357015813700192 0.001100328451711362
M_G2C10_M M_G2C10H1_M -0.05669096722738524 0.001224102404263981
M_G2C11_M M_G2C11H1_M -0.049156281018759726 0.00112324496233727
M_G2C12_M M_G2C12H1_M -0.07969154665108602 0.0011351477257761722
M_G2C12_M M_G2C12H2_M -0.08013411558242778 0.0010788100459913613
M_G2C13_M M_G2C13H1_M -0.12215872760979803 0.0011005799690613726
M_G2C13_M M_G2C13H2_M -0.12178102485327237 0.0011078950855736413
M_G2C14_M M_G2C14H1_M -0.12944329623871606 0.001060397318674197
M_G2C14_M M_G2C14H2_M -0.12867724768998132 0.0010925882819773725
M_G2C15_M M_G2C15H1_M -0.13428101762577763 0.001038210054311804
M_G2C15_M M_G2C15H2_M -0.13328175120095817 0.001035598965824436
M_G2C16_M M_G2C16H1_M -0.12281411092318933 0.0009300304540476646
M_G2C16_M M_G2C16H2_M -0.12384543163863283 0.0008873288993202846
M_G2C17_M M_G2C17H1_M -0.11183413286683645 0.0008467760411115084
M_G2C17_M M_G2C17H2_M -0.1124774640870313 0.0008224365056816703
M_G2C18_M M_G2C18H1_M -0.0873623214605895 0.000704090258692714
M_G2C18_M M_G2C18H2_M -0.08785194614729036 0.0007144390584746547
M_G2C19_M M_G2C19H1_M -0.029136855275763332 0.0005284875108297239
M_G2C19_M M_G2C19H2_M -0.030102860559999608 0.0005356039982526074
M_G2C19_M M_G2C19H3_M -0.028884431097469902 0.0005182884781138999
M_G3_M M_G3H1_M -0.2167880601028764 0.0018994095657265688
M_G3_M M_G3H2_M -0.23800815810400885 0.001516432614296432
M_G3C4_M M_G3C4H1_M 0.0440824591532695 0.0012433978688919033
M_G3C4_M M_G3C4H2_M 0.038249481760626265 0.0012454978023222012
M_G3C5_M M_G3C5H1_M -0.06983616374780595 0.001149205811101416
M_G3C5_M M_G3C5H2_M -0.07050869132898213 0.0012439833133612189
M_G3N6C1_M M_G3N6C1H1_M 0.01225876777148708 0.0007035001559195206
M_G3N6C1_M M_G3N6C1H2_M 0.010335427350746423 0.0007532519836275645
M_G3N6C1_M M_G3N6C1H3_M 0.009669279323320795 0.0007110843120511699
M_G3N6C2_M M_G3N6C2H1_M 0.011763522706294806 0.0007026251991412735
M_G3N6C2_M M_G3N6C2H2_M 0.011036814759821488 0.0007533058027705971
M_G3N6C2_M M_G3N6C2H3_M 0.011585998484492113 0.0007398380663699009
M_G3N6C3_M M_G3N6C3H1_M 0.01098086138092334 0.0006941781267286815
M_G3N6C3_M M_G3N6C3H2_M 0.011205145138510307 0.0006946683467042058
M_G3N6C3_M M_G3N6C3H3_M 0.011337494102870422 0.0007177541074892063
