Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.027212255897314443 0.004676196700555803
M_G1_M M_G1H2_M -0.15548445213608308 0.0055435381145984165
M_G1C3_M M_G1C3H1_M -0.22490206791235257 0.0031702975575257793
M_G1C3_M M_G1C3H2_M -0.1986878109940603 0.0033723464415606756
M_G1C4_M M_G1C4H1_M -0.17460035873394628 0.0025293374856970104
M_G1C4_M M_G1C4H2_M -0.1666226874423365 0.002393885799125771
M_G1C5_M M_G1C5H1_M -0.2032869993516756 0.0021427700842097056
M_G1C5_M M_G1C5H2_M -0.2024310207378544 0.0023054939141197743
M_G1C6_M M_G1C6H1_M -0.20740948630078512 0.0022967150056544664
M_G1C6_M M_G1C6H2_M -0.20437355444099004 0.002400769879590654
M_G1C7_M M_G1C7H1_M -0.2161165850962387 0.002294894030537185
M_G1C7_M M_G1C7H2_M -0.21651648247136168 0.002348891153698686
M_G1C8_M M_G1C8H1_M -0.20948750389577342 0.0023950325242486675
M_G1C8_M M_G1C8H2_M -0.20717478714658719 0.0023787099767171877
M_G1C9_M M_G1C9H1_M -0.20700144392338807 0.0023272838227950095
M_G1C9_M M_G1C9H2_M -0.20603340915823995 0.0024948650429475177
M_G1C10_M M_G1C10H1_M -0.1915418108016882 0.002384199659866758
M_G1C10_M M_G1C10H2_M -0.19204264417389585 0.0024595586513190496
M_G1C11_M M_G1C11H1_M -0.18460932113086648 0.002503895927986601
M_G1C11_M M_G1C11H2_M -0.1856240498931097 0.002335004997348803
M_G1C12_M M_G1C12H1_M -0.16806125591016843 0.0023374137411566217
M_G1C12_M M_G1C12H2_M -0.16788369299261896 0.0022464082621448714
M_G1C13_M M_G1C13H1_M -0.15683742016463412 0.0021234489831059326
M_G1C13_M M_G1C13H2_M -0.15716257691795582 0.0020949708734311723
M_G1C14_M M_G1C14H1_M -0.13743578357477365 0.0019402565385061553
M_G1C14_M M_G1C14H2_M -0.13637802600837864 0.001957717269554185
M_G1C15_M M_G1C15H1_M -0.11979799600699594 0.001597759754522689
M_G1C15_M M_G1C15H2_M -0.11860656799446044 0.0016679314153588139
M_G1C16_M M_G1C16H1_M -0.09072526426696621 0.0014138918271830985
M_G1C16_M M_G1C16H2_M -0.09009058301411836 0.0013469649749258254
M_G1C17_M M_G1C17H1_M -0.03143290264581147 0.0008978349614425823
M_G1C17_M M_G1C17H2_M -0.030400648272090717 0.001049516822245338
M_G1C17_M M_G1C17H3_M -0.029791112856768963 0.0009835780135577477
M_G2_M M_G2H1_M -0.1735863108665215 0.005093190373052885
M_G2C3_M M_G2C3H1_M -0.07919047535434658 0.0035885447579922613
M_G2C3_M M_G2C3H2_M -0.10062340501342629 0.0035849723020183193
M_G2C4_M M_G2C4H1_M -0.1912944839255557 0.002574119139651456
M_G2C4_M M_G2C4H2_M -0.1910140486945227 0.00262091483618557
M_G2C5_M M_G2C5H1_M -0.19390945664001474 0.002386922156157972
M_G2C5_M M_G2C5H2_M -0.19192742435616442 0.0025454599596955864
M_G2C6_M M_G2C6H1_M -0.20379937433693165 0.002468365287239637
M_G2C6_M M_G2C6H2_M -0.19964098081460702 0.002509322261426852
M_G2C7_M M_G2C7H1_M -0.18246879917417883 0.002354418981739837
M_G2C7_M M_G2C7H2_M -0.1814777639491005 0.0024460673796265894
M_G2C8_M M_G2C8H1_M -0.17277123470847155 0.0022217206322443363
M_G2C8_M M_G2C8H2_M -0.1728592723133244 0.002355868623386959
M_G2C9_M M_G2C9H1_M -0.09825487417996874 0.002151704987619939
M_G2C9_M M_G2C9H2_M -0.09992760128704808 0.0022950577355153687
M_G2C10_M M_G2C10H1_M -0.05262899834713245 0.0024925668662314194
M_G2C11_M M_G2C11H1_M -0.05203621519018313 0.0021800255421713113
M_G2C12_M M_G2C12H1_M -0.07978729176794042 0.00224559970480495
M_G2C12_M M_G2C12H2_M -0.08183659378847233 0.0019129256613511037
M_G2C13_M M_G2C13H1_M -0.12432064591153576 0.0020757885418401724
M_G2C13_M M_G2C13H2_M -0.12187305373719878 0.0020341286467227657
M_G2C14_M M_G2C14H1_M -0.13012602453642538 0.0019335590887892679
M_G2C14_M M_G2C14H2_M -0.12983478009959656 0.0020032959337319893
M_G2C15_M M_G2C15H1_M -0.13303778533197316 0.0018982005668627844
M_G2C15_M M_G2C15H2_M -0.13480105672210377 0.0018850915930754438
M_G2C16_M M_G2C16H1_M -0.12185383212620274 0.0016772343732080848
M_G2C16_M M_G2C16H2_M -0.12363724467102061 0.0016249078882062302
M_G2C17_M M_G2C17H1_M -0.1115713366933989 0.0015074685893877234
M_G2C17_M M_G2C17H2_M -0.11252752798160653 0.0015437759613811167
M_G2C18_M M_G2C18H1_M -0.08621763653225147 0.0013664093236958883
M_G2C18_M M_G2C18H2_M -0.08862122162160899 0.0013116005410636427
M_G2C19_M M_G2C19H1_M -0.027973486858050157 0.001016155275302898
M_G2C19_M M_G2C19H2_M -0.029369058339781488 0.0011271251057153805
M_G2C19_M M_G2C19H3_M -0.028551353837070068 0.0009876836145154915
M_G3_M M_G3H1_M -0.19407930243321148 0.003929075879465565
M_G3_M M_G3H2_M -0.21679146185641052 0.003725582686340395
M_G3C4_M M_G3C4H1_M 0.06641424554879471 0.003144532595645394
M_G3C4_M M_G3C4H2_M 0.031902820374145734 0.0026519326745476275
M_G3C5_M M_G3C5H1_M 0.06822412516340494 0.0031289190160025183
M_G3C6_M M_G3C6H1_M 0.052363804740075126 0.002995070306186561
M_G3C6_M M_G3C6H2_M -0.016448286642833633 0.0025784396393653593
