Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.03438083121988733 0.002953962053026671
M_G1_M M_G1H2_M -0.1769731274867937 0.0031188547152145654
M_G1C3_M M_G1C3H1_M -0.2177217826117188 0.0018314586288143404
M_G1C3_M M_G1C3H2_M -0.2407726003456517 0.0017666712198592378
M_G1C4_M M_G1C4H1_M -0.18055188550097787 0.0014226239190708082
M_G1C4_M M_G1C4H2_M -0.1717096693086041 0.001479632468533209
M_G1C5_M M_G1C5H1_M -0.2046588354763497 0.0013457503742093301
M_G1C5_M M_G1C5H2_M -0.20237523357027448 0.0013478498396657373
M_G1C6_M M_G1C6H1_M -0.20144877469179373 0.0013770186858114385
M_G1C6_M M_G1C6H2_M -0.20017608698109113 0.001320102706012054
M_G1C7_M M_G1C7H1_M -0.21038960033662024 0.0012739615098992046
M_G1C7_M M_G1C7H2_M -0.21081210672618653 0.001323110506630789
M_G1C8_M M_G1C8H1_M -0.19997297167804182 0.0013215720053693903
M_G1C8_M M_G1C8H2_M -0.20080210221371605 0.0012953093089859559
M_G1C9_M M_G1C9H1_M -0.19932381238019223 0.0013292497820557756
M_G1C9_M M_G1C9H2_M -0.19900980541395338 0.001357864068517201
M_G1C10_M M_G1C10H1_M -0.18351877707376205 0.0013443812269805654
M_G1C10_M M_G1C10H2_M -0.18462875323911604 0.0013952987906310772
M_G1C11_M M_G1C11H1_M -0.17788458971337562 0.001313806306984668
M_G1C11_M M_G1C11H2_M -0.17800085921633368 0.0013090370080110101
M_G1C12_M M_G1C12H1_M -0.1606524133100297 0.0012136869324123215
M_G1C12_M M_G1C12H2_M -0.16193632385500745 0.0012224165775142504
M_G1C13_M M_G1C13H1_M -0.15103278953705718 0.0011039084266228586
M_G1C13_M M_G1C13H2_M -0.15139234853927586 0.0011370291807755379
M_G1C14_M M_G1C14H1_M -0.13018024741765297 0.0010152260497467206
M_G1C14_M M_G1C14H2_M -0.13095314574722527 0.0010020323107749053
M_G1C15_M M_G1C15H1_M -0.11372358068873259 0.0008564621286568155
M_G1C15_M M_G1C15H2_M -0.1129866919909526 0.0008958516629515479
M_G1C16_M M_G1C16H1_M -0.08366286338432298 0.0006899941956119206
M_G1C16_M M_G1C16H2_M -0.08335535306228235 0.0006644739564372725
M_G1C17_M M_G1C17H1_M -0.027636167983389175 0.00046075592715046564
M_G1C17_M M_G1C17H2_M -0.025937993954975803 0.0004144160805731312
M_G1C17_M M_G1C17H3_M -0.02689777086771605 0.00043570133615530057
M_G2_M M_G2H1_M -0.19379331438370925 0.002809099578106299
M_G2C3_M M_G2C3H1_M -0.09492228413215333 0.0022436013592226703
M_G2C3_M M_G2C3H2_M -0.11877134108389574 0.0018559357252765688
M_G2C4_M M_G2C4H1_M -0.2108625042182192 0.001465975672702063
M_G2C4_M M_G2C4H2_M -0.2061943347007813 0.0014983371488846414
M_G2C5_M M_G2C5H1_M -0.21121826914621322 0.001424162635469153
M_G2C5_M M_G2C5H2_M -0.2146678398856576 0.001392494353435232
M_G2C6_M M_G2C6H1_M -0.22239359872291084 0.0013632645589110844
M_G2C6_M M_G2C6H2_M -0.221662590628158 0.00135100503176233
M_G2C7_M M_G2C7H1_M -0.21718397273249446 0.0012965427309840666
M_G2C7_M M_G2C7H2_M -0.2166347981249858 0.0013334531536892574
M_G2C8_M M_G2C8H1_M -0.21710370996395043 0.0012891452126313093
M_G2C8_M M_G2C8H2_M -0.21713642657708596 0.0013674967275508763
M_G2C9_M M_G2C9H1_M -0.2070569843077719 0.0012881148182171116
M_G2C9_M M_G2C9H2_M -0.20648085102535024 0.0013477555428543018
M_G2C10_M M_G2C10H1_M -0.20119236379339414 0.0013518591114462036
M_G2C10_M M_G2C10H2_M -0.20127894956752718 0.0013067008705814392
M_G2C11_M M_G2C11H1_M -0.18635530077854084 0.0012869367781129333
M_G2C11_M M_G2C11H2_M -0.18707997653171632 0.0013063592723827199
M_G2C12_M M_G2C12H1_M -0.17723809865884171 0.0012462112464620876
M_G2C12_M M_G2C12H2_M -0.17741667456737995 0.0012360790713097944
M_G2C13_M M_G2C13H1_M -0.1609087765556307 0.0011159497672068664
M_G2C13_M M_G2C13H2_M -0.16155190903032068 0.0011395915313729206
M_G2C14_M M_G2C14H1_M -0.14790870108145035 0.0009919126454853255
M_G2C14_M M_G2C14H2_M -0.14817608536866836 0.0010733785802476941
M_G2C15_M M_G2C15H1_M -0.1250824144838559 0.0008858028491950865
M_G2C15_M M_G2C15H2_M -0.12524239472417878 0.0008200151489892016
