Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.20468634537165784 0.013989549113442567
M_G1_M M_G1H2_M -0.04389626604388578 0.01565929728190385
M_G1C3_M M_G1C3H1_M -0.25046479861243376 0.009579545278915655
M_G1C3_M M_G1C3H2_M -0.21275839206897132 0.010304563641812318
M_G1C4_M M_G1C4H1_M -0.18894401635786814 0.008056417402174002
M_G1C4_M M_G1C4H2_M -0.16905548242196905 0.008076810128008588
M_G1C5_M M_G1C5H1_M -0.21434317455541052 0.0070156102515019384
M_G1C5_M M_G1C5H2_M -0.20793884124921222 0.00851960375241019
M_G1C6_M M_G1C6H1_M -0.21536528940287647 0.006617091351696135
M_G1C6_M M_G1C6H2_M -0.2092547671142488 0.008353727894784392
M_G1C7_M M_G1C7H1_M -0.22723334118111768 0.007438289052925221
M_G1C7_M M_G1C7H2_M -0.22784112196749506 0.00731594191870635
M_G1C8_M M_G1C8H1_M -0.21826084911902646 0.008221109823619356
M_G1C8_M M_G1C8H2_M -0.21981794646476896 0.006961781109377588
M_G1C9_M M_G1C9H1_M -0.21853321371249027 0.007745765897971286
M_G1C9_M M_G1C9H2_M -0.22155482160062343 0.007359400065765699
M_G1C10_M M_G1C10H1_M -0.20495821227441685 0.008105515979829614
M_G1C10_M M_G1C10H2_M -0.20765420180595887 0.007378673195758365
M_G1C11_M M_G1C11H1_M -0.1995401812489071 0.007040986621080875
M_G1C11_M M_G1C11H2_M -0.20436814520860003 0.0073677107351580425
M_G1C12_M M_G1C12H1_M -0.18215082723646658 0.006834790882484839
M_G1C12_M M_G1C12H2_M -0.18596171654101135 0.0060468503744825555
M_G1C13_M M_G1C13H1_M -0.17447142212814268 0.00636710484011586
M_G1C13_M M_G1C13H2_M -0.17614925803858564 0.005641709803686911
M_G1C14_M M_G1C14H1_M -0.156083187750847 0.0050859574247235605
M_G1C14_M M_G1C14H2_M -0.15456246309614521 0.004773723991130292
M_G1C15_M M_G1C15H1_M -0.14044441780599493 0.004747108305190104
M_G1C15_M M_G1C15H2_M -0.13723422368252736 0.004746787997779756
M_G1C16_M M_G1C16H1_M -0.10646551487419988 0.00347521098944935
M_G1C16_M M_G1C16H2_M -0.10271012503963227 0.003430804862318995
M_G1C17_M M_G1C17H1_M -0.036622447319611166 0.0023187440447813828
M_G1C17_M M_G1C17H2_M -0.03789053605058021 0.0019568494479970397
M_G1C17_M M_G1C17H3_M -0.03150371651784511 0.0030413186973351942
M_G2_M M_G2H1_M -0.2236219589398272 0.01126183809471621
M_G2C3_M M_G2C3H1_M -0.07295113487319557 0.011084640212758715
M_G2C3_M M_G2C3H2_M -0.11422544670367697 0.008050945276360503
M_G2C4_M M_G2C4H1_M -0.21655264122418535 0.007806435697749074
M_G2C4_M M_G2C4H2_M -0.2154285877956067 0.0077787931989540945
M_G2C5_M M_G2C5H1_M -0.20767047036994024 0.007423449588455794
M_G2C5_M M_G2C5H2_M -0.20744939743380886 0.00681812021290385
M_G2C6_M M_G2C6H1_M -0.22305554073959907 0.0077613144193440274
M_G2C6_M M_G2C6H2_M -0.21115071516465678 0.00811640899739221
M_G2C7_M M_G2C7H1_M -0.19331473824947 0.007387997953519404
M_G2C7_M M_G2C7H2_M -0.19096395954101364 0.007820962672666326
M_G2C8_M M_G2C8H1_M -0.18185710001491148 0.00730653464646087
M_G2C8_M M_G2C8H2_M -0.18227360242100454 0.007331179998500646
M_G2C9_M M_G2C9H1_M -0.10958803365559074 0.006771459831130197
M_G2C9_M M_G2C9H2_M -0.09955248424736042 0.00815498599423448
M_G2C10_M M_G2C10H1_M -0.05510621710714505 0.008350826977691465
M_G2C11_M M_G2C11H1_M -0.042198587694082676 0.0066225663584427285
M_G2C12_M M_G2C12H1_M -0.08654761219058299 0.008021336311967543
M_G2C12_M M_G2C12H2_M -0.08347017047316503 0.00548012566749673
M_G2C13_M M_G2C13H1_M -0.13023759765551468 0.007963632648718936
M_G2C13_M M_G2C13H2_M -0.13488899572192678 0.006916631302541197
M_G2C14_M M_G2C14H1_M -0.13866731970344792 0.007310052372414131
M_G2C14_M M_G2C14H2_M -0.14485003122819878 0.006925785665743228
M_G2C15_M M_G2C15H1_M -0.1466935904240029 0.007251802383983519
M_G2C15_M M_G2C15H2_M -0.14779583781955527 0.007146307606130965
M_G2C16_M M_G2C16H1_M -0.1377884445771971 0.005854863952607817
M_G2C16_M M_G2C16H2_M -0.13849780742740012 0.0062370197261451725
M_G2C17_M M_G2C17H1_M -0.12490153181404935 0.004827659001706701
M_G2C17_M M_G2C17H2_M -0.12593918639610338 0.0053713760772641905
M_G2C18_M M_G2C18H1_M -0.09855286001233875 0.003799016361166876
M_G2C18_M M_G2C18H2_M -0.1004254085225325 0.004189263086677604
M_G2C19_M M_G2C19H1_M -0.03061417783438601 0.002387884235308449
M_G2C19_M M_G2C19H2_M -0.036035706905240716 0.0027681338006187994
M_G2C19_M M_G2C19H3_M -0.03448365301449995 0.0025983142866392566
M_G3_M M_G3H1_M -0.25608303410341565 0.009519885735336062
M_G3_M M_G3H2_M -0.2477981642519502 0.008213274487542256
M_G3C4_M M_G3C4H1_M 0.08486875762186931 0.011596478365736119
M_G3C4_M M_G3C4H2_M -0.09632102591777518 0.008726027289484932
M_G3C5_M M_G3C5H1_M -0.13151893924270694 0.007611855243534178
