Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.02834891812107544 0.006797594441379878
M_G1_M M_G1H2_M -0.15791498362493506 0.007450949920313563
M_G1C3_M M_G1C3H1_M -0.22230430689464645 0.004066800865973775
M_G1C3_M M_G1C3H2_M -0.1993111504730931 0.004279723615254894
M_G1C4_M M_G1C4H1_M -0.16085208699023698 0.0031797516481942983
M_G1C4_M M_G1C4H2_M -0.15378359011688839 0.0033374055550335537
M_G1C5_M M_G1C5H1_M -0.18900877653932677 0.003206837462272052
M_G1C5_M M_G1C5H2_M -0.1899406329108974 0.002963581567793924
M_G1C6_M M_G1C6H1_M -0.18988118989637667 0.00333717882153136
M_G1C6_M M_G1C6H2_M -0.18774616306287 0.0032157601325848066
M_G1C7_M M_G1C7H1_M -0.20380929205588094 0.0032034844937722995
M_G1C7_M M_G1C7H2_M -0.1994640247615418 0.003262589697219066
M_G1C8_M M_G1C8H1_M -0.19426750634075646 0.0033298233154900624
M_G1C8_M M_G1C8H2_M -0.1918813991019849 0.003251684630153616
M_G1C9_M M_G1C9H1_M -0.1926273594818777 0.00326917359322431
M_G1C9_M M_G1C9H2_M -0.1919483304148628 0.00319632776831399
M_G1C10_M M_G1C10H1_M -0.17857839457530633 0.0031358244947761217
M_G1C10_M M_G1C10H2_M -0.177733780344804 0.003146934497719255
M_G1C11_M M_G1C11H1_M -0.17133932995862639 0.0029567926310967232
M_G1C11_M M_G1C11H2_M -0.17108097939578779 0.002984301998753529
M_G1C12_M M_G1C12H1_M -0.15545780708102777 0.0027769239575057532
M_G1C12_M M_G1C12H2_M -0.15446176238811404 0.00277640391697154
M_G1C13_M M_G1C13H1_M -0.14591147300822424 0.0023623848547309548
M_G1C13_M M_G1C13H2_M -0.14313429555942722 0.0025930595567556507
M_G1C14_M M_G1C14H1_M -0.12753376321394586 0.0021645318194006523
M_G1C14_M M_G1C14H2_M -0.12465680400701284 0.0022238973817280405
M_G1C15_M M_G1C15H1_M -0.11196583491549414 0.001900026700469268
M_G1C15_M M_G1C15H2_M -0.1104190696230295 0.001831739148113591
M_G1C16_M M_G1C16H1_M -0.08560621822469805 0.001443724667097476
M_G1C16_M M_G1C16H2_M -0.08455237253333077 0.0014178617084268804
M_G1C17_M M_G1C17H1_M -0.029360470105894397 0.0007800035651529853
M_G1C17_M M_G1C17H2_M -0.028401734929758154 0.0007406131228478907
M_G1C17_M M_G1C17H3_M -0.029442420610999137 0.0008230360920176987
M_G2_M M_G2H1_M -0.1735952521461827 0.006872072366188623
M_G2C3_M M_G2C3H1_M -0.09046557768433776 0.005378965661605575
M_G2C3_M M_G2C3H2_M -0.09608706333232092 0.004829063000049721
M_G2C4_M M_G2C4H1_M -0.1814554415394001 0.0035005553778371407
M_G2C4_M M_G2C4H2_M -0.17747871018724024 0.0037528317320738224
M_G2C5_M M_G2C5H1_M -0.179992692987748 0.003047188135184632
M_G2C5_M M_G2C5H2_M -0.17882556941837682 0.003298309994513537
M_G2C6_M M_G2C6H1_M -0.18723954522303415 0.003517088825695044
M_G2C6_M M_G2C6H2_M -0.18565450488003074 0.0032568385816057776
M_G2C7_M M_G2C7H1_M -0.16547587138601016 0.0032848832362173622
M_G2C7_M M_G2C7H2_M -0.16452300784554644 0.0030067789335171866
M_G2C8_M M_G2C8H1_M -0.15557874075792386 0.0032882735948720886
M_G2C8_M M_G2C8H2_M -0.15656821749101404 0.0029362607903979953
M_G2C9_M M_G2C9H1_M -0.08554020925220393 0.003174197727383803
M_G2C9_M M_G2C9H2_M -0.09149378143078733 0.0027725662725205636
M_G2C10_M M_G2C10H1_M -0.04547818431967077 0.0033050962537156357
M_G2C11_M M_G2C11H1_M -0.04393924529731379 0.003140968360282729
M_G2C12_M M_G2C12H1_M -0.07274104227541045 0.0029221885779609187
M_G2C12_M M_G2C12H2_M -0.06592164569371028 0.002948619401708175
M_G2C13_M M_G2C13H1_M -0.10718950812015726 0.003035206517175003
M_G2C13_M M_G2C13H2_M -0.10793937586424725 0.0029664115990332735
M_G2C14_M M_G2C14H1_M -0.11414279628536204 0.0027955709452420693
M_G2C14_M M_G2C14H2_M -0.11487512486143583 0.0029417239786577658
M_G2C15_M M_G2C15H1_M -0.11967433031362326 0.0026954012332520987
M_G2C15_M M_G2C15H2_M -0.11804278343404608 0.002804661333878671
M_G2C16_M M_G2C16H1_M -0.11098340946358456 0.002444312359985597
M_G2C16_M M_G2C16H2_M -0.11074827345268932 0.002411072770593305
M_G2C17_M M_G2C17H1_M -0.10163316517488244 0.0021485357162924178
M_G2C17_M M_G2C17H2_M -0.10078549517921295 0.0020948876013613584
M_G2C18_M M_G2C18H1_M -0.08046220956724387 0.0016462411158827302
M_G2C18_M M_G2C18H2_M -0.08139887077461196 0.0015007077370651333
M_G2C19_M M_G2C19H1_M -0.02626825447810751 0.0007358933514642449
M_G2C19_M M_G2C19H2_M -0.02666760755579012 0.000780211325258925
M_G2C19_M M_G2C19H3_M -0.027320823248819247 0.0006797042948270588
M_G3_M M_G3H1_M -0.17858037220150924 0.006059839224306115
M_G3_M M_G3H2_M -0.20541250553706725 0.004898178517845887
M_G3C4_M M_G3C4H1_M 0.06843837152109784 0.0032936239088371725
M_G3C4_M M_G3C4H2_M 0.04145672609708653 0.00262072623374929
M_G3C5_M M_G3C5H1_M 0.06857324849787914 0.0034171880200778346
M_G3C6_M M_G3C6H1_M 0.052074460809539085 0.003328533383627726
M_G3C6_M M_G3C6H2_M -0.020064876318253246 0.0033834054628934253

