Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.16960893488985204 0.0020450007094289686
M_G1_M M_G1H2_M -0.04195533822208269 0.0015666114454667567
M_G1C3_M M_G1C3H1_M -0.23523119349718477 0.0013000799325243442
M_G1C3_M M_G1C3H2_M -0.2074456660036779 0.0014080877134385462
M_G1C4_M M_G1C4H1_M -0.18026443046829838 0.0009483951122968713
M_G1C4_M M_G1C4H2_M -0.16860518546989092 0.0009042744839378263
M_G1C5_M M_G1C5H1_M -0.20798998037029054 0.0009157154247810646
M_G1C5_M M_G1C5H2_M -0.20526783252469893 0.0008688952110686586
M_G1C6_M M_G1C6H1_M -0.2087435525910844 0.0008661143431969794
M_G1C6_M M_G1C6H2_M -0.20594916393412702 0.0008899119670663956
M_G1C7_M M_G1C7H1_M -0.22000628056105684 0.000848295616605619
M_G1C7_M M_G1C7H2_M -0.21823537648685815 0.0008882942395495033
M_G1C8_M M_G1C8H1_M -0.2101290258145002 0.0009045556962001152
M_G1C8_M M_G1C8H2_M -0.20925390402276708 0.000861209794632996
M_G1C9_M M_G1C9H1_M -0.20884131587229185 0.0008958415250220953
M_G1C9_M M_G1C9H2_M -0.2088544343746242 0.0009128114508883317
M_G1C10_M M_G1C10H1_M -0.1928592453759066 0.000901804712498301
M_G1C10_M M_G1C10H2_M -0.19277980941566786 0.000855552520567633
M_G1C11_M M_G1C11H1_M -0.1849563228846077 0.0008694802823170425
M_G1C11_M M_G1C11H2_M -0.18454881391456224 0.0008668442978823471
M_G1C12_M M_G1C12H1_M -0.1658255423542092 0.0008199525293993655
M_G1C12_M M_G1C12H2_M -0.1655105291338375 0.0008241381861158705
M_G1C13_M M_G1C13H1_M -0.15381394868833403 0.0007422758275819116
M_G1C13_M M_G1C13H2_M -0.15348613444333506 0.0007604203411301011
M_G1C14_M M_G1C14H1_M -0.13184024338699732 0.0007018555141185353
M_G1C14_M M_G1C14H2_M -0.13191913683047868 0.0006869167180118569
M_G1C15_M M_G1C15H1_M -0.1151780147283837 0.0006497394693796803
M_G1C15_M M_G1C15H2_M -0.114168439953666 0.0006470727770601458
M_G1C16_M M_G1C16H1_M -0.0854495075859273 0.0006080444324209624
M_G1C16_M M_G1C16H2_M -0.08594790199054053 0.000581685888852157
M_G1C17_M M_G1C17H1_M -0.02833004770955179 0.0005262200115535114
M_G1C17_M M_G1C17H2_M -0.028712189417692838 0.0005566793553545373
M_G1C17_M M_G1C17H3_M -0.02869791468323398 0.0004962058131428356
M_G2_M M_G2H1_M -0.19065143510047047 0.0016975327273587946
M_G2C3_M M_G2C3H1_M -0.07694415000788629 0.0013555530986890962
M_G2C3_M M_G2C3H2_M -0.10661426300146956 0.0012513162629788736
M_G2C4_M M_G2C4H1_M -0.20284210395417682 0.001093559277401529
M_G2C4_M M_G2C4H2_M -0.20688467266483712 0.0010599577393680987
M_G2C5_M M_G2C5H1_M -0.20195241526360583 0.0010692288335036328
M_G2C5_M M_G2C5H2_M -0.20337622716965048 0.0010114251043313498
M_G2C6_M M_G2C6H1_M -0.21327985491574583 0.001118511563221088
M_G2C6_M M_G2C6H2_M -0.21096551751215442 0.0009989072776973925
M_G2C7_M M_G2C7H1_M -0.19046881531024948 0.001053274225380267
