Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.22635902729843627 0.012096256944703117
M_G1_M M_G1H2_M -0.031496121169951014 0.013953786387457834
M_G1C3_M M_G1C3H1_M -0.27612286462796987 0.006229428292532218
M_G1C3_M M_G1C3H2_M -0.24031420705500392 0.007442405253726558
M_G1C4_M M_G1C4H1_M -0.23200922024521414 0.004173809262225732
M_G1C4_M M_G1C4H2_M -0.20815608045240663 0.004702795745230485
M_G1C5_M M_G1C5H1_M -0.26177396246184004 0.003448450707561899
M_G1C5_M M_G1C5H2_M -0.2525666807544841 0.003411361056646151
M_G1C6_M M_G1C6H1_M -0.2652390691317429 0.003522171840487543
M_G1C6_M M_G1C6H2_M -0.25926890848146183 0.0032477283345520823
M_G1C7_M M_G1C7H1_M -0.27637853648122856 0.0032431477091322686
M_G1C7_M M_G1C7H2_M -0.2787277313729953 0.0034234380976977926
M_G1C8_M M_G1C8H1_M -0.2729210319798575 0.0034979045960965042
M_G1C8_M M_G1C8H2_M -0.2732060810016034 0.003218568937352434
M_G1C9_M M_G1C9H1_M -0.277270516204252 0.003452743637732064
M_G1C9_M M_G1C9H2_M -0.2766985423653153 0.003208661106491475
M_G1C10_M M_G1C10H1_M -0.26500043146048174 0.003441861456485363
M_G1C10_M M_G1C10H2_M -0.26415984608993803 0.003609677006107552
M_G1C11_M M_G1C11H1_M -0.25850296015330704 0.003501073548060196
M_G1C11_M M_G1C11H2_M -0.25765974505203293 0.0036552701049907235
M_G1C12_M M_G1C12H1_M -0.2397333028273488 0.003720883711858019
M_G1C12_M M_G1C12H2_M -0.23832683583909842 0.003686173057439846
M_G1C13_M M_G1C13H1_M -0.22739932392572032 0.003641872508905962
M_G1C13_M M_G1C13H2_M -0.2252560590570721 0.0036941507984331896
M_G1C14_M M_G1C14H1_M -0.20003805104089342 0.0034539084689427214
M_G1C14_M M_G1C14H2_M -0.19872905953057582 0.0036501759822255564
M_G1C15_M M_G1C15H1_M -0.17560299156338424 0.003223840817493322
M_G1C15_M M_G1C15H2_M -0.17605781580898267 0.0033159652102476606
M_G1C16_M M_G1C16H1_M -0.13307132045345416 0.002779693291423105
M_G1C16_M M_G1C16H2_M -0.1295427912969775 0.00272281645128023
M_G1C17_M M_G1C17H1_M -0.04384184453002271 0.0012076633514217952
M_G1C17_M M_G1C17H2_M -0.04358536559957209 0.0011913492751975795
M_G1C17_M M_G1C17H3_M -0.04634906465110765 0.001338187068225229
M_G2_M M_G2H1_M -0.22659279526241338 0.013082660196321648
M_G2C3_M M_G2C3H1_M -0.09712621234717111 0.009809352897812745
M_G2C3_M M_G2C3H2_M -0.15004872881213727 0.006787540685357553
M_G2C4_M M_G2C4H1_M -0.2463803673525934 0.005005273684116656
M_G2C4_M M_G2C4H2_M -0.25305192857151493 0.004390505495983634
M_G2C5_M M_G2C5H1_M -0.246016614521545 0.004104719709366554
M_G2C5_M M_G2C5H2_M -0.2497898995251307 0.003896999647328397
M_G2C6_M M_G2C6H1_M -0.2621869181774439 0.00403608193831831
M_G2C6_M M_G2C6H2_M -0.26303746925664 0.003964132456548134
M_G2C7_M M_G2C7H1_M -0.23668676570349423 0.0038710951342486055
M_G2C7_M M_G2C7H2_M -0.23833034941248143 0.003798389868437877
M_G2C8_M M_G2C8H1_M -0.22838279748234747 0.0038826100316403226
M_G2C8_M M_G2C8H2_M -0.22852224562874093 0.003565951198030679
M_G2C9_M M_G2C9H1_M -0.12867244475357698 0.0034131270162676727
M_G2C9_M M_G2C9H2_M -0.13183225538404886 0.003939000731619521
M_G2C10_M M_G2C10H1_M -0.07486382742025138 0.004316373375920152
M_G2C11_M M_G2C11H1_M -0.07100256372538478 0.0038559812918305455
M_G2C12_M M_G2C12H1_M -0.12370924554287599 0.003475243750944156
M_G2C12_M M_G2C12H2_M -0.1226859003071581 0.0035866027637357213
M_G2C13_M M_G2C13H1_M -0.1868787447872748 0.003666260772040955
M_G2C13_M M_G2C13H2_M -0.18657381177601817 0.003725896612173731
M_G2C14_M M_G2C14H1_M -0.19733663199262352 0.0036585346291093702
M_G2C14_M M_G2C14H2_M -0.19808242860063235 0.003611589899377243
M_G2C15_M M_G2C15H1_M -0.20193273147781127 0.003536374680197918
M_G2C15_M M_G2C15H2_M -0.2045155688276571 0.0035287139047742843
M_G2C16_M M_G2C16H1_M -0.18577130723402668 0.0032636255803254986
M_G2C16_M M_G2C16H2_M -0.18766608000956406 0.0032613342346090052
M_G2C17_M M_G2C17H1_M -0.16759543417987713 0.0028924295918959842
M_G2C17_M M_G2C17H2_M -0.1685027547121124 0.0029805819181885906
M_G2C18_M M_G2C18H1_M -0.12865538890804584 0.002466803855287044
M_G2C18_M M_G2C18H2_M -0.12728649106523693 0.0024158989100779614
M_G2C19_M M_G2C19H1_M -0.04357046212861523 0.0012167293760843329
M_G2C19_M M_G2C19H2_M -0.042138388951506456 0.0012196744168549933
M_G2C19_M M_G2C19H3_M -0.042954452430230175 0.0013306224530569095
M_G3_M M_G3H1_M -0.21477149018733846 0.013046907791737037
M_G3_M M_G3H2_M -0.2297860570465335 0.010971877928605702
M_G3C4_M M_G3C4H1_M 0.008121691343006355 0.015793430950214564
M_G3C4_M M_G3C4H2_M -0.0759604522556831 0.012283383019792822
M_G3C5_M M_G3C5H1_M -0.07982907088642127 0.013044934674726992
