Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.17043053640648406 0.002327839708859649
M_G1_M M_G1H2_M -0.044600479451457876 0.0021140972605155194
M_G1C3_M M_G1C3H1_M -0.23687943025758665 0.0013058526022164828
M_G1C3_M M_G1C3H2_M -0.20516522720311037 0.001552562743249133
M_G1C4_M M_G1C4H1_M -0.1784352523876776 0.0010833848242412906
M_G1C4_M M_G1C4H2_M -0.1652562570957593 0.001170741195477302
M_G1C5_M M_G1C5H1_M -0.20677423575730025 0.0010427647695423201
M_G1C5_M M_G1C5H2_M -0.2030359443662133 0.0010307596052162523
M_G1C6_M M_G1C6H1_M -0.20592215617765391 0.0010689680050948436
M_G1C6_M M_G1C6H2_M -0.20283274589500003 0.001043654252251038
M_G1C7_M M_G1C7H1_M -0.21651592357239058 0.0010297479322399403
M_G1C7_M M_G1C7H2_M -0.21482749671058335 0.0009735664878651529
M_G1C8_M M_G1C8H1_M -0.2078893349830535 0.0010588903458685253
M_G1C8_M M_G1C8H2_M -0.20571979880639074 0.0010270773325724723
M_G1C9_M M_G1C9H1_M -0.20625823671477622 0.0010477825714257146
M_G1C9_M M_G1C9H2_M -0.20534601842897887 0.0010389529469455598
M_G1C10_M M_G1C10H1_M -0.19003134928497759 0.0010078665353315344
M_G1C10_M M_G1C10H2_M -0.18992011547269566 0.0010532103163144247
M_G1C11_M M_G1C11H1_M -0.1821631996053612 0.0009599992456130862
M_G1C11_M M_G1C11H2_M -0.18211707947758504 0.0009820056527493869
M_G1C12_M M_G1C12H1_M -0.16329674510085157 0.0009009477908083015
M_G1C12_M M_G1C12H2_M -0.16289840726238042 0.0008584198572846398
M_G1C13_M M_G1C13H1_M -0.15229795958272874 0.0008513639552879248
M_G1C13_M M_G1C13H2_M -0.15166450190340902 0.0008281959840028543
M_G1C14_M M_G1C14H1_M -0.1315522649998575 0.0007772158141317491
M_G1C14_M M_G1C14H2_M -0.13113189436170009 0.0007169839343961024
M_G1C15_M M_G1C15H1_M -0.11493182732837678 0.0006749808716575607
M_G1C15_M M_G1C15H2_M -0.11518663976650645 0.0006698091546623633
M_G1C16_M M_G1C16H1_M -0.08705245605256537 0.0005513264913276759
