Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.1868207038258033 0.0035743680853609927
M_G1_M M_G1H2_M -0.00866587082172945 0.002428521085698434
M_G1C3_M M_G1C3H1_M -0.2515302654342163 0.0015315283242635196
M_G1C3_M M_G1C3H2_M -0.2393053746147592 0.001742415680227752
M_G1C4_M M_G1C4H1_M -0.20436281152893854 0.0010898463327356854
M_G1C4_M M_G1C4H2_M -0.19882814846161256 0.0010553723307496687
M_G1C5_M M_G1C5H1_M -0.22797492060449148 0.0009817707694622457
M_G1C5_M M_G1C5H2_M -0.22508175249620188 0.000977006744800433
M_G1C6_M M_G1C6H1_M -0.229474959936748 0.0009808939978456833
M_G1C6_M M_G1C6H2_M -0.227597235362251 0.000995227591575997
M_G1C7_M M_G1C7H1_M -0.2384256678877547 0.0009538189539990533
M_G1C7_M M_G1C7H2_M -0.23751836722286368 0.0010062058869784246
M_G1C8_M M_G1C8H1_M -0.2264291754905274 0.0010499878986937876
M_G1C8_M M_G1C8H2_M -0.22655861613791128 0.0010244933786462942
M_G1C9_M M_G1C9H1_M -0.22340406719044442 0.001006361513140864
M_G1C9_M M_G1C9H2_M -0.22319083758422262 0.001017849756576643
M_G1C10_M M_G1C10H1_M -0.20346191003118327 0.0009611484505045577
M_G1C10_M M_G1C10H2_M -0.20276957056015127 0.001071467224871634
M_G1C11_M M_G1C11H1_M -0.19201637109069356 0.000947281209312706
M_G1C11_M M_G1C11H2_M -0.1916496551451795 0.0010493462200436934
M_G1C12_M M_G1C12H1_M -0.16628264893108613 0.0009312389806712312
M_G1C12_M M_G1C12H2_M -0.16626061270336223 0.0010216866228799752
M_G1C13_M M_G1C13H1_M -0.14952893617604662 0.0008908863086103266
M_G1C13_M M_G1C13H2_M -0.1499113509508865 0.0008901508756944649
M_G1C14_M M_G1C14H1_M -0.12156465503776646 0.0008576896300638567
M_G1C14_M M_G1C14H2_M -0.12143802650156274 0.0008511360146353646
M_G1C15_M M_G1C15H1_M -0.10260236039100662 0.000676766217001414
M_G1C15_M M_G1C15H2_M -0.10176188969751827 0.0007167824490226455
M_G1C16_M M_G1C16H1_M -0.07311913807948431 0.0005945596099042929
M_G1C16_M M_G1C16H2_M -0.07323788762700321 0.0006131832968240874
M_G1C17_M M_G1C17H1_M -0.024104213511116246 0.00044847487965896235
M_G1C17_M M_G1C17H2_M -0.024246944818294668 0.00045059169555132197
M_G1C17_M M_G1C17H3_M -0.023580790752356043 0.0004213443783443863
M_G2_M M_G2H1_M -0.2217324275803352 0.0033053137281640554
M_G2C3_M M_G2C3H1_M -0.10571928146928564 0.002107441813450117
M_G2C3_M M_G2C3H2_M -0.1296408079009881 0.0016352782743892854
M_G2C4_M M_G2C4H1_M -0.22003879162685952 0.0013055192488185042
M_G2C4_M M_G2C4H2_M -0.2138519970258172 0.0011679442787779068
M_G2C5_M M_G2C5H1_M -0.2184009397032471 0.001122609151947432
M_G2C5_M M_G2C5H2_M -0.2166108499221825 0.0010903761967351391
M_G2C6_M M_G2C6H1_M -0.23147113213296172 0.0011099562924171988
M_G2C6_M M_G2C6H2_M -0.22887986497610574 0.001121979860482339
M_G2C7_M M_G2C7H1_M -0.2094087544826259 0.0012226022646326742
M_G2C7_M M_G2C7H2_M -0.20810331837762028 0.0010283151238115317
M_G2C8_M M_G2C8H1_M -0.19945009218744716 0.0011598482309207782
M_G2C8_M M_G2C8H2_M -0.1994315183449192 0.001005337194646086
M_G2C9_M M_G2C9H1_M -0.12180823402343557 0.0010433180185157492
M_G2C9_M M_G2C9H2_M -0.11834831729197325 0.0011208858201572965
M_G2C10_M M_G2C10H1_M -0.07868400811491824 0.001252746597173548
M_G2C11_M M_G2C11H1_M -0.047575010392722425 0.001172486945704893
M_G2C12_M M_G2C12H1_M -0.08004869026138764 0.0011391245664465058
M_G2C12_M M_G2C12H2_M -0.07978155133248849 0.001016036218768922
M_G2C13_M M_G2C13H1_M -0.12443579940751494 0.0010510705895678174
M_G2C13_M M_G2C13H2_M -0.12401561849388157 0.0009038014481313347
M_G2C14_M M_G2C14H1_M -0.12694786517599146 0.0008860325259731906
M_G2C14_M M_G2C14H2_M -0.1264306803725885 0.0008222577672216117
M_G2C15_M M_G2C15H1_M -0.12820789970525184 0.0008072173799158231
M_G2C15_M M_G2C15H2_M -0.12816533615486256 0.0007876631910204965
M_G2C16_M M_G2C16H1_M -0.10999041037687794 0.0007225268788439305
M_G2C16_M M_G2C16H2_M -0.10976547964519526 0.000724710774239057
M_G2C17_M M_G2C17H1_M -0.0970620058854697 0.0006189521828905691
M_G2C17_M M_G2C17H2_M -0.09711308202889611 0.0006566113286685999
M_G2C18_M M_G2C18H1_M -0.07152678263344772 0.000539107870535167
M_G2C18_M M_G2C18H2_M -0.07177442372011286 0.0005938820040712361
M_G2C19_M M_G2C19H1_M -0.023695471739511375 0.0003862140319294724
M_G2C19_M M_G2C19H2_M -0.024652012093233148 0.00040437469042725263
M_G2C19_M M_G2C19H3_M -0.02346598721124133 0.00043326832760896003
M_G3_M M_G3H1_M -0.15444384242361323 0.0028039393101833704
M_G3_M M_G3H2_M -0.18831755538318964 0.002328725854856808
M_G3C4_M M_G3C4H1_M -0.1000227328870075 0.0016295506480581126
M_G3C4_M M_G3C4H2_M -0.0859413838964527 0.001655746744289873
M_G3C5_M M_G3C5H1_M -0.15805359861614293 0.0010820037394562707
M_G3C5_M M_G3C5H2_M -0.1510026901047893 0.0011061359734649528
M_G3N6C1_M M_G3N6C1H1_M 0.01604164080755321 0.0010200258972733061
M_G3N6C1_M M_G3N6C1H2_M 0.014135579763609608 0.001024003697517232
M_G3N6C1_M M_G3N6C1H3_M 0.014349879636179019 0.0010208661146055356
M_G3N6C2_M M_G3N6C2H1_M 0.01578222498733886 0.0009688949509137708
M_G3N6C2_M M_G3N6C2H2_M 0.013609770445171015 0.0010119597459944491
M_G3N6C2_M M_G3N6C2H3_M 0.013047558304675421 0.0011632923955737704
M_G3N6C3_M M_G3N6C3H1_M 0.015110254493868895 0.0011263834904699046
M_G3N6C3_M M_G3N6C3H2_M 0.014031172731596049 0.0011867933807506836
M_G3N6C3_M M_G3N6C3H3_M 0.0120647216128398 0.0011023074876161433
