Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.18396620575965303 0.007115304331529886
M_G1_M M_G1H2_M 0.025008400158994012 0.007253750421103203
M_G1C3_M M_G1C3H1_M -0.2196639649046393 0.0029332299242001017
M_G1C3_M M_G1C3H2_M -0.22729142535650146 0.002876427854997525
M_G1C4_M M_G1C4H1_M -0.17890450158172527 0.0020900076088817324
M_G1C4_M M_G1C4H2_M -0.1805789056069545 0.002022483415494138
M_G1C5_M M_G1C5H1_M -0.21909117830154193 0.002118656287606046
M_G1C5_M M_G1C5H2_M -0.21721508065681752 0.0019730035801904288
M_G1C6_M M_G1C6H1_M -0.22619951127923713 0.0019875795530935555
M_G1C6_M M_G1C6H2_M -0.22708656401587965 0.0019523559230098127
M_G1C7_M M_G1C7H1_M -0.238714711290549 0.0018830197689709645
M_G1C7_M M_G1C7H2_M -0.23806401799859284 0.0019456018881365844
M_G1C8_M M_G1C8H1_M -0.23204410524507846 0.0018804889730950072
M_G1C8_M M_G1C8H2_M -0.23298808070294436 0.0018693758752736142
M_G1C9_M M_G1C9H1_M -0.23131670601927246 0.0018305938800838172
M_G1C9_M M_G1C9H2_M -0.23194025488957298 0.0018463814272610818
M_G1C10_M M_G1C10H1_M -0.21712147167343404 0.0017798051468933527
M_G1C10_M M_G1C10H2_M -0.21771508407218454 0.0018358695058177097
M_G1C11_M M_G1C11H1_M -0.20884922229297115 0.001737476993677743
M_G1C11_M M_G1C11H2_M -0.2095615682558489 0.0017062368058336434
M_G1C12_M M_G1C12H1_M -0.19006445267737368 0.0016343245692940795
M_G1C12_M M_G1C12H2_M -0.189481168483576 0.0016227039743957681
M_G1C13_M M_G1C13H1_M -0.17526893014039102 0.0015175126281642027
M_G1C13_M M_G1C13H2_M -0.17452195998626327 0.0015007183258884621
M_G1C14_M M_G1C14H1_M -0.1494730959579943 0.0013963694528582155
M_G1C14_M M_G1C14H2_M -0.15000772951517524 0.0013857278858631628
M_G1C15_M M_G1C15H1_M -0.12715321353445638 0.001168780032927598
M_G1C15_M M_G1C15H2_M -0.1279776262106795 0.001211013988599019
M_G1C16_M M_G1C16H1_M -0.0936674086004594 0.0009186678937621928
M_G1C16_M M_G1C16H2_M -0.09422808988515777 0.000960476168025924
M_G1C17_M M_G1C17H1_M -0.028687592355194518 0.0004462031072890487
M_G1C17_M M_G1C17H2_M -0.02860260123672705 0.000434634146066979
M_G1C17_M M_G1C17H3_M -0.028653751707711558 0.00039504796436305874
M_G2_M M_G2H1_M -0.18291018271677342 0.008050705884688293
M_G2C3_M M_G2C3H1_M -0.11820221113543032 0.0032724875143123164
M_G2C3_M M_G2C3H2_M -0.13050888811357927 0.003409683204636412
M_G2C4_M M_G2C4H1_M -0.16824393549699837 0.002536430659961971
M_G2C4_M M_G2C4H2_M -0.16427469353537472 0.0025051349208178976
M_G2C5_M M_G2C5H1_M -0.19264662256502738 0.0023885397726203157
M_G2C5_M M_G2C5H2_M -0.18844296680980477 0.0023482851369756408
M_G2C6_M M_G2C6H1_M -0.20454146656873878 0.0024080781902397212
M_G2C6_M M_G2C6H2_M -0.203844030346565 0.002320356854083625
M_G2C7_M M_G2C7H1_M -0.1894622709799144 0.002220959009342143
M_G2C7_M M_G2C7H2_M -0.1906445721705686 0.0021738574069233756
M_G2C8_M M_G2C8H1_M -0.18222142408619216 0.002114617794160364
M_G2C8_M M_G2C8H2_M -0.18383310091103153 0.0020274457016658844
M_G2C9_M M_G2C9H1_M -0.13282932529659752 0.0016111863675764857
M_G2C9_M M_G2C9H2_M -0.13294057161342585 0.0018026768972686706
M_G2C10_M M_G2C10H1_M -0.10595022678647423 0.0017362069096924142
M_G2C11_M M_G2C11H1_M -0.018610660066619805 0.0017969006518330356
M_G2C12_M M_G2C12H1_M -0.06903941729392503 0.0015185988280533769
M_G2C12_M M_G2C12H2_M -0.06864062658060585 0.0016182243107644052
M_G2C13_M M_G2C13H1_M -0.12355890088344641 0.001620525624714954
M_G2C13_M M_G2C13H2_M -0.1219832814265192 0.0017018782743111625
M_G2C14_M M_G2C14H1_M -0.12873176077038753 0.0015954394256725208
M_G2C14_M M_G2C14H2_M -0.12831969424729092 0.0016867884780295877
M_G2C15_M M_G2C15H1_M -0.13702022015992368 0.0015666372191488825
M_G2C15_M M_G2C15H2_M -0.1364944306809057 0.0015662133265379138
M_G2C16_M M_G2C16H1_M -0.12412310697615865 0.0014011185129918465
M_G2C16_M M_G2C16H2_M -0.12419887381124747 0.0014071425325092295
M_G2C17_M M_G2C17H1_M -0.11245319515606075 0.0012478751029747748
M_G2C17_M M_G2C17H2_M -0.11270216481684085 0.0012479078304599733
M_G2C18_M M_G2C18H1_M -0.08494343966736412 0.0009962077501788644
M_G2C18_M M_G2C18H2_M -0.08548757289448429 0.0009736278951470757
M_G2C19_M M_G2C19H1_M -0.02641860542428139 0.0004023886817336188
M_G2C19_M M_G2C19H2_M -0.02696932621463072 0.00037854599489856353
M_G2C19_M M_G2C19H3_M -0.027293688423343454 0.00042842743766664045
M_G3_M M_G3H1_M -0.110872045304563 0.008325609258479964
M_G3_M M_G3H2_M -0.11548010271503326 0.005989739136326738
M_G3C4_M M_G3C4H1_M 0.09531192742735421 0.0032116578091941866
M_G3C4_M M_G3C4H2_M 0.057136900547129554 0.0030434664412746734
M_G3C5_M M_G3C5H1_M -0.025647259821796 0.002606256721228508
M_G3C6_M M_G3C6H1_M 0.01514812364811349 0.0026025921715603028
M_G3C6_M M_G3C6H2_M 0.00946680837309972 0.002118198497617491
