Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.07719568524273694 0.0018943969175793313
M_G1_M M_G1H2_M -0.16688056365587708 0.0013130259555095985
M_G1C3_M M_G1C3H1_M -0.2132751530127535 0.0008897724950228031
M_G1C3_M M_G1C3H2_M -0.2202330820455665 0.0007073091976865586
M_G1C4_M M_G1C4H1_M -0.1669436321080103 0.0007471341033656724
M_G1C4_M M_G1C4H2_M -0.180090117769146 0.0006983383419546158
M_G1C5_M M_G1C5H1_M -0.20381974760416138 0.0006315744707786117
M_G1C5_M M_G1C5H2_M -0.2104597808340753 0.000625714015459458
M_G1C6_M M_G1C6H1_M -0.18401078460988113 0.0006335763031996566
M_G1C6_M M_G1C6H2_M -0.185245193200583 0.0006743706875399053
M_G1C7_M M_G1C7H1_M -0.19559695178311687 0.0005850360022251816
M_G1C7_M M_G1C7H2_M -0.1949888641650286 0.0006509445261946413
M_G1C8_M M_G1C8H1_M -0.1767289908307711 0.0005829268640644322
M_G1C8_M M_G1C8H2_M -0.1770052723948537 0.0006143993775797246
M_G1C9_M M_G1C9H1_M -0.173338128634305 0.0005598903689580333
M_G1C9_M M_G1C9H2_M -0.1738494140918001 0.0006016498986518164
M_G1C10_M M_G1C10H1_M -0.15352853682526008 0.0005914652689988312
M_G1C10_M M_G1C10H2_M -0.15379401773598103 0.0005538429349112398
M_G1C11_M M_G1C11H1_M -0.1441776015890297 0.0005133099563449631
M_G1C11_M M_G1C11H2_M -0.1445508598880166 0.0005378800710750608
M_G1C12_M M_G1C12H1_M -0.12438626852393421 0.0005023970143834362
M_G1C12_M M_G1C12H2_M -0.12467399747423324 0.0005076784248973517
M_G1C13_M M_G1C13H1_M -0.11258278189681466 0.00045485937420167415
M_G1C13_M M_G1C13H2_M -0.11276977482361074 0.000449583057548467
M_G1C14_M M_G1C14H1_M -0.0938639967036471 0.00043014076027413957
M_G1C14_M M_G1C14H2_M -0.09369214798121746 0.0003673777699869988
M_G1C15_M M_G1C15H1_M -0.0796295116194016 0.00035630082632953663
M_G1C15_M M_G1C15H2_M -0.07964271419091101 0.00032453560656987997
M_G1C16_M M_G1C16H1_M -0.057047233284502175 0.00026108053466983457
M_G1C16_M M_G1C16H2_M -0.05713684933856808 0.00025686574907891657
M_G1C17_M M_G1C17H1_M -0.018622924704776177 0.00014521254487314292
M_G1C17_M M_G1C17H2_M -0.01881084672173454 0.00015819894860540976
M_G1C17_M M_G1C17H3_M -0.018875516342212895 0.00014936951678228884
M_G2_M M_G2H1_M -0.0002067299284532769 0.00234901156143583
M_G2C3_M M_G2C3H1_M -0.14441915083721313 0.0010717630649231741
M_G2C3_M M_G2C3H2_M -0.09918168275086892 0.0011721956755230375
M_G2C4_M M_G2C4H1_M -0.18671266339167392 0.0008353807884539127
M_G2C4_M M_G2C4H2_M -0.14501038726060933 0.0009187012353536143
M_G2C5_M M_G2C5H1_M -0.17899411523587727 0.0007428592861662663
M_G2C5_M M_G2C5H2_M -0.16986046989528808 0.0008422049734890545
M_G2C6_M M_G2C6H1_M -0.17922701169925062 0.0007696711157978631
M_G2C6_M M_G2C6H2_M -0.175901973792398 0.0007941775960353666
M_G2C7_M M_G2C7H1_M -0.1585927360023869 0.000764706743631688
M_G2C7_M M_G2C7H2_M -0.1585669191118368 0.0007345409244943614
M_G2C8_M M_G2C8H1_M -0.15349675933121879 0.0007729758921356634
M_G2C8_M M_G2C8H2_M -0.15433087730564296 0.0007431502565302679
M_G2C9_M M_G2C9H1_M -0.1101494430947652 0.0006760163941809038
M_G2C9_M M_G2C9H2_M -0.11051998664435007 0.0006676034682585237
M_G2C10_M M_G2C10H1_M -0.09047474212704308 0.000695690582824985
M_G2C11_M M_G2C11H1_M -0.004993177212371153 0.0007713166645663765
M_G2C12_M M_G2C12H1_M -0.045393415330939234 0.0006024141148210754
M_G2C12_M M_G2C12H2_M -0.04456822121188792 0.0005972359110883776
M_G2C13_M M_G2C13H1_M -0.08329334723897977 0.0005307951116486311
M_G2C13_M M_G2C13H2_M -0.0831205785952458 0.0005219466660612741
M_G2C14_M M_G2C14H1_M -0.08272805864775944 0.0004987754609178871
