Atom     Average OP     OP stem
M_G1_M M_G1H1_M 0.07760590918273509 0.015975389446736127
M_G1_M M_G1H2_M -0.13132385421591372 0.00892212817020138
M_G1C3_M M_G1C3H1_M -0.22375385345855114 0.003972221340176987
M_G1C3_M M_G1C3H2_M -0.2283456882277904 0.004316435105786538
M_G1C4_M M_G1C4H1_M -0.20955670656499326 0.0025854764239015776
M_G1C4_M M_G1C4H2_M -0.22298454618420216 0.002653627967969553
M_G1C5_M M_G1C5H1_M -0.24285268716119965 0.0020576811259566817
M_G1C5_M M_G1C5H2_M -0.24508127329596305 0.002136738372381646
M_G1C6_M M_G1C6H1_M -0.23876261430864937 0.0018103480069064943
M_G1C6_M M_G1C6H2_M -0.2381808282219341 0.0019758680869666383
M_G1C7_M M_G1C7H1_M -0.24715518273628856 0.0018871286058032724
M_G1C7_M M_G1C7H2_M -0.24572955728933032 0.0019040673771465867
M_G1C8_M M_G1C8H1_M -0.2383321742226431 0.001982826595199754
M_G1C8_M M_G1C8H2_M -0.2372391879545138 0.0020413489805561702
M_G1C9_M M_G1C9H1_M -0.23442171241699977 0.002024642038031122
M_G1C9_M M_G1C9H2_M -0.2330828689400446 0.002174168122955175
M_G1C10_M M_G1C10H1_M -0.21987097342900766 0.002235280886098469
M_G1C10_M M_G1C10H2_M -0.21984355440585862 0.002283334224630334
M_G1C11_M M_G1C11H1_M -0.20815863006066643 0.0022688260699977175
M_G1C11_M M_G1C11H2_M -0.20831747911643267 0.0023314672566284167
M_G1C12_M M_G1C12H1_M -0.18900992348429985 0.0023630507090698486
M_G1C12_M M_G1C12H2_M -0.18913162940924766 0.0023521099603932795
M_G1C13_M M_G1C13H1_M -0.17195005993001808 0.002279692849357917
M_G1C13_M M_G1C13H2_M -0.17143694205552495 0.002302944752572687
M_G1C14_M M_G1C14H1_M -0.148968150423275 0.0021991644818212352
M_G1C14_M M_G1C14H2_M -0.14822881276655986 0.0021636643166317734
M_G1C15_M M_G1C15H1_M -0.1248386270353328 0.0018254747142517004
M_G1C15_M M_G1C15H2_M -0.1240722056194154 0.0018359962923390287
M_G1C16_M M_G1C16H1_M -0.09137840481773415 0.001443402020917357
M_G1C16_M M_G1C16H2_M -0.09101003726097003 0.0014700932255266891
M_G1C17_M M_G1C17H1_M -0.027485061851198485 0.0007148947692856746
M_G1C17_M M_G1C17H2_M -0.0263120199201358 0.0007051995276728454
M_G1C17_M M_G1C17H3_M -0.026630258246226286 0.0006073112011029168
M_G2_M M_G2H1_M -0.018660134100186267 0.01652541302421274
M_G2C3_M M_G2C3H1_M -0.2297080436517699 0.007073577975142094
M_G2C3_M M_G2C3H2_M -0.16335885196886502 0.006418001867749736
M_G2C4_M M_G2C4H1_M -0.24131366045208918 0.003684186655058935
M_G2C4_M M_G2C4H2_M -0.17106203964832817 0.004508058306664023
M_G2C5_M M_G2C5H1_M -0.23230164991188823 0.002843461201518733
M_G2C5_M M_G2C5H2_M -0.21798936585691933 0.00282329947098755
M_G2C6_M M_G2C6H1_M -0.22256618114497184 0.002433487700347314
M_G2C6_M M_G2C6H2_M -0.21656694288108957 0.002389840798226956
M_G2C7_M M_G2C7H1_M -0.20856320675142978 0.0021959576369989598
M_G2C7_M M_G2C7H2_M -0.20760719291603252 0.0020677920385063454
M_G2C8_M M_G2C8H1_M -0.1962264734969834 0.0020537742877523675
M_G2C8_M M_G2C8H2_M -0.1934285445557766 0.0020194520904145475
M_G2C9_M M_G2C9H1_M -0.14990413832222868 0.0017506149962852994
M_G2C9_M M_G2C9H2_M -0.14697005515550088 0.0019249131963677403
M_G2C10_M M_G2C10H1_M -0.11898815817692665 0.0019692875464538567
M_G2C11_M M_G2C11H1_M -0.046921378518795846 0.0024655432689432316
M_G2C12_M M_G2C12H1_M -0.07877955783386394 0.0021542367454271253
M_G2C12_M M_G2C12H2_M -0.07866115666608503 0.0018848294643741645
M_G2C13_M M_G2C13H1_M -0.12684827400820683 0.0021244480609635707
M_G2C13_M M_G2C13H2_M -0.12811898064047333 0.0020966203795910604
M_G2C14_M M_G2C14H1_M -0.12808726486982683 0.0021899865339664072
M_G2C14_M M_G2C14H2_M -0.12699118709715015 0.002227677270857077
M_G2C15_M M_G2C15H1_M -0.13747897668271752 0.0021182571200591025
M_G2C15_M M_G2C15H2_M -0.13735330256282446 0.0021833861574968158
M_G2C16_M M_G2C16H1_M -0.12188461317359615 0.002022238345181846
M_G2C16_M M_G2C16H2_M -0.12213171140882559 0.0019337590448271088
M_G2C17_M M_G2C17H1_M -0.11056973954697691 0.0017243589401428744
M_G2C17_M M_G2C17H2_M -0.11067568331076072 0.0015684051837897602
M_G2C18_M M_G2C18H1_M -0.08091450472106132 0.0013122598060332576
M_G2C18_M M_G2C18H2_M -0.08061983017577751 0.0011847838271665755
M_G2C19_M M_G2C19H1_M -0.02795269431181806 0.0006471275382755157
M_G2C19_M M_G2C19H2_M -0.02755404138853186 0.0006907322690609452
M_G2C19_M M_G2C19H3_M -0.027278474526196788 0.0005604201235249609
M_G3_M M_G3H1_M -0.010085810690600328 0.016581541791768628
M_G3_M M_G3H2_M 0.17832494112556097 0.01595775543368499
M_G3C4_M M_G3C4H1_M 0.0004290505207567544 0.008402870260891497
M_G3C4_M M_G3C4H2_M -0.04480911781985367 0.007231123388573027
M_G3C5_M M_G3C5H1_M -0.0021867282847645277 0.00719347359430753
M_G3C6_M M_G3C6H1_M -0.0009756232633107362 0.004359409407602741
M_G3C6_M M_G3C6H2_M -0.014238578205875355 0.0043818947443469165
