Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.16530049418492682 0.0017390779963215187
M_G1_M M_G1H2_M 0.008090424342650062 0.0018718157603965372
M_G1C3_M M_G1C3H1_M -0.2234907218871902 0.0010887687757641855
M_G1C3_M M_G1C3H2_M -0.21199518991193692 0.0011666979541461267
M_G1C4_M M_G1C4H1_M -0.17534185242487862 0.001012480716103115
M_G1C4_M M_G1C4H2_M -0.16935239078974718 0.0008840952886874613
M_G1C5_M M_G1C5H1_M -0.2244464929093278 0.0008210089969747163
M_G1C5_M M_G1C5H2_M -0.223918167469059 0.0008208050139434832
M_G1C6_M M_G1C6H1_M -0.21987111943572704 0.0008379114737906376
M_G1C6_M M_G1C6H2_M -0.21903394612420293 0.0008655452446552017
M_G1C7_M M_G1C7H1_M -0.23763172822294024 0.0007960102470899177
M_G1C7_M M_G1C7H2_M -0.23663308980158906 0.0007583293128979911
M_G1C8_M M_G1C8H1_M -0.22658577672264532 0.000837698655473808
M_G1C8_M M_G1C8H2_M -0.2258548863226682 0.0008426995653232925
M_G1C9_M M_G1C9H1_M -0.22908421939830276 0.0008691333446012689
M_G1C9_M M_G1C9H2_M -0.22873827771237365 0.0007971505529531335
M_G1C10_M M_G1C10H1_M -0.2125377665197879 0.0008349813576856173
M_G1C10_M M_G1C10H2_M -0.21265100200297282 0.0007773078758525114
M_G1C11_M M_G1C11H1_M -0.2066390124641681 0.0008446822870771055
M_G1C11_M M_G1C11H2_M -0.20730185761938436 0.0008134210371973665
M_G1C12_M M_G1C12H1_M -0.18615484680416267 0.0007771416249279458
M_G1C12_M M_G1C12H2_M -0.18659323901716987 0.0007544982118395956
M_G1C13_M M_G1C13H1_M -0.17540058729072314 0.0007261437156584271
M_G1C13_M M_G1C13H2_M -0.1754505848178951 0.000750225346557354
M_G1C14_M M_G1C14H1_M -0.1503667621516815 0.0006880605745767023
M_G1C14_M M_G1C14H2_M -0.1510877618518427 0.0007199962129127782
M_G1C15_M M_G1C15H1_M -0.13193140736062647 0.0006576273809736138
M_G1C15_M M_G1C15H2_M -0.13198752507465805 0.0005991617415616046
