Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.15151631192133153 0.0014613283870972239
M_G1_M M_G1H2_M -0.0222402417847837 0.0016457342875747663
M_G1C3_M M_G1C3H1_M -0.197986456055289 0.0010321550982247414
M_G1C3_M M_G1C3H2_M -0.17454755130606325 0.001225765064858456
M_G1C4_M M_G1C4H1_M -0.13971181885090378 0.0011829995476321208
M_G1C4_M M_G1C4H2_M -0.13204647038204634 0.0011720645184317125
M_G1C5_M M_G1C5H1_M -0.1074837468107691 0.0009615443600263854
M_G1C5_M M_G1C5H2_M -0.11234281182972117 0.000935508703902183
M_G1C6_M M_G1C6H1_M -0.032748293951708946 0.0009063206150652584
M_G1C7_M M_G1C7H1_M -0.1533927545207395 0.0005337523918629891
M_G1C8_M M_G1C8H1_M -0.07212828059938461 0.0006491782217546638
M_G1C8_M M_G1C8H2_M -0.07023632325321928 0.0006317723036617012
M_G1C9_M M_G1C9H1_M -0.07118621743416857 0.0011415141720295472
M_G1C10_M M_G1C10H1_M -0.05753409815634531 0.0006341193717204034
M_G1C11_M M_G1C11H1_M -0.055750133513708645 0.0004874268563498519
M_G1C11_M M_G1C11H2_M -0.05475398285292951 0.0004936148196858837
M_G1C12_M M_G1C12H1_M -0.08150668409047408 0.0008778932945903481
M_G1C13_M M_G1C13H1_M -0.03397425699158988 0.0005293372294139802
M_G1C14_M M_G1C14H1_M -0.039466151854799875 0.0004855522113703573
M_G1C14_M M_G1C14H2_M -0.04073282501501988 0.00045826782491099086
M_G1C15_M M_G1C15H1_M -0.08680207181948253 0.0007742213392478211
M_G1C16_M M_G1C16H1_M -0.014446377945924032 0.0005476041448703281
M_G1C17_M M_G1C17H1_M -0.050474087072989865 0.0005206786821319271
M_G1C17_M M_G1C17H2_M -0.049434129901103914 0.000505599438043442
M_G1C18_M M_G1C18H1_M -0.07969184258267738 0.0005532830192453762
M_G1C18_M M_G1C18H2_M -0.07837041468853109 0.0005674118048487129
M_G1C19_M M_G1C19H1_M -0.07524054989750092 0.0005496321992609794
M_G1C19_M M_G1C19H2_M -0.07494898100132996 0.0005282133052194639
M_G1C20_M M_G1C20H1_M -0.07014144137687771 0.0005094838146227621
M_G1C20_M M_G1C20H2_M -0.07044273304156218 0.0004689367524710639
M_G1C21_M M_G1C21H1_M -0.014393658158260967 0.0003711761425620071
M_G1C21_M M_G1C21H2_M -0.014666939791790713 0.00036005701799135884
M_G1C21_M M_G1C21H3_M -0.014700148690400717 0.00037438988289017653
M_G2_M M_G2H1_M -0.14406187388080677 0.0017147544342993738
M_G2C3_M M_G2C3H1_M -0.06667245975256136 0.0011638539822642544
M_G2C3_M M_G2C3H2_M -0.05653681851963213 0.0011567073022395312
M_G2C4_M M_G2C4H1_M -0.14277200555328387 0.0008177339579395936
M_G2C4_M M_G2C4H2_M -0.1376603154391913 0.0009361290677349928
M_G2C5_M M_G2C5H1_M -0.07022503044227768 0.0007805320925520332
M_G2C5_M M_G2C5H2_M -0.06315106718630295 0.000789997107501884
M_G2C6_M M_G2C6H1_M -0.003556569065377331 0.0008081151311869662
M_G2C7_M M_G2C7H1_M -0.13105721828823713 0.0008860238612226801
M_G2C8_M M_G2C8H1_M -0.06660676609537429 0.0007131716640613796
M_G2C8_M M_G2C8H2_M -0.06793126162063604 0.0007151796018218514
M_G2C9_M M_G2C9H1_M -0.053405391327561655 0.001006634749766505
M_G2C10_M M_G2C10H1_M -0.08931840152024696 0.0006551774180929701
M_G2C11_M M_G2C11H1_M -0.06812885186968498 0.0005400725833071216
M_G2C11_M M_G2C11H2_M -0.06689121436896205 0.0005197354559919472
M_G2C12_M M_G2C12H1_M -0.08437965532309377 0.001038194078705004
M_G2C13_M M_G2C13H1_M -0.04402468827318834 0.0005366255187357345
M_G2C14_M M_G2C14H1_M -0.043798016865039965 0.00047656475233320486
M_G2C14_M M_G2C14H2_M -0.04511002831018326 0.00047880901262023045
M_G2C15_M M_G2C15H1_M -0.0956423776409388 0.0009176252108441774
M_G2C16_M M_G2C16H1_M -0.02567186239920338 0.0004730147874770668
M_G2C17_M M_G2C17H1_M -0.06489566457981819 0.0005136963474368306
M_G2C17_M M_G2C17H2_M -0.06356787555705738 0.0005598279107810281
M_G2C18_M M_G2C18H1_M -0.09778915633259426 0.0006992580940950927
M_G2C18_M M_G2C18H2_M -0.09734400029324508 0.0006165314299835888
M_G2C19_M M_G2C19H1_M -0.09270656568003198 0.0006018027683159682
M_G2C19_M M_G2C19H2_M -0.0924907153293049 0.0005815340404433903
M_G2C20_M M_G2C20H1_M -0.08546698539980592 0.0005561107774756429
M_G2C20_M M_G2C20H2_M -0.08509897543442742 0.0005288044455366512
M_G2C21_M M_G2C21H1_M -0.01718670563645609 0.0003805691362911335
M_G2C21_M M_G2C21H2_M -0.017377248068796456 0.00036781493478014223
M_G2C21_M M_G2C21H3_M -0.017137563933498648 0.0004278324795390663
M_G3_M M_G3H1_M -0.13730531247382405 0.0019168904526462797
M_G3_M M_G3H2_M -0.18632363264196014 0.0011871530470293212
M_G3C4_M M_G3C4H1_M 0.033440470643505256 0.0006611733904947514
M_G3C4_M M_G3C4H2_M 0.03694921215461702 0.0007107916228176741
M_G3C5_M M_G3C5H1_M -0.06087821780450983 0.0005792169690319776
M_G3C5_M M_G3C5H2_M -0.06189268970407294 0.0005591377563116726
M_G3N6C1_M M_G3N6C1H1_M 0.010640532346261484 0.00046203791448101673
M_G3N6C1_M M_G3N6C1H2_M 0.010598762110022995 0.0004484730283697583
M_G3N6C1_M M_G3N6C1H3_M 0.010347976672622784 0.000456843218061879
M_G3N6C2_M M_G3N6C2H1_M 0.010192065718023337 0.00042251733076509616
M_G3N6C2_M M_G3N6C2H2_M 0.010689885019198063 0.00044188350913798363
M_G3N6C2_M M_G3N6C2H3_M 0.010386518848270953 0.00041526249981243976
M_G3N6C3_M M_G3N6C3H1_M 0.011005489694393184 0.0004122476922529316
M_G3N6C3_M M_G3N6C3H2_M 0.010430005644283199 0.0004159673989934525
M_G3N6C3_M M_G3N6C3H3_M 0.010002717635645086 0.00042957577740076834
