Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.15671731285192222 0.001103336851209884
M_G1_M M_G1H2_M -0.035946037307353504 0.0008813048432284657
M_G1C3_M M_G1C3H1_M -0.18363094111829145 0.0007397087060475404
M_G1C3_M M_G1C3H2_M -0.13663845632012153 0.0007878181298382996
M_G1C4_M M_G1C4H1_M -0.09811150821081945 0.0005316890306256601
M_G1C4_M M_G1C4H2_M -0.08424106282782926 0.0005036359340376489
M_G1C5_M M_G1C5H1_M -0.08723163497156741 0.0005105619627501837
M_G1C5_M M_G1C5H2_M -0.0909461536357869 0.0004916782354452266
M_G1C6_M M_G1C6H1_M -0.0304319851372612 0.0005071795146118125
M_G1C7_M M_G1C7H1_M -0.13019068969575165 0.0003957340330773198
M_G1C8_M M_G1C8H1_M -0.04291076140898082 0.0003587437446025163
M_G1C8_M M_G1C8H2_M -0.04327800073033024 0.00035002257053580324
M_G1C9_M M_G1C9H1_M -0.027694563270204475 0.00042313367928811856
M_G1C10_M M_G1C10H1_M -0.025304290087932578 0.00040159793466463086
M_G1C11_M M_G1C11H1_M -0.03475325402049636 0.0002709407928702717
M_G1C11_M M_G1C11H2_M -0.03440879552140183 0.00028084900037049206
M_G1C12_M M_G1C12H1_M -0.043343084593726086 0.0003477138138403711
M_G1C13_M M_G1C13H1_M -0.022098965481772415 0.00030684325545875013
M_G1C14_M M_G1C14H1_M -0.022063591500317965 0.0002594912519345541
M_G1C14_M M_G1C14H2_M -0.022347358155741195 0.0002653802533321674
M_G1C15_M M_G1C15H1_M -0.04158971633863935 0.00033056057833481654
M_G1C16_M M_G1C16H1_M -0.006896279711243744 0.00024371239001226965
M_G1C17_M M_G1C17H1_M -0.026038712336892735 0.000251355149681249
M_G1C17_M M_G1C17H2_M -0.02595720491632174 0.00024683255227328586
M_G1C18_M M_G1C18H1_M -0.04214917278403969 0.00027388640209868403
M_G1C18_M M_G1C18H2_M -0.042417795088334084 0.0002696432810818775
M_G1C19_M M_G1C19H1_M -0.04221813568088494 0.0002470310755870586
M_G1C19_M M_G1C19H2_M -0.0423853475629544 0.0002668566585562385
M_G1C20_M M_G1C20H1_M -0.04017022069599897 0.0002413342103049243
M_G1C20_M M_G1C20H2_M -0.040346352725322214 0.00023232778202444317
M_G1C21_M M_G1C21H1_M -0.009514410045116944 0.00018446480061927868
M_G1C21_M M_G1C21H2_M -0.009844511128393707 0.00018688180869830408
M_G1C21_M M_G1C21H3_M -0.009775463562203246 0.00019687969586605234
M_G2_M M_G2H1_M -0.16148405266364207 0.0010946984738687835
M_G2C3_M M_G2C3H1_M -0.043671283072824925 0.0007405551819752816
M_G2C3_M M_G2C3H2_M -0.020661160287186647 0.0006072623035761952
M_G2C4_M M_G2C4H1_M -0.12443125362436104 0.00047006644112995005
M_G2C4_M M_G2C4H2_M -0.11537836236079509 0.0005400370481442883
M_G2C5_M M_G2C5H1_M -0.05999961691227557 0.00048751350564136094
M_G2C5_M M_G2C5H2_M -0.048156572300926605 0.000513709722892731
M_G2C6_M M_G2C6H1_M -0.00019445986698753693 0.000509578448814329
M_G2C7_M M_G2C7H1_M -0.09030349865478281 0.0004469119671060039
M_G2C8_M M_G2C8H1_M -0.04151711619567425 0.0003485317307526016
M_G2C8_M M_G2C8H2_M -0.040810668300796576 0.00037082697980495325
M_G2C9_M M_G2C9H1_M -0.020105507346705926 0.00042103287924885174
M_G2C10_M M_G2C10H1_M -0.057427886694313354 0.0003403407941550807
M_G2C11_M M_G2C11H1_M -0.04453134366093654 0.00028661630832306533
M_G2C11_M M_G2C11H2_M -0.04367020529933002 0.0002872079206157718
M_G2C12_M M_G2C12H1_M -0.04402559192209112 0.0003812309228581716
M_G2C13_M M_G2C13H1_M -0.026891329634630486 0.00032404167373286633
M_G2C14_M M_G2C14H1_M -0.02616187009717504 0.0002675780684015699
M_G2C14_M M_G2C14H2_M -0.026505592925676714 0.00027492695101654144
M_G2C15_M M_G2C15H1_M -0.04928480826529377 0.00034100841927578457
M_G2C16_M M_G2C16H1_M -0.013879013245837738 0.000274340558480256
M_G2C17_M M_G2C17H1_M -0.03341986953729908 0.0002573250676390185
M_G2C17_M M_G2C17H2_M -0.03363872542536467 0.0002716243545778353
M_G2C18_M M_G2C18H1_M -0.05171950152131418 0.0002667735845583719
M_G2C18_M M_G2C18H2_M -0.05188713861747994 0.0002808243288915512
M_G2C19_M M_G2C19H1_M -0.050676281683953224 0.00026777457739514344
M_G2C19_M M_G2C19H2_M -0.05092474245726874 0.00027078718845276217
M_G2C20_M M_G2C20H1_M -0.04776114031297418 0.000258187467768422
M_G2C20_M M_G2C20H2_M -0.04779540202428824 0.0002535136857732114
M_G2C21_M M_G2C21H1_M -0.010828834020227895 0.0001841531059397769
M_G2C21_M M_G2C21H2_M -0.010755213036528065 0.0001832390705799774
M_G2C21_M M_G2C21H3_M -0.01110608731635009 0.00019406652580870304
M_G3_M M_G3H1_M -0.18913164583153952 0.0010273282907995972
M_G3_M M_G3H2_M -0.23264262033878844 0.0006994468252080819
M_G3C4_M M_G3C4H1_M 0.03139849121156153 0.0005820757096273692
M_G3C4_M M_G3C4H2_M 0.03596253687832347 0.0006061425037463318
M_G3C5_M M_G3C5H1_M -0.08704520918860936 0.0004512811301908839
M_G3C5_M M_G3C5H2_M -0.08872296142540576 0.0004937275707330762
M_G3N6C1_M M_G3N6C1H1_M 0.013439220886263915 0.00030781865540003894
M_G3N6C1_M M_G3N6C1H2_M 0.013056767284556955 0.00033734800146635596
M_G3N6C1_M M_G3N6C1H3_M 0.013134791403960662 0.0003055531635025447
M_G3N6C2_M M_G3N6C2H1_M 0.013128780819544246 0.00028025620655277195
M_G3N6C2_M M_G3N6C2H2_M 0.013325458263227093 0.00029844028000854843
M_G3N6C2_M M_G3N6C2H3_M 0.012504614523508687 0.0003169686450881916
M_G3N6C3_M M_G3N6C3H1_M 0.01325866489984166 0.0002891292825289972
M_G3N6C3_M M_G3N6C3H2_M 0.013611486758210917 0.00029532597698641547
M_G3N6C3_M M_G3N6C3H3_M 0.013098945190585225 0.00030593336832504135
