Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.08071464623375695 0.005366758657636409
M_G1_M M_G1H2_M -0.15190102475867348 0.004083556468601396
M_G1C3_M M_G1C3H1_M -0.22165084561060897 0.0024612865377909143
M_G1C3_M M_G1C3H2_M -0.22548147782112557 0.002148348203275556
M_G1C4_M M_G1C4H1_M -0.1797233824549121 0.0022019652613170294
M_G1C4_M M_G1C4H2_M -0.18941025408129833 0.0022141819207789357
M_G1C5_M M_G1C5H1_M -0.21306592251815967 0.0019359334527407222
M_G1C5_M M_G1C5H2_M -0.2201282569281858 0.00197795812638843
M_G1C6_M M_G1C6H1_M -0.19576685771947336 0.001960565132495767
M_G1C6_M M_G1C6H2_M -0.19693161921809058 0.002109250113699447
M_G1C7_M M_G1C7H1_M -0.20735343873496767 0.0018121674457531592
M_G1C7_M M_G1C7H2_M -0.20813180716960608 0.0018974756369807878
M_G1C8_M M_G1C8H1_M -0.1899677788392209 0.0019021866281197853
M_G1C8_M M_G1C8H2_M -0.19011764243328003 0.00183296379215938
M_G1C9_M M_G1C9H1_M -0.185533324839733 0.001915314372056379
M_G1C9_M M_G1C9H2_M -0.18694400563079439 0.001768497244064932
M_G1C10_M M_G1C10H1_M -0.16862861894933576 0.0017911868124120985
M_G1C10_M M_G1C10H2_M -0.1664852966952321 0.0017591118871699801
M_G1C11_M M_G1C11H1_M -0.15950763210174426 0.0016556659402217127
M_G1C11_M M_G1C11H2_M -0.15809792579199577 0.0015953983654797147
M_G1C12_M M_G1C12H1_M -0.1389402763980208 0.001483608523810475
M_G1C12_M M_G1C12H2_M -0.1393145324035815 0.0016347735876789974
M_G1C13_M M_G1C13H1_M -0.12810568324502009 0.0014309883744193178
M_G1C13_M M_G1C13H2_M -0.12841189346496906 0.0014371870117845396
M_G1C14_M M_G1C14H1_M -0.10761713149079816 0.001218109394352358
M_G1C14_M M_G1C14H2_M -0.11015065671295053 0.001382554200781378
M_G1C15_M M_G1C15H1_M -0.0927726808988108 0.0011907349195797992
M_G1C15_M M_G1C15H2_M -0.09421493048195202 0.0011620585034415084
M_G1C16_M M_G1C16H1_M -0.06643727095626899 0.0011678669455503477
M_G1C16_M M_G1C16H2_M -0.06815109554135768 0.001031517185339434
