Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.1676473036903661 0.0021923182576003663
M_G1_M M_G1H2_M 0.0034911100412171815 0.0023807808542287063
M_G1C3_M M_G1C3H1_M -0.23179468471579598 0.0013174320276217965
M_G1C3_M M_G1C3H2_M -0.22010837978541492 0.001586086620722537
M_G1C4_M M_G1C4H1_M -0.1883833358306591 0.001072565728477731
M_G1C4_M M_G1C4H2_M -0.18333748748129278 0.001064071268713268
M_G1C5_M M_G1C5H1_M -0.23934831116172345 0.0009528363562717735
M_G1C5_M M_G1C5H2_M -0.23719370650138166 0.0009417795327383873
M_G1C6_M M_G1C6H1_M -0.23614907805445248 0.0009367056651039998
M_G1C6_M M_G1C6H2_M -0.23490177501751347 0.0009167470326654785
M_G1C7_M M_G1C7H1_M -0.2534526228501994 0.0009092710658554856
M_G1C7_M M_G1C7H2_M -0.2531117378546411 0.0008718665546742193
M_G1C8_M M_G1C8H1_M -0.24347443856121007 0.000871988116206323
M_G1C8_M M_G1C8H2_M -0.24290022814991288 0.0009018709371971388
M_G1C9_M M_G1C9H1_M -0.24629186899702077 0.0008806598450384745
M_G1C9_M M_G1C9H2_M -0.24560980240569097 0.000863637764582617
M_G1C10_M M_G1C10H1_M -0.23088035985463065 0.0008412389050930418
M_G1C10_M M_G1C10H2_M -0.2304141722214899 0.0008726309007667124
M_G1C11_M M_G1C11H1_M -0.22528896181698463 0.000748561724233048
M_G1C11_M M_G1C11H2_M -0.22464288665380486 0.0007934290074965631
M_G1C12_M M_G1C12H1_M -0.204714433660766 0.0007437427462080289
M_G1C12_M M_G1C12H2_M -0.20330828895226838 0.000765890692314964
M_G1C13_M M_G1C13H1_M -0.19243273746764505 0.0007070777954167933
M_G1C13_M M_G1C13H2_M -0.19103723980213097 0.000726511928798768
M_G1C14_M M_G1C14H1_M -0.1662684917960403 0.0006869461105393717
M_G1C14_M M_G1C14H2_M -0.16537986720043554 0.0006935837724420294
M_G1C15_M M_G1C15H1_M -0.1450512010359767 0.0006438269001061166
M_G1C15_M M_G1C15H2_M -0.14472484340255473 0.0006737312484874337
M_G1C16_M M_G1C16H1_M -0.10646602615536484 0.0006180382514463379
M_G1C16_M M_G1C16H2_M -0.10661916775496089 0.0005749810136114435
M_G1C17_M M_G1C17H1_M -0.03713963933542704 0.0005167855549605515
M_G1C17_M M_G1C17H2_M -0.03613552108471385 0.000518380780261781
M_G1C17_M M_G1C17H3_M -0.03522272263898985 0.0005290017371235738
