Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.18015132769727354 0.0009080119260224185
M_G1_M M_G1H2_M -0.039799683360747865 0.0008209495550965235
M_G1C3_M M_G1C3H1_M -0.24663448422013304 0.0005162728473406362
M_G1C3_M M_G1C3H2_M -0.22283324372983243 0.0005243825335483764
M_G1C4_M M_G1C4H1_M -0.19247352111745897 0.00044938679885378973
M_G1C4_M M_G1C4H2_M -0.18237340020476828 0.0004385446044056725
M_G1C5_M M_G1C5H1_M -0.2175215463329439 0.0004384446835635627
M_G1C5_M M_G1C5H2_M -0.21550924482465655 0.0004165863521676724
M_G1C6_M M_G1C6H1_M -0.21731860021567811 0.0004494914477357383
M_G1C6_M M_G1C6H2_M -0.2152869825694094 0.00044340078686482573
M_G1C7_M M_G1C7H1_M -0.22770621984285289 0.0004529405094941332
M_G1C7_M M_G1C7H2_M -0.2261466724748555 0.00045244283116628944
M_G1C8_M M_G1C8H1_M -0.21855445825958547 0.0004672800909903676
M_G1C8_M M_G1C8H2_M -0.21748925209615932 0.0004491901817166615
M_G1C9_M M_G1C9H1_M -0.21899025234587047 0.0004627160011858076
M_G1C9_M M_G1C9H2_M -0.2177149392972622 0.00046529730427945985
M_G1C10_M M_G1C10H1_M -0.20533290908731022 0.0004804472400910256
M_G1C10_M M_G1C10H2_M -0.20483569670434199 0.0004778518164136461
M_G1C11_M M_G1C11H1_M -0.20029184425887517 0.00048796283880988243
M_G1C11_M M_G1C11H2_M -0.1999406184915477 0.000479098629570307
M_G1C12_M M_G1C12H1_M -0.18442161722168166 0.00048237038437463496
M_G1C12_M M_G1C12H2_M -0.1842384111560292 0.0004795326744956764
M_G1C13_M M_G1C13H1_M -0.17440195644521125 0.00044734773601730365
M_G1C13_M M_G1C13H2_M -0.17432978644044922 0.0004535536243464132
M_G1C14_M M_G1C14H1_M -0.15319055760893957 0.00041402342661104365
M_G1C14_M M_G1C14H2_M -0.15280381225947795 0.00041537803635302833
M_G1C15_M M_G1C15H1_M -0.13358705589975234 0.0003954363872965125
M_G1C15_M M_G1C15H2_M -0.1333167550519227 0.00038017375748300707
M_G1C16_M M_G1C16H1_M -0.09890928817488107 0.000344861750759567
M_G1C16_M M_G1C16H2_M -0.09901582131261846 0.00031858152890676476
M_G1C17_M M_G1C17H1_M -0.032796838546497536 0.00026881556586237914
M_G1C17_M M_G1C17H2_M -0.03225940369722062 0.0002817168245055707
M_G1C17_M M_G1C17H3_M -0.03186767640214149 0.00027301925802775617
M_G2_M M_G2H1_M -0.20061700841637659 0.0007651960608405477
M_G2C3_M M_G2C3H1_M -0.09206679479890198 0.0006304889633006328
M_G2C3_M M_G2C3H2_M -0.12683535206593444 0.000521190075348373
M_G2C4_M M_G2C4H1_M -0.21718277454999657 0.0004578240588321288
M_G2C4_M M_G2C4H2_M -0.2208610103239626 0.00039576022143474103
M_G2C5_M M_G2C5H1_M -0.22347181836375027 0.0004139088733800329
M_G2C5_M M_G2C5H2_M -0.22654481020488004 0.0004112936791788488
M_G2C6_M M_G2C6H1_M -0.23683031417964234 0.0004243947455862299
M_G2C6_M M_G2C6H2_M -0.23562954743991935 0.00041825431519024555
M_G2C7_M M_G2C7H1_M -0.23318240158607856 0.00043367809570825215
M_G2C7_M M_G2C7H2_M -0.23230070896478053 0.00043329707561925773
M_G2C8_M M_G2C8H1_M -0.23494878672772523 0.00044034674927144815
M_G2C8_M M_G2C8H2_M -0.23446589895459047 0.0004274071537811519
M_G2C9_M M_G2C9H1_M -0.22661112641781272 0.000452436568117948
M_G2C9_M M_G2C9H2_M -0.22587128753869135 0.0004458267310210989
M_G2C10_M M_G2C10H1_M -0.22171642512621548 0.00045966138211663433
M_G2C10_M M_G2C10H2_M -0.22224759657823662 0.00044770922758198924
M_G2C11_M M_G2C11H1_M -0.2098730863285198 0.0004524323958238561
M_G2C11_M M_G2C11H2_M -0.2094641261424251 0.00046817466159315257
M_G2C12_M M_G2C12H1_M -0.2015422615746526 0.00046680738235272285
M_G2C12_M M_G2C12H2_M -0.20141095241459556 0.00046143030356966954
M_G2C13_M M_G2C13H1_M -0.18604493653621856 0.0004619203729274678
M_G2C13_M M_G2C13H2_M -0.18605642439526177 0.00044527353543621077
M_G2C14_M M_G2C14H1_M -0.1728027124284486 0.00043744712653654214
M_G2C14_M M_G2C14H2_M -0.17284329750587857 0.0004201919344026948
M_G2C15_M M_G2C15H1_M -0.1472064274518482 0.00040470678839629097
M_G2C15_M M_G2C15H2_M -0.1480600055640287 0.00038914242247573813
M_G2C16_M M_G2C16H1_M -0.11865247488897263 0.000355276744481503
M_G2C16_M M_G2C16H2_M -0.11890880662006746 0.00035099971795251906
M_G2C17_M M_G2C17H1_M -0.030202570933459457 0.0002873640699808601
M_G2C17_M M_G2C17H2_M -0.030751128891150715 0.0002801671815183787
M_G2C17_M M_G2C17H3_M -0.03127836272103535 0.0002869499128644749
M_G3_M M_G3H1_M -0.23275773565841826 0.0006581638586180001
M_G3_M M_G3H2_M -0.2489751487059701 0.0005446096900231746
M_G3C4_M M_G3C4H1_M 0.03190118926084895 0.0005089816904546736
M_G3C4_M M_G3C4H2_M 0.029091526402304474 0.000479707756405704
M_G3C5_M M_G3C5H1_M -0.07113001838472102 0.0004499627592063212
M_G3C5_M M_G3C5H2_M -0.07153168230929884 0.00046801175251970985
