Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.20425830393488373 0.009518908048162767
M_G1_M M_G1H2_M -0.049162383505024 0.012283525948050662
M_G1C3_M M_G1C3H1_M -0.26533101995001 0.007712899668798645
M_G1C3_M M_G1C3H2_M -0.22683134359381443 0.007320747068551205
M_G1C4_M M_G1C4H1_M -0.19952637611974733 0.00606889135971264
M_G1C4_M M_G1C4H2_M -0.1785372353469451 0.005912269958216144
M_G1C5_M M_G1C5H1_M -0.22514567682368394 0.004704542234706493
M_G1C5_M M_G1C5H2_M -0.21507097285033597 0.004898566480529838
M_G1C6_M M_G1C6H1_M -0.2197422349523195 0.005051732626403947
M_G1C6_M M_G1C6H2_M -0.2200400900543082 0.004591235980430124
M_G1C7_M M_G1C7H1_M -0.2334932410881487 0.004323570261935385
M_G1C7_M M_G1C7H2_M -0.23116332659085403 0.004270997139361497
M_G1C8_M M_G1C8H1_M -0.2216753017648812 0.004357405320210974
M_G1C8_M M_G1C8H2_M -0.22446835424454867 0.004392802209639843
M_G1C9_M M_G1C9H1_M -0.22752199859546982 0.0041864865067548895
M_G1C9_M M_G1C9H2_M -0.2238229914018547 0.004614416267722129
M_G1C10_M M_G1C10H1_M -0.21322390979625788 0.004752910238017655
M_G1C10_M M_G1C10H2_M -0.2112203234792248 0.004487116960562835
M_G1C11_M M_G1C11H1_M -0.2081937771338618 0.004424268551693846
M_G1C11_M M_G1C11H2_M -0.2068797145595702 0.004173011365961363
M_G1C12_M M_G1C12H1_M -0.19092377732330784 0.004372876901950274
M_G1C12_M M_G1C12H2_M -0.18782047294206372 0.004274157394910863
M_G1C13_M M_G1C13H1_M -0.17878002806999085 0.0037921764301989706
M_G1C13_M M_G1C13H2_M -0.17795674775166037 0.0038057637368977258
M_G1C14_M M_G1C14H1_M -0.15375655027146562 0.0035054342967264806
M_G1C14_M M_G1C14H2_M -0.15622896678507178 0.003775337058891576
M_G1C15_M M_G1C15H1_M -0.13567280681524874 0.0031748841772524287
M_G1C15_M M_G1C15H2_M -0.1375399560195772 0.003163698433012381
M_G1C16_M M_G1C16H1_M -0.10356779840273965 0.0023462599224452407
M_G1C16_M M_G1C16H2_M -0.10395611614017174 0.0023969834439663325
M_G1C17_M M_G1C17H1_M -0.0362598033432154 0.0014352851051103984
M_G1C17_M M_G1C17H2_M -0.03557105599567524 0.001361282829010331
M_G1C17_M M_G1C17H3_M -0.03579584410123106 0.0017070580780951532
M_G2_M M_G2H1_M -0.21263344053913216 0.01163854937928009
M_G2C3_M M_G2C3H1_M -0.09348153240214702 0.007805964884430766
M_G2C3_M M_G2C3H2_M -0.12083213877644437 0.00652639419804698
M_G2C4_M M_G2C4H1_M -0.22033130733765136 0.005323493848665296
M_G2C4_M M_G2C4H2_M -0.22567729451716792 0.00514924424360769
M_G2C5_M M_G2C5H1_M -0.22017970053566083 0.005083832721617255
M_G2C5_M M_G2C5H2_M -0.22445197093323613 0.00517477929295211
M_G2C6_M M_G2C6H1_M -0.23290833952920773 0.004771424516724677
M_G2C6_M M_G2C6H2_M -0.2285419622877851 0.00620153647428413
M_G2C7_M M_G2C7H1_M -0.20454889276755975 0.005216903028328753
M_G2C7_M M_G2C7H2_M -0.20169242997433656 0.006118249409741504
M_G2C8_M M_G2C8H1_M -0.19371121874155744 0.005238909575887461
M_G2C8_M M_G2C8H2_M -0.19223374500136273 0.005591973151477699
M_G2C9_M M_G2C9H1_M -0.10626695571593943 0.006058189567943338
M_G2C9_M M_G2C9H2_M -0.10691035179397625 0.004672844560954491
M_G2C10_M M_G2C10H1_M -0.05828735180478348 0.00692638456836564
M_G2C11_M M_G2C11H1_M -0.0618750092896424 0.0034775972420469435
M_G2C12_M M_G2C12H1_M -0.10296372966727456 0.0032598496731801657
M_G2C12_M M_G2C12H2_M -0.09643297704647935 0.0036660732806117658
M_G2C13_M M_G2C13H1_M -0.15022526129022726 0.003778598961754045
M_G2C13_M M_G2C13H2_M -0.14650157439041586 0.003516201094599237
M_G2C14_M M_G2C14H1_M -0.1579803479357635 0.0031246894389062793
M_G2C14_M M_G2C14H2_M -0.15599544343969907 0.003807783516247264
M_G2C15_M M_G2C15H1_M -0.16255735232592006 0.0030965637377489493
M_G2C15_M M_G2C15H2_M -0.16112754201375734 0.003350725617973051
M_G2C16_M M_G2C16H1_M -0.14837719794023219 0.002990576430230963
M_G2C16_M M_G2C16H2_M -0.14638639116928565 0.003317668584113189
M_G2C17_M M_G2C17H1_M -0.13344797513124956 0.0031081353124681257
M_G2C17_M M_G2C17H2_M -0.13293020362604516 0.003167265678327308
M_G2C18_M M_G2C18H1_M -0.10363770094558107 0.002360128342238331
M_G2C18_M M_G2C18H2_M -0.10273995180709368 0.0028962082828739013
M_G2C19_M M_G2C19H1_M -0.033584689114207956 0.0015409448921875908
M_G2C19_M M_G2C19H2_M -0.03546428546866948 0.0008010843296626313
M_G2C19_M M_G2C19H3_M -0.03411582969436064 0.0011265738524871938
M_G3_M M_G3H1_M -0.22794006325007254 0.01211297689237439
M_G3_M M_G3H2_M -0.2405427474377581 0.009054444279192216
M_G3C4_M M_G3C4H1_M 0.082407287689148 0.009988349372838332
M_G3C4_M M_G3C4H2_M -0.09614588832259026 0.008300042088329195
M_G3C5_M M_G3C5H1_M -0.12362414092053063 0.007033095511083655
