Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.02076644886443351 0.004849127666727565
M_G1_M M_G1H2_M -0.16314221454488373 0.00538145420387262
M_G1C3_M M_G1C3H1_M -0.223862777107061 0.003292946209272259
M_G1C3_M M_G1C3H2_M -0.1953810512920381 0.003713297842908739
M_G1C4_M M_G1C4H1_M -0.17593431077771735 0.0025063091661619505
M_G1C4_M M_G1C4H2_M -0.1644953280292224 0.0026026198790785196
M_G1C5_M M_G1C5H1_M -0.20581803806840968 0.0024068073767979444
M_G1C5_M M_G1C5H2_M -0.20293408375509514 0.002432372115210583
M_G1C6_M M_G1C6H1_M -0.20804951089040155 0.002398723842605199
M_G1C6_M M_G1C6H2_M -0.2056734839909945 0.002346005268518085
M_G1C7_M M_G1C7H1_M -0.22124234481137856 0.0023356210538849013
M_G1C7_M M_G1C7H2_M -0.21862728849961252 0.002269471818778842
M_G1C8_M M_G1C8H1_M -0.2125782018875311 0.002218903768815127
M_G1C8_M M_G1C8H2_M -0.21056122790174675 0.002366909228415615
M_G1C9_M M_G1C9H1_M -0.21200603929488562 0.0023524231371556243
M_G1C9_M M_G1C9H2_M -0.21130809820526253 0.0022106660307542035
M_G1C10_M M_G1C10H1_M -0.19751888282132066 0.00216548144858315
M_G1C10_M M_G1C10H2_M -0.19544688442685842 0.002117604467362454
M_G1C11_M M_G1C11H1_M -0.1897871744689291 0.002066806473944253
M_G1C11_M M_G1C11H2_M -0.1894815071440075 0.0019659492916745225
M_G1C12_M M_G1C12H1_M -0.17328614034907183 0.0018166753230862973
M_G1C12_M M_G1C12H2_M -0.1721923773084405 0.0018861587493126998
M_G1C13_M M_G1C13H1_M -0.1616199490952527 0.0016890699305925074
M_G1C13_M M_G1C13H2_M -0.16124804019121605 0.0017379892057130329
M_G1C14_M M_G1C14H1_M -0.14103767743134973 0.0015343262556441856
M_G1C14_M M_G1C14H2_M -0.1411822193461009 0.001519263806739029
M_G1C15_M M_G1C15H1_M -0.12368755184945869 0.0013356332246104328
M_G1C15_M M_G1C15H2_M -0.12341640007273981 0.001286902202200736
M_G1C16_M M_G1C16H1_M -0.09351555284157799 0.0010276497236824521
M_G1C16_M M_G1C16H2_M -0.09338998653094327 0.000965109705037639
M_G1C17_M M_G1C17H1_M -0.031397127461669665 0.0005411687454674395
M_G1C17_M M_G1C17H2_M -0.031586260240110436 0.0005071153017459519
M_G1C17_M M_G1C17H3_M -0.030502007056803525 0.0005559524686137078
M_G2_M M_G2H1_M -0.19128311397429296 0.0047460724971049245
M_G2C3_M M_G2C3H1_M -0.0821503182613724 0.0034356530489684117
M_G2C3_M M_G2C3H2_M -0.10875841037062321 0.0030172873404397216
M_G2C4_M M_G2C4H1_M -0.1961106272050772 0.002460636307728369
M_G2C4_M M_G2C4H2_M -0.19680394877330604 0.002385346679095771
M_G2C5_M M_G2C5H1_M -0.19692424899099728 0.0021988815309680393
M_G2C5_M M_G2C5H2_M -0.19763922637877715 0.0023030974919017373
M_G2C6_M M_G2C6H1_M -0.2087254060775094 0.0022718545132826735
M_G2C6_M M_G2C6H2_M -0.2071571718196736 0.0022752890182222833
M_G2C7_M M_G2C7H1_M -0.1867356495824475 0.002115083826204713
M_G2C7_M M_G2C7H2_M -0.18595785104138854 0.0022905661058724032
M_G2C8_M M_G2C8H1_M -0.1771764805203657 0.0021102925701488055
M_G2C8_M M_G2C8H2_M -0.17681950256616982 0.0021509357301320873
M_G2C9_M M_G2C9H1_M -0.10187109076266002 0.002011558344553729
M_G2C9_M M_G2C9H2_M -0.10520630076542928 0.0018434080440638241
M_G2C10_M M_G2C10H1_M -0.0571830052220909 0.00220793421687321
M_G2C11_M M_G2C11H1_M -0.04758261746634406 0.0019668038329114074
M_G2C12_M M_G2C12H1_M -0.07920950794138924 0.0020713219585149524
M_G2C12_M M_G2C12H2_M -0.0767814064348903 0.0019685824580268855
M_G2C13_M M_G2C13H1_M -0.1205867734581156 0.0020362461180987654
M_G2C13_M M_G2C13H2_M -0.12003438493421931 0.002110263883026478
M_G2C14_M M_G2C14H1_M -0.12776713679177562 0.0019547377272327664
M_G2C14_M M_G2C14H2_M -0.12836146864678247 0.0020612604919168936
M_G2C15_M M_G2C15H1_M -0.13298130379243922 0.0018909183928317384
M_G2C15_M M_G2C15H2_M -0.13268339033048918 0.0020458334913245123
M_G2C16_M M_G2C16H1_M -0.121456650896739 0.0016825784428457385
M_G2C16_M M_G2C16H2_M -0.12164825870442941 0.0016967829079745853
M_G2C17_M M_G2C17H1_M -0.11051411632166545 0.0014568737600535908
M_G2C17_M M_G2C17H2_M -0.11056136982309824 0.001471456787735657
M_G2C18_M M_G2C18H1_M -0.08728290725570971 0.0012070567487086948
M_G2C18_M M_G2C18H2_M -0.08600923905569853 0.0011144115847242777
M_G2C19_M M_G2C19H1_M -0.029560205575145625 0.0005598048737400606
M_G2C19_M M_G2C19H2_M -0.02857318742764907 0.0005223372471955431
M_G2C19_M M_G2C19H3_M -0.028502919405533775 0.0005245122017847587
M_G3_M M_G3H1_M -0.20507600819712868 0.00374131702925225
M_G3_M M_G3H2_M -0.21321504193182353 0.0034173444510580187
M_G3C4_M M_G3C4H1_M 0.03244110260694974 0.002582568939264811
M_G3C4_M M_G3C4H2_M 0.030675313430691357 0.002402041546762107
M_G3C5_M M_G3C5H1_M 0.022814966860208733 0.002346072726736067
M_G3C6_M M_G3C6H1_M 0.01581107731203907 0.002028417166974713
M_G3C6_M M_G3C6H2_M 0.01062590426133165 0.0020463252342135295
