Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.044234684895918246 0.018055640069951993
M_G1_M M_G1H2_M -0.12070235776828976 0.014256842496222596
M_G1C3_M M_G1C3H1_M -0.25879615187675004 0.005227162937632623
M_G1C3_M M_G1C3H2_M -0.2676375070645277 0.005251811871153402
M_G1C4_M M_G1C4H1_M -0.2423131898240059 0.003982066736760227
M_G1C4_M M_G1C4H2_M -0.25347571985157435 0.0037226478934335515
M_G1C5_M M_G1C5H1_M -0.2831407433881711 0.0025776560146530576
M_G1C5_M M_G1C5H2_M -0.2864940477283332 0.0026891297676064603
M_G1C6_M M_G1C6H1_M -0.27848525405296165 0.0024944917381646108
M_G1C6_M M_G1C6H2_M -0.2807448945655501 0.002427747338955313
M_G1C7_M M_G1C7H1_M -0.2914175364176289 0.0022886745136390745
M_G1C7_M M_G1C7H2_M -0.2919868673506387 0.0022771906070444977
M_G1C8_M M_G1C8H1_M -0.28460299068946965 0.0023020029783331563
M_G1C8_M M_G1C8H2_M -0.28486630305432237 0.002319475427193327
M_G1C9_M M_G1C9H1_M -0.286158491331868 0.002242258407788414
M_G1C9_M M_G1C9H2_M -0.2857881487683543 0.0022335274796107104
M_G1C10_M M_G1C10H1_M -0.27437228321564655 0.002357762663194103
M_G1C10_M M_G1C10H2_M -0.2741395687146488 0.002327937432238065
M_G1C11_M M_G1C11H1_M -0.26718827032664294 0.0023760881952601025
M_G1C11_M M_G1C11H2_M -0.2666833706244489 0.002341835008717722
M_G1C12_M M_G1C12H1_M -0.24783593342796986 0.002572635272971876
M_G1C12_M M_G1C12H2_M -0.24725257600871153 0.0025517919693387758
M_G1C13_M M_G1C13H1_M -0.2320766720233032 0.0026081709588884586
M_G1C13_M M_G1C13H2_M -0.2316287720552509 0.0026052505304447805
M_G1C14_M M_G1C14H1_M -0.20221463993315164 0.002786307765900473
M_G1C14_M M_G1C14H2_M -0.20137715443503185 0.0027272741556255073
M_G1C15_M M_G1C15H1_M -0.17381110928215612 0.0025395403856737515
M_G1C15_M M_G1C15H2_M -0.17256321237422617 0.0025561455661546476
M_G1C16_M M_G1C16H1_M -0.12417288767662527 0.0022186712760073756
M_G1C16_M M_G1C16H2_M -0.12357520059065161 0.002218276878227251
M_G1C17_M M_G1C17H1_M -0.03917992904537547 0.0008113811018496632
M_G1C17_M M_G1C17H2_M -0.0397168035189554 0.0008275683515266589
M_G1C17_M M_G1C17H3_M -0.04012441879273977 0.0008339316876784014
M_G2_M M_G2H1_M -0.027155882463763575 0.02563968211427039
M_G2C3_M M_G2C3H1_M -0.22101244950288496 0.01143800614665895
M_G2C3_M M_G2C3H2_M -0.1871121124056772 0.009979288206038276
M_G2C4_M M_G2C4H1_M -0.26775744273181157 0.0061985535946039805
M_G2C4_M M_G2C4H2_M -0.20900215125809196 0.007793256211502978
M_G2C5_M M_G2C5H1_M -0.26159701482406394 0.004040476524842756
M_G2C5_M M_G2C5H2_M -0.2504738326475074 0.004642149889124327
M_G2C6_M M_G2C6H1_M -0.2621709344372527 0.003710986781159363
M_G2C6_M M_G2C6H2_M -0.25628938139209945 0.003862921474880173
M_G2C7_M M_G2C7H1_M -0.24410027183736818 0.0031007179134137815
M_G2C7_M M_G2C7H2_M -0.2438355957451225 0.0031464653708486476
M_G2C8_M M_G2C8H1_M -0.2344775608737836 0.0029251736628526934
M_G2C8_M M_G2C8H2_M -0.23358319664926336 0.002897343753728131
M_G2C9_M M_G2C9H1_M -0.16961694530145066 0.00238271765835917
M_G2C9_M M_G2C9H2_M -0.16871494720310592 0.002503556361586521
M_G2C10_M M_G2C10H1_M -0.1250672974862796 0.0023244773553803637
M_G2C11_M M_G2C11H1_M -0.07061668770979007 0.0033146079945641413
M_G2C12_M M_G2C12H1_M -0.1251471337630914 0.0023390941922441315
M_G2C12_M M_G2C12H2_M -0.12569300640744785 0.0022876769195105083
M_G2C13_M M_G2C13H1_M -0.18706914981708928 0.002472999686064847
M_G2C13_M M_G2C13H2_M -0.18874743297951313 0.002482183951740415
M_G2C14_M M_G2C14H1_M -0.19132153952369066 0.0025964823304243105
M_G2C14_M M_G2C14H2_M -0.1919731456665939 0.002617159926971457
M_G2C15_M M_G2C15H1_M -0.20174551894529444 0.0026224280495683924
M_G2C15_M M_G2C15H2_M -0.20171634508338823 0.002618869133258582
M_G2C16_M M_G2C16H1_M -0.18153068610501794 0.0026874734599785437
M_G2C16_M M_G2C16H2_M -0.18046902893864475 0.0026947848859550584
M_G2C17_M M_G2C17H1_M -0.16199417559101298 0.002464424665888193
M_G2C17_M M_G2C17H2_M -0.1618692632276562 0.0025097155391107014
M_G2C18_M M_G2C18H1_M -0.11674063203377193 0.002130524123249629
M_G2C18_M M_G2C18H2_M -0.11743254122607316 0.0020718110936263066
M_G2C19_M M_G2C19H1_M -0.040075970079784855 0.000780731168746326
M_G2C19_M M_G2C19H2_M -0.03960782358286095 0.000803971125222887
M_G2C19_M M_G2C19H3_M -0.03977724843868413 0.0007947162715692597
M_G3_M M_G3H1_M 0.004077696768106572 0.025962904047085063
M_G3_M M_G3H2_M 0.12433265653816193 0.019948282915571436
M_G3C4_M M_G3C4H1_M -0.09123392532156101 0.011232290366971534
M_G3C4_M M_G3C4H2_M -0.03883748258571395 0.014025381711178089
M_G3C5_M M_G3C5H1_M -0.1512104249392251 0.007642765467722284
M_G3C5_M M_G3C5H2_M -0.13844971253725216 0.008919629577554182
M_G3N6C1_M M_G3N6C1H1_M 0.01393000263614127 0.001689404125518406
M_G3N6C1_M M_G3N6C1H2_M 0.014244199731095098 0.0016958192468743897
M_G3N6C1_M M_G3N6C1H3_M 0.014210753577244746 0.001606801941876765
M_G3N6C2_M M_G3N6C2H1_M 0.013921402575067136 0.0017168552450243949
M_G3N6C2_M M_G3N6C2H2_M 0.015283560259998613 0.001695009116676362
M_G3N6C2_M M_G3N6C2H3_M 0.01526489446159582 0.0016073027388792517
M_G3N6C3_M M_G3N6C3H1_M 0.014281660578154786 0.001760212457583236
M_G3N6C3_M M_G3N6C3H2_M 0.015371149313649803 0.0019062146692587867
M_G3N6C3_M M_G3N6C3H3_M 0.01521175229594408 0.0018332118231953968
